ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
20,3442,1496,3,58313.983799,30.275,-119.73,6.86,0.64,9,0,-4.629e-06,2.653e-07,,,ec0915.180714.755611_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,347,r,TEMPLATE,t,1.0686,0.974,0.172,4.706,22.7,1892.0,-4.6290000000000004,0.26530000000000004,755611
20,3442,1496,3,58313.992096,30.275,-130.07,5.81,2.59,9,0,-5.029e-06,2.245e-07,,,ec0915.180714.755615_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,351,r,TEMPLATE,t,1.0693,1.178,0.192,4.235,22.963,1427.0,-5.029,0.2245,755615
20,3442,1496,3,58483.307844,30.275,-158.04,7.03,0.38,9,0,-6.11e-06,2.716e-07,,,ec0915.181231.807721_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,356,r,TEMPLATE,t,1.0564,0.977,0.164,3.676,22.939,1881.0,-6.11,0.2716,807721
20,3442,1496,3,58514.167879,30.275,-160.45,7.58,1.07,9,0,-6.203e-06,2.929e-07,,,ec0915.190131.818095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9498,1.062,0.215,3.441,23.096,1459.0,-6.202999999999999,0.2929,818095
20,3442,1496,3,58542.169323,30.275,-164.82,6.55,1.21,9,0,-6.372e-06,2.531e-07,,,ec0915.190228.828457_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,365,r,TEMPLATE,t,1.0074,1.155,0.209,3.975,23.015,1387.0,-6.372,0.2531,828457
20,3442,1496,3,58572.174539,30.275,-174.11,11.17,0.75,9,0,-6.731e-06,4.318e-07,,,ec0915.190330.843679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,375,r,TEMPLATE,t,1.1752,1.053,0.179,4.114,22.315,4413.0,-6.731,0.43179999999999996,843679
20,3442,1496,3,58572.188386,30.275,-167.81,7.31,0.43,9,0,-6.488e-06,2.825e-07,,,ec0915.190330.843680_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,376,r,TEMPLATE,t,1.3787,1.136,0.086,4.293,22.668,3675.0,-6.488,0.2825,843680
20,3442,1496,3,58572.192189,30.275,-156.79,5.61,1.76,9,0,-6.061e-06,2.171e-07,,,ec0915.190330.843681_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,377,r,TEMPLATE,t,2.1959,1.185,0.101,4.287,23.099,4216.0,-6.061,0.21710000000000002,843681
20,3442,1496,3,58572.195989,30.275,-155.16,5.89,0.47,9,0,-5.998e-06,2.278e-07,,,ec0915.190330.843682_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,378,r,TEMPLATE,t,1.8627,1.06,0.09,4.959,22.755,4227.0,-5.998,0.22779999999999997,843682
20,3442,1496,3,58572.199807,30.275,-161.93,7.47,1.58,9,0,-6.26e-06,2.888e-07,,,ec0915.190330.843683_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,379,r,TEMPLATE,t,1.2933,1.132,0.079,4.806,22.543,3354.0,-6.26,0.2888,843683
20,3442,1496,3,58578.203234,30.275,-167.9,7.62,2.08,9,0,-6.491e-06,2.945e-07,,,ec0915.190405.846166_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,390,r,TEMPLATE,t,1.0239,1.108,0.19,3.851,22.965,1589.0,-6.4910000000000005,0.2945,846166
20,3442,1496,3,58639.019927,30.275,-180.01,27.31,0.53,9,0,-6.959e-06,1.056e-06,,,ec0915.190605.862063_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,394,r,TEMPLATE,t,0.1956,1.15,0.096,4.327,21.15,1063.0,-6.959,1.0559999999999998,862063
20,3442,1496,3,58691.999837,30.275,-165.39,4.98,1.6,9,0,-6.394e-06,1.927e-07,,,ec0915.190728.879505_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,401,r,TEMPLATE,t,1.4337,1.46,0.212,4.588,23.112,1657.0,-6.394,0.1927,879505
20,3442,1496,3,58818.259286,30.275,-180.31,5.59,1.09,9,0,-6.971e-06,2.162e-07,,,ec0915.191201.912642_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,403,r,TEMPLATE,t,0.9941,1.546,0.257,4.503,23.057,972.0,-6.971,0.2162,912642
20,3442,1496,3,58818.267605,30.275,-172.62,6.78,1.5,9,0,-6.674e-06,2.62e-07,,,ec0915.191201.912646_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,408,r,TEMPLATE,t,0.9946,1.153,0.214,3.608,23.067,1255.0,-6.674,0.262,912646
20,3442,1496,3,58840.27635,30.275,-170.38,6.15,1.95,9,0,-6.587e-06,2.376e-07,,,ec0915.191223.921760_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,412,r,TEMPLATE,t,1.0072,1.615,0.346,3.543,23.357,863.0,-6.587,0.2376,921760
20,3442,1496,3,58840.284643,30.275,-182.46,6.86,0.97,9,0,-7.054e-06,2.652e-07,,,ec0915.191223.921764_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,416,r,TEMPLATE,t,1.0115,1.152,0.249,3.163,23.323,1131.0,-7.053999999999999,0.2652,921764
20,3442,1496,3,58840.35915,30.275,-185.08,10.08,1.69,9,0,-7.155e-06,3.896e-07,,,ec0915.191223.921800_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,420,r,TEMPLATE,t,1.0243,1.188,0.172,2.762,23.076,2238.0,-7.155,0.3896,921800
20,3442,1496,3,58848.298971,30.275,-176.05,6.15,0.72,9,0,-6.806e-06,2.379e-07,,,ec0915.191231.923829_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,424,r,TEMPLATE,t,1.0415,1.572,0.337,3.524,23.424,884.0,-6.806,0.2379,923829
20,3442,1496,3,58848.307254,30.275,-181.67,7.51,0.81,9,0,-7.023e-06,2.905e-07,,,ec0915.191231.923833_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,428,r,TEMPLATE,t,1.043,1.121,0.223,2.959,23.445,1110.0,-7.023000000000001,0.29050000000000004,923833
20,3442,1496,3,58870.166805,30.275,-186.43,6.1,0.82,9,0,-7.207e-06,2.36e-07,,,ec0915.200122.925783_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,434,r,TEMPLATE,t,0.9032,1.579,0.293,3.662,23.242,808.0,-7.207,0.236,925783
20,3442,1496,3,58877.172156,30.275,-163.86,5.63,1.37,9,0,-6.335e-06,2.176e-07,,,ec0915.200129.927463_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,438,r,TEMPLATE,t,0.9386,1.649,0.314,7.331,22.503,813.0,-6.335,0.2176,927463
20,3442,1496,3,58905.151094,30.275,-180.24,5.96,3.14,9,0,-6.968e-06,2.304e-07,,,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,-6.968,0.2304,938757
20,3442,1496,3,59146.346334,30.275,-189.16,6.09,0.87,9,0,-7.313e-06,2.355e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-7.313,0.23550000000000001,948164
20,3442,1496,3,59176.302759,30.275,-174.89,5.98,0.05,9,0,-6.761e-06,2.312e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-6.761,0.23120000000000002,957179
20,3442,1496,3,59236.258572,30.275,-181.6,5.69,0.89,9,0,-7.021e-06,2.201e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-7.021,0.2201,958766
20,3442,1496,3,59265.298489,30.275,-180.8,8.06,2.85,9,0,-6.99e-06,3.117e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,-6.99,0.31170000000000003,966731
20,3442,1496,3,59297.037616,30.275,-191.64,7.83,0.71,9,0,-7.409e-06,3.027e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-7.409,0.30269999999999997,976484
20,3442,1496,3,59322.011015,30.275,-170.79,7.0,0.62,9,0,-6.603e-06,2.705e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-6.603,0.2705,986060
20,3442,1496,3,59329.072969,30.275,-192.53,9.82,1.19,9,0,-7.443e-06,3.797e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-7.443,0.3797,988745
20,3442,1496,3,59337.009141,30.275,-169.75,7.01,0.41,9,0,-6.563e-06,2.712e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-6.563,0.2712,992543
20,3442,1496,3,59522.349276,30.275,-172.49,5.67,1.85,9,0,-6.668e-06,2.191e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,-6.668,0.2191,1048231
20,3442,1496,3,59532.333137,30.275,-188.68,6.02,1.91,9,0,-7.294e-06,2.328e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,-7.294,0.2328,1051152
20,3442,1496,3,59537.299978,30.275,-208.55,9.97,0.54,9,0,-8.062e-06,3.854e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-8.062,0.3854,1053339
20,3442,1496,3,59540.317287,30.275,-182.47,7.49,1.54,9,0,-7.054e-06,2.896e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,-7.053999999999999,0.2896,1054560
20,3442,1496,3,59576.345387,30.275,-198.52,6.69,1.16,9,0,-7.675e-06,2.587e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,-7.675,0.2587,1066531
20,3442,1496,3,59588.269713,30.275,-162.17,15.58,1.35,9,0,-6.269e-06,6.025e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-6.268999999999999,0.6024999999999999,1070414
20,3442,1496,3,59595.338683,30.275,-191.21,8.43,0.99,9,0,-7.392e-06,3.26e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-7.3919999999999995,0.32599999999999996,1072693
20,3442,1496,3,59597.27087,30.275,-193.88,9.47,1.35,9,0,-7.495e-06,3.663e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-7.495,0.3663,1073327
20,3442,1496,3,59600.21071,30.275,-185.07,8.49,1.33,9,0,-7.155e-06,3.282e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-7.155,0.3282,1074493
20,3442,1496,3,59634.199379,30.275,-196.19,6.34,0.46,9,0,-7.585e-06,2.453e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-7.585,0.24530000000000002,1083412
20,3442,1496,3,59707.991446,30.275,-187.23,6.93,1.16,9,0,-7.238e-06,2.68e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-7.2379999999999995,0.268,1093196
20,3442,1496,3,59713.976307,30.275,-190.75,9.0,1.37,9,0,-7.374e-06,3.478e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-7.374,0.3478,1096332
20,3442,1496,3,59932.253586,30.275,-191.41,5.89,1.72,9,0,-7.4e-06,2.276e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-7.4,0.2276,1157412
20,3442,1496,3,59941.259447,30.275,-195.67,6.35,1.88,9,0,-7.564e-06,2.454e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-7.564,0.2454,1160246
20,3442,1496,3,59971.175812,30.275,-193.4,6.12,2.91,9,0,-7.477e-06,2.367e-07,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,-7.476999999999999,0.2367,1167479
20,3442,1496,3,59996.380022,30.275,-158.96,14.45,1.15,9,0,-6.146e-06,5.585e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-6.146,0.5585,1176172
20,3442,1496,3,60046.1933,30.275,-198.93,7.85,2.25,9,0,-7.691e-06,3.037e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-7.691,0.3037,1193488
20,3442,1496,3,60062.083732,30.275,-203.97,7.23,1.17,9,0,-7.885e-06,2.796e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-7.885,0.2796,1199095
20,3442,1496,3,60111.98911,30.275,-194.02,8.42,0.88,9,0,-7.501e-06,3.256e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,-7.5009999999999994,0.3256,1215034
20,3442,1496,3,60114.962594,30.275,-177.64,38.19,1.14,9,0,-6.867e-06,1.476e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,-6.867,1.476,1216204
20,3442,1496,3,60148.009633,30.275,-166.35,11.03,0.63,3,0,-6.431e-06,4.263e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-6.431,0.4263,1223927
20,3442,1496,3,60262.344638,30.275,-199.13,6.6,1.44,9,0,-7.698e-06,2.553e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-7.6979999999999995,0.2553,1254456
20,3442,1496,3,60292.272893,30.275,-193.06,36.08,1.13,9,0,-7.464e-06,1.395e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-7.464,1.395,1259530
20,3442,1496,3,60325.283826,30.275,-180.06,5.71,3.14,9,0,-6.961e-06,2.208e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-6.961,0.2208,1268106
20,3442,1496,3,60328.189544,30.275,-179.39,6.14,3.08,9,0,-6.935e-06,2.374e-07,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,-6.935,0.2374,1269287
20,3442,1496,3,60340.286915,30.275,-192.0,7.14,1.51,9,0,-7.422e-06,2.76e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-7.422000000000001,0.27599999999999997,1272900
20,3442,1496,3,60355.256187,30.275,-186.42,6.07,2.51,9,0,-7.207e-06,2.348e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-7.207,0.2348,1276568
20,3442,1496,3,60370.143001,30.275,-190.24,6.64,2.26,9,0,-7.355e-06,2.565e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-7.3549999999999995,0.2565,1279003
20,3442,1496,3,60382.12183,30.275,-196.61,6.06,3.23,9,0,-7.601e-06,2.342e-07,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-7.601,0.2342,1282039
20,3442,1496,3,60400.102566,30.275,-187.2,6.96,0.5,9,0,-7.237e-06,2.69e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-7.237,0.26899999999999996,1284949
20,3442,1496,3,60427.032195,30.275,-172.76,16.22,0.87,9,0,-6.679e-06,6.27e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-6.679,0.627,1293136
20,3442,1496,3,60442.027756,30.275,-194.33,9.01,2.66,9,0,-7.513e-06,3.484e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-7.513,0.34840000000000004,1297163
20,3442,1496,3,60460.080873,30.275,-192.36,5.95,0.85,9,0,-7.437e-06,2.299e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-7.437,0.2299,1300846
20,3442,1496,3,60486.969729,30.275,-184.2,6.13,1.67,9,0,-7.121e-06,2.369e-07,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,-7.121,0.2369,1305569
20,3442,1496,3,60492.999557,30.275,-191.08,6.16,0.5,9,0,-7.387e-06,2.38e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-7.387,0.238,1307709
20,3442,1496,3,60501.989124,30.275,-172.5,5.82,0.85,9,0,-6.669e-06,2.251e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-6.669,0.2251,1310432
20,3442,1496,3,60625.340457,30.275,-187.59,5.98,1.78,9,0,-7.252e-06,2.314e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-7.252,0.2314,1340105
20,3442,1496,3,60640.338513,30.275,-180.94,6.21,1.44,9,0,-6.995e-06,2.403e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-6.995,0.2403,1343229
20,3442,1496,3,60663.340422,30.275,-194.49,7.32,2.26,9,0,-7.519e-06,2.829e-07,,,ec0915.241219.1348317_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,673,r,TEMPLATE,t,0.9995,1.396,0.108,5.314,22.542,1638.0,-7.519,0.28290000000000004,1348317
20,3442,1496,3,60664.324499,30.275,-187.14,7.75,1.18,9,0,-7.235e-06,2.998e-07,,,ec0915.241220.1348720_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,676,r,TEMPLATE,t,1.0024,1.486,0.217,3.381,23.16,1392.0,-7.235,0.2998,1348720
20,3442,1496,3,60667.325863,30.275,-196.63,6.81,2.33,9,0,-7.601e-06,2.635e-07,,,ec0915.241223.1349688_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,681,r,TEMPLATE,t,0.9941,1.547,0.275,2.995,23.419,1017.0,-7.601,0.2635,1349688
20,3442,1496,3,60676.317481,30.275,-201.35,6.14,2.32,9,0,-7.784e-06,2.375e-07,,,ec0915.250101.1351627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,689,r,TEMPLATE,t,1.0124,1.796,0.357,3.394,23.466,762.0,-7.784000000000001,0.2375,1351627
20,3442,1496,3,60685.284284,30.275,-208.02,7.16,1.11,9,0,-8.042e-06,2.769e-07,,,ec0915.250110.1355118_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,692,r,TEMPLATE,t,0.9997,1.588,0.284,3.123,23.493,836.0,-8.042,0.2769,1355118
20,3442,1496,3,60690.291181,30.275,-199.22,11.4,1.26,9,0,-7.702e-06,4.407e-07,,,ec0915.250115.1357398_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,705,r,TEMPLATE,t,0.9227,1.412,0.243,2.876,22.845,2693.0,-7.702,0.44070000000000004,1357398
20,3442,1496,3,60691.271699,30.275,-181.36,8.36,0.37,9,0,-7.011e-06,3.233e-07,,,ec0915.250116.1357806_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,710,r,TEMPLATE,t,0.9794,1.264,0.095,4.152,22.69,2173.0,-7.011,0.3233,1357806
20,3442,1496,3,60694.347299,30.275,-182.45,6.9,2.08,9,0,-7.054e-06,2.666e-07,,,ec0915.250119.1359054_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,716,r,TEMPLATE,t,1.0066,1.498,0.21,3.825,23.03,1357.0,-7.053999999999999,0.2666,1359054
20,3442,1496,3,60697.323397,30.275,-183.82,6.56,1.71,9,0,-7.107e-06,2.537e-07,,,ec0915.250122.1359770_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,721,r,TEMPLATE,t,0.9884,1.587,0.233,3.662,23.114,1080.0,-7.107,0.2537,1359770
20,3442,1496,3,60700.281483,30.275,-194.63,5.91,1.51,9,0,-7.525e-06,2.286e-07,,,ec0915.250125.1360628_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,723,r,TEMPLATE,t,0.9929,1.813,0.309,3.821,23.264,829.0,-7.525,0.2286,1360628
20,3442,1496,3,60706.284296,30.275,-199.38,6.2,1.27,9,0,-7.708e-06,2.398e-07,,,ec0915.250131.1362395_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,730,r,TEMPLATE,t,1.0007,1.776,0.327,3.769,23.22,850.0,-7.707999999999999,0.2398,1362395
20,3442,1496,3,60719.167527,30.275,-194.8,11.09,1.51,9,0,-7.531e-06,4.288e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,734,r,TEMPLATE,t,0.9362,1.293,0.154,3.176,22.739,2888.0,-7.531000000000001,0.42879999999999996,1364428
20,3442,1496,3,60721.212558,30.275,-197.88,9.44,0.94,9,0,-7.65e-06,3.648e-07,,,ec0915.250215.1365192_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,740,r,TEMPLATE,t,0.9811,1.268,0.147,3.036,22.94,2262.0,-7.6499999999999995,0.36479999999999996,1365192
20,3442,1496,3,60722.270637,30.275,-183.28,7.81,1.02,9,0,-7.086e-06,3.02e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,744,r,TEMPLATE,t,0.9798,1.368,0.187,3.238,22.968,1985.0,-7.085999999999999,0.302,1365702
20,3442,1496,3,60723.204598,30.275,-202.04,6.85,3.36,9,0,-7.811e-06,2.649e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,747,r,TEMPLATE,t,0.9875,1.455,0.186,3.805,22.909,1548.0,-7.811,0.26489999999999997,1366107
20,3442,1496,3,60736.178245,30.275,-189.38,6.57,1.05,9,0,-7.321e-06,2.54e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,755,r,TEMPLATE,t,0.978,1.713,0.287,3.537,23.361,836.0,-7.321,0.254,1369926
