ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
102,3830,1337,3,57847.124307,30.915,71.06,9.77,0.3,9,9,1.524e-06,2.095e-07,23.443,0.149271,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,156,z,TEMPLATE,t,1.0078,1.244,0.131,3.534,23.1,4387.0,1.524,0.2095,636946
102,3830,1337,3,57848.992872,30.915,76.25,13.03,1.14,9,9,1.635e-06,2.795e-07,23.366,0.185568,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,158,z,TEMPLATE,t,1.0116,1.165,0.1,3.387,22.831,7297.0,1.635,0.27949999999999997,637489
102,3830,1337,3,57872.960558,30.915,53.63,14.94,0.71,9,9,1.15e-06,3.204e-07,23.748,0.302473,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,159,z,TEMPLATE,t,1.1067,1.318,0.153,2.628,23.096,8900.0,1.15,0.32039999999999996,645088
102,3830,1337,3,57872.960558,30.915,52.67,15.18,0.64,9,9,1.13e-06,3.256e-07,23.768,0.312932,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,160,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9226.0,1.13,0.3256,645088
102,3830,1337,3,57874.962088,30.915,-18.73,36.56,0.8,9,9,-4.017e-07,7.841e-07,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,165,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-0.4017,0.7841,646110
102,3830,1337,3,57874.96623,30.915,76.89,46.4,2.13,9,9,1.649e-06,9.95e-07,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,168,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,1.649,0.995,646112
102,3830,1337,3,57874.96623,30.915,57.87,46.58,2.42,9,9,1.241e-06,9.99e-07,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,167,z,TEMPLATE,t,0.2716,1.088,0.062,3.558,21.271,8234.0,1.241,0.9990000000000001,646112
102,3830,1337,3,57875.014571,30.915,16.11,37.14,0.99,9,9,3.454e-07,7.965e-07,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,170,z,TEMPLATE,t,0.3539,1.104,0.064,3.521,21.657,7497.0,0.3454,0.7965,646135
102,3830,1337,3,57875.018706,30.915,40.58,25.52,0.84,9,9,8.703e-07,5.473e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,0.4891,1.167,0.081,3.247,22.174,6770.0,0.8703,0.5473,646137
102,3830,1337,3,57875.018706,30.915,51.97,26.3,0.86,9,9,1.115e-06,5.639e-07,,,ec0915.170502.646137_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,174,z,TEMPLATE,t,0.5031,1.109,0.082,3.247,22.145,7140.0,1.115,0.5639000000000001,646137
102,3830,1337,3,57875.081054,30.915,63.53,41.09,0.65,9,9,1.362e-06,8.812e-07,,,ec0915.170502.646165_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,177,z,TEMPLATE,t,0.314,1.116,0.069,3.34,21.62,7054.0,1.362,0.8812,646165
102,3830,1337,3,57875.085195,30.915,44.56,15.38,0.74,9,9,9.556e-07,3.298e-07,,,ec0915.170502.646167_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,179,z,TEMPLATE,t,0.7859,1.128,0.089,3.35,22.666,6214.0,0.9556,0.3298,646167
102,3830,1337,3,57875.122515,30.915,53.79,21.43,0.72,9,9,1.154e-06,4.596e-07,,,ec0915.170502.646185_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,181,z,TEMPLATE,t,0.5261,0.991,0.076,3.058,22.295,6557.0,1.1540000000000001,0.4596,646185
102,3830,1337,3,57875.126648,30.915,28.06,21.12,1.03,9,9,6.018e-07,4.53e-07,,,ec0915.170502.646187_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,0.5093,1.192,0.085,3.171,22.342,5378.0,0.6018,0.453,646187
102,3830,1337,3,57888.146212,30.915,27.57,9.7,1.79,9,9,5.912e-07,2.08e-07,,,ec0915.170515.648397_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,185,z,TEMPLATE,t,1.026,1.134,0.061,5.728,22.558,4880.0,0.5912000000000001,0.20800000000000002,648397
102,3830,1337,3,57888.150335,30.915,19.21,10.42,1.34,9,6,4.12e-07,2.234e-07,,,ec0915.170515.648399_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,187,z,TEMPLATE,t,1.0271,1.289,0.057,5.92,22.593,4268.0,0.412,0.22340000000000002,648399
102,3830,1337,3,57935.020929,30.915,45.92,11.11,0.62,9,9,9.847e-07,2.383e-07,23.917,0.262719,ec0915.170701.657445_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,1.1345,1.232,0.13,3.547,23.0,5851.0,0.9847000000000001,0.2383,657445
102,3830,1337,3,57950.995174,30.915,41.57,14.76,0.78,9,0,8.916e-07,3.166e-07,,,ec0915.170716.659072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,193,z,TEMPLATE,t,1.11,0.929,0.039,7.027,22.172,8578.0,0.8916,0.3166,659072
102,3830,1337,3,58183.117442,30.915,16.33,10.27,0.67,9,9,3.502e-07,2.202e-07,,,ec0915.180306.727448_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,0.9792,1.336,0.067,4.321,22.804,4442.0,0.3502,0.2202,727448
102,3830,1337,3,58183.121555,30.915,-3.43,12.2,0.48,9,9,-7.361e-08,2.616e-07,,,ec0915.180306.727450_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,198,z,TEMPLATE,t,0.9745,1.099,0.082,3.827,22.829,5524.0,-0.07361,0.2616,727450
102,3830,1337,3,58184.03864,30.915,-7.46,12.43,0.94,9,9,-1.6e-07,2.665e-07,,,ec0915.180307.727589_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,200,z,TEMPLATE,t,0.8599,1.178,0.078,5.158,22.516,4545.0,-0.16,0.2665,727589
102,3830,1337,3,58225.986333,30.915,14.04,12.14,1.03,9,9,3.012e-07,2.604e-07,,,ec0915.180417.736458_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,205,z,TEMPLATE,t,0.9652,1.246,0.077,4.831,22.505,5784.0,0.3012,0.26039999999999996,736458
102,3830,1337,3,58232.983204,30.915,-0.33,13.1,0.73,9,9,-7.099e-09,2.81e-07,,,ec0915.180424.738618_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,207,z,TEMPLATE,t,1.0633,1.157,0.103,3.779,22.758,7453.0,-0.007099,0.28099999999999997,738618
102,3830,1337,3,58246.003574,30.915,-0.7,19.11,0.47,9,9,-1.5e-08,4.098e-07,,,ec0915.180508.743629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,209,z,TEMPLATE,t,0.7157,1.113,0.065,4.337,22.078,9437.0,-0.015,0.4098,743629
102,3830,1337,3,58261.080086,30.915,33.54,14.53,0.31,9,9,7.192e-07,3.115e-07,,,ec0915.180523.750068_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,211,z,TEMPLATE,t,1.0482,0.963,0.094,3.406,22.75,9810.0,0.7192000000000001,0.3115,750068
102,3830,1337,3,58261.088392,30.915,-18.42,13.91,0.76,9,9,-3.951e-07,2.983e-07,,,ec0915.180523.750072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,213,z,TEMPLATE,t,1.0415,1.169,0.117,3.008,22.974,8140.0,-0.3951,0.2983,750072
102,3830,1337,3,58313.979667,30.915,54.18,12.72,2.27,9,9,1.162e-06,2.729e-07,23.737,0.254977,ec0915.180714.755609_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,214,z,TEMPLATE,t,1.1382,1.002,0.082,4.134,22.713,8411.0,1.1620000000000001,0.27290000000000003,755609
102,3830,1337,3,58313.987958,30.915,8.87,11.43,1.59,9,9,1.902e-07,2.45e-07,,,ec0915.180714.755613_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.1318,1.09,0.078,3.788,22.871,7802.0,0.1902,0.245,755613
102,3830,1337,3,58483.310826,30.915,44.18,8.63,0.3,9,9,9.475e-07,1.851e-07,23.959,0.212066,ec0915.181231.807723_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,220,z,TEMPLATE,t,1.1382,1.454,0.173,3.529,23.237,4204.0,0.9475,0.18510000000000001,807723
102,3830,1337,3,58536.294128,30.915,14.86,16.54,0.56,9,9,3.187e-07,3.546e-07,,,ec0915.190222.826209_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,222,z,TEMPLATE,t,0.5223,1.125,0.124,2.835,22.823,2881.0,0.31870000000000004,0.3546,826209
102,3830,1337,3,58542.172304,30.915,39.15,9.05,0.76,9,9,8.396e-07,1.94e-07,24.09,0.250927,ec0915.190228.828459_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,224,z,TEMPLATE,t,1.026,1.087,0.14,3.159,23.342,3542.0,0.8396,0.19399999999999998,828459
102,3830,1337,3,58572.222637,30.915,5.92,8.79,0.17,9,9,1.269e-07,1.885e-07,,,ec0915.190330.843689_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,230,z,TEMPLATE,t,1.2018,1.172,0.105,4.127,23.009,5136.0,0.1269,0.1885,843689
102,3830,1337,3,58572.226441,30.915,-6.13,12.52,1.05,9,9,-1.315e-07,2.684e-07,,,ec0915.190330.843690_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,231,z,TEMPLATE,t,0.8292,1.115,0.072,4.453,22.559,5193.0,-0.1315,0.26839999999999997,843690
102,3830,1337,3,58572.230237,30.915,54.58,15.38,1.48,9,9,1.17e-06,3.298e-07,23.729,0.305903,ec0915.190330.843691_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,232,z,TEMPLATE,t,0.6732,1.234,0.089,4.04,22.442,4903.0,1.17,0.3298,843691
102,3830,1337,3,58572.234037,30.915,19.51,20.71,0.23,9,9,4.183e-07,4.441e-07,,,ec0915.190330.843692_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,233,z,TEMPLATE,t,0.5142,1.044,0.056,4.479,21.994,5216.0,0.4183,0.4441,843692
102,3830,1337,3,58572.237846,30.915,27.63,25.27,0.73,9,9,5.926e-07,5.419e-07,,,ec0915.190330.843693_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,234,z,TEMPLATE,t,0.4535,1.115,0.069,4.214,21.987,4793.0,0.5926,0.5418999999999999,843693
102,3830,1337,3,58578.206222,30.915,26.63,11.93,0.75,9,9,5.711e-07,2.559e-07,,,ec0915.190405.846168_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,236,z,TEMPLATE,t,1.0249,0.832,0.109,3.986,22.804,6648.0,0.5711,0.2559,846168
102,3830,1337,3,58639.02291,30.915,-15.77,33.09,0.47,9,9,-3.383e-07,7.096e-07,,,ec0915.190605.862065_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,238,z,TEMPLATE,t,0.4406,0.878,0.063,3.587,21.698,9151.0,-0.3383,0.7095999999999999,862065
102,3830,1337,3,58691.95826,30.915,64.4,39.17,0.86,9,9,1.381e-06,8.401e-07,,,ec0915.190727.879486_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,239,z,TEMPLATE,t,0.6597,1.016,0.066,4.036,21.499,27221.0,1.381,0.8401,879486
102,3830,1337,3,58818.262285,30.915,-3.57,12.07,0.97,9,9,-7.664e-08,2.589e-07,,,ec0915.191201.912644_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,244,z,TEMPLATE,t,1.1264,1.31,0.152,3.599,22.872,7481.0,-0.07664,0.2589,912644
102,3830,1337,3,58818.262285,30.915,3.5,12.18,0.67,9,9,7.498e-08,2.613e-07,,,ec0915.191201.912644_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,1.1253,1.157,0.085,3.6,22.863,7593.0,0.07498,0.2613,912644
102,3830,1337,3,58818.27059,30.915,31.3,11.89,0.65,9,9,6.713e-07,2.55e-07,,,ec0915.191201.912648_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,1.1387,1.094,0.103,3.313,22.974,7022.0,0.6713,0.255,912648
102,3830,1337,3,58840.279334,30.915,12.19,9.5,0.66,9,9,2.615e-07,2.036e-07,,,ec0915.191223.921762_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,248,z,TEMPLATE,t,1.1448,1.315,0.161,3.23,23.351,4028.0,0.2615,0.2036,921762
102,3830,1337,3,58840.287634,30.915,20.27,9.03,0.81,9,9,4.347e-07,1.936e-07,,,ec0915.191223.921766_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,250,z,TEMPLATE,t,1.1553,1.201,0.15,2.968,23.373,4317.0,0.4347,0.19360000000000002,921766
102,3830,1337,3,58840.363289,30.915,44.23,18.6,1.26,9,9,9.486e-07,3.99e-07,,,ec0915.191223.921802_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.5851,1.226,0.129,2.65,22.756,4509.0,0.9486,0.399,921802
102,3830,1337,3,58848.301947,30.915,25.2,10.25,1.16,9,9,5.404e-07,2.198e-07,,,ec0915.191231.923831_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,254,z,TEMPLATE,t,1.1973,1.426,0.21,2.611,23.578,4309.0,0.5404000000000001,0.2198,923831
102,3830,1337,3,58848.31023,30.915,30.29,8.65,1.92,9,9,6.495e-07,1.855e-07,24.369,0.310164,ec0915.191231.923835_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,256,z,TEMPLATE,t,1.2048,1.259,0.133,3.537,23.364,4099.0,0.6495,0.1855,923835
102,3830,1337,3,58848.348661,30.915,8.62,13.18,2.07,9,9,1.85e-07,2.827e-07,,,ec0915.191231.923853_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,258,z,TEMPLATE,t,0.5858,1.305,0.178,2.912,23.094,2111.0,0.185,0.2827,923853
102,3830,1337,3,58870.169795,30.915,29.1,10.7,1.46,9,9,6.241e-07,2.294e-07,,,ec0915.200122.925785_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.056,1.196,0.111,3.884,22.984,5016.0,0.6241,0.2294,925785
102,3830,1337,3,58877.17514,30.915,18.72,10.77,1.52,9,9,4.014e-07,2.31e-07,,,ec0915.200129.927465_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,262,z,TEMPLATE,t,1.0048,1.181,0.094,4.728,22.772,4312.0,0.4014,0.23099999999999998,927465
102,3830,1337,3,58905.154089,30.915,27.09,9.3,0.95,9,9,5.81e-07,1.995e-07,,,ec0915.200226.938759_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.1088,1.238,0.13,3.857,23.09,4273.0,0.5810000000000001,0.1995,938759
102,3830,1337,3,59146.349303,30.915,2.78,10.96,1.19,9,9,5.964e-08,2.35e-07,,,ec0915.201024.948166_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,266,z,TEMPLATE,t,1.1096,1.213,0.112,4.401,22.807,6017.0,0.05964,0.235,948166
102,3830,1337,3,59176.305734,30.915,9.53,9.5,1.88,9,9,2.044e-07,2.037e-07,,,ec0915.201123.957181_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,268,z,TEMPLATE,t,1.1309,1.408,0.209,3.806,23.004,5426.0,0.2044,0.2037,957181
102,3830,1337,3,59236.261521,30.915,-16.28,11.0,1.08,9,9,-3.491e-07,2.36e-07,,,ec0915.210122.958768_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,270,z,TEMPLATE,t,1.0432,1.468,0.226,4.415,22.848,4910.0,-0.3491,0.236,958768
102,3830,1337,3,59301.045653,30.915,-4.21,19.86,0.55,9,9,-9.031e-08,4.259e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,275,z,TEMPLATE,t,0.5115,1.197,0.11,3.635,22.321,4215.0,-0.09031,0.4259,978113
102,3830,1337,3,59304.008094,30.915,-2.72,16.67,2.0,9,9,-5.826e-08,3.576e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,277,z,TEMPLATE,t,0.5342,1.207,0.1,4.205,22.455,2752.0,-0.05826,0.35760000000000003,979132
102,3830,1337,3,59307.091802,30.915,-37.24,14.35,0.23,9,9,-7.986e-07,3.078e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,279,z,TEMPLATE,t,0.5061,1.244,0.114,4.768,22.357,2177.0,-0.7986,0.30779999999999996,980345
102,3830,1337,3,59512.377811,30.915,-79.33,34.73,0.2,9,9,-1.701e-06,7.449e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,285,z,TEMPLATE,t,0.5334,1.15,0.102,3.379,21.799,13643.0,-1.701,0.7449,1046077
102,3830,1337,3,59570.324687,30.915,7.44,12.93,2.75,9,9,1.596e-07,2.773e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,294,z,TEMPLATE,t,0.5707,1.198,0.099,3.806,22.636,2504.0,0.1596,0.2773,1064957
102,3830,1337,3,59572.282599,30.915,0.51,16.06,0.86,9,9,1.095e-08,3.444e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,295,z,TEMPLATE,t,0.4824,1.241,0.131,3.245,22.627,2317.0,0.01095,0.3444,1065702
102,3830,1337,3,59634.202353,30.915,27.22,11.24,0.98,9,9,5.839e-07,2.41e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,1.1791,1.539,0.299,3.317,23.07,6473.0,0.5839000000000001,0.241,1083414
102,3830,1337,3,59899.356462,30.915,-7.87,28.91,0.47,9,9,-1.689e-07,6.199e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,317,z,TEMPLATE,t,0.5615,1.16,0.102,3.141,21.994,11086.0,-0.16890000000000002,0.6199,1150882
102,3830,1337,3,59948.227068,30.915,42.64,16.7,0.47,9,9,9.145e-07,3.581e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,320,z,TEMPLATE,t,0.4907,1.266,0.141,3.614,22.552,2640.0,0.9145,0.35810000000000003,1162015
102,3830,1337,3,60126.974862,30.915,-56.84,26.21,1.65,9,9,-1.219e-06,5.622e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,340,z,TEMPLATE,t,0.5718,1.22,0.139,3.114,22.311,7670.0,-1.219,0.5622,1217849
102,3830,1337,3,60156.989461,30.915,-37.65,22.11,1.43,9,9,-8.075e-07,4.741e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,344,z,TEMPLATE,t,0.5727,1.161,0.088,4.474,21.851,7123.0,-0.8075,0.47409999999999997,1227300
102,3830,1337,3,60361.185082,30.915,-38.49,31.23,1.03,9,9,-8.255e-07,6.697e-07,,,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,364,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,-0.8255,0.6697000000000001,1278342
102,3830,1337,3,60427.053895,30.915,-64.7,24.08,2.04,9,9,-1.388e-06,5.163e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,375,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-1.3880000000000001,0.5163000000000001,1293150
102,3830,1337,3,60486.991345,30.915,-77.82,12.65,1.82,9,9,-1.669e-06,2.714e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,385,z,TEMPLATE,t,0.5759,1.272,0.07,5.071,22.396,2469.0,-1.669,0.27140000000000003,1305583
102,3830,1337,3,60508.01389,30.915,-39.76,23.77,1.26,9,9,-8.528e-07,5.097e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,390,z,TEMPLATE,t,0.5675,1.125,0.046,4.761,21.822,7694.0,-0.8528,0.5096999999999999,1312960
102,3830,1337,3,60796.012609,30.915,-602.66,446.6,0.84,9,9,-1.292e-05,9.578e-06,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,492,z,TEMPLATE,t,0.0156,1.095,0.048,4.827,18.41,2487.0,-12.92,9.578000000000001,1383216
102,3830,1337,3,60810.00515,30.915,-114.23,50.22,1.06,9,9,-2.45e-06,1.077e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,500,z,TEMPLATE,t,0.2462,1.214,0.108,2.67,21.572,6937.0,-2.4499999999999997,1.077,1385416
102,3830,1337,3,60811.012032,30.915,-79.55,36.49,1.33,9,9,-1.706e-06,7.825e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,505,z,TEMPLATE,t,0.2676,1.351,0.182,2.819,21.901,4248.0,-1.706,0.7825,1385995
102,3830,1337,3,60836.034265,30.915,-136.23,27.17,0.69,9,9,-2.921e-06,5.826e-07,,,ec0915.250610.1395332_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,518,z,TEMPLATE,t,0.4464,1.185,0.081,4.492,21.636,6836.0,-2.9210000000000003,0.5826,1395332
102,3830,1337,3,60861.985881,30.915,-958.7,317.33,1.61,6,0,-2.056e-05,6.805e-06,,,ec0915.250705.1404550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,526,z,TEMPLATE,t,0.0781,1.115,0.056,7.942,18.755,14860.0,-20.56,6.805,1404550
102,3830,1337,3,60885.981919,30.915,-234.48,76.82,0.28,9,9,-5.029e-06,1.647e-06,,,ec0915.250729.1410882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,538,z,TEMPLATE,t,0.1174,1.156,0.081,5.031,20.453,4021.0,-5.029,1.647,1410882
102,3830,1337,3,60891.978828,30.915,-55.08,55.72,0.65,9,9,-1.181e-06,1.195e-06,,,ec0915.250804.1411935_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,540,z,TEMPLATE,t,0.2642,1.143,0.074,3.756,21.204,8976.0,-1.181,1.195,1411935
102,3830,1337,3,60988.321944,30.915,-196.87,18.41,0.68,9,9,-4.222e-06,3.947e-07,,,ec0915.251109.1433487_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,563,z,TEMPLATE,t,0.545,1.532,0.233,4.536,22.309,3622.0,-4.222,0.3947,1433487
102,3830,1337,3,60997.332383,30.915,-170.81,30.34,0.64,9,9,-3.663e-06,6.506e-07,,,ec0915.251118.1436429_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,571,z,TEMPLATE,t,0.2931,1.33,0.162,3.198,22.001,3094.0,-3.663,0.6506,1436429
102,3830,1337,3,61000.294623,30.915,1913.3,601.62,1.63,9,9,4.103e-05,1.29e-05,19.867,0.341399,ec0915.251121.1437419_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,573,z,TEMPLATE,t,0.0097,1.092,0.062,3.949,18.505,1654.0,41.03,12.9,1437419
102,3830,1337,3,61054.348165,30.915,-211.38,10.48,1.1,9,9,-4.533e-06,2.247e-07,,,ec0915.260114.1448793_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,603,z,TEMPLATE,t,0.5609,1.611,0.263,3.106,23.245,1314.0,-4.5329999999999995,0.22469999999999998,1448793
102,3830,1337,3,61111.243969,30.915,-214.63,11.92,0.76,9,9,-4.603e-06,2.556e-07,,,ec0915.260312.1462192_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,643,z,TEMPLATE,t,0.5703,1.382,0.135,4.012,22.768,1832.0,-4.603,0.2556,1462192
103,3810,1336,3,56341.289265,30.915,187.77,9.75,0.93,9,9,4.027e-06,2.09e-07,22.388,0.056363,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,4.027,0.20900000000000002,178885
103,3810,1336,3,56341.291336,30.915,186.43,10.3,1.63,9,9,3.998e-06,2.21e-07,22.395,0.060002,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,3.9979999999999998,0.221,178886
103,3810,1336,3,56360.209714,30.915,171.34,11.52,1.16,9,9,3.674e-06,2.471e-07,22.487,0.073004,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,3.674,0.2471,184932
103,3810,1336,3,56418.977034,30.915,141.35,10.28,1.07,9,9,3.031e-06,2.205e-07,22.696,0.078965,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,3.0309999999999997,0.2205,204629
