ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
58,4026,951,3,60373.134714,30.469,-76.6,4.45,1.32,9,0,-2.478e-06,1.439e-07,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,-2.4779999999999998,0.1439,1280313
58,4026,951,3,60379.103787,30.469,-72.11,4.28,0.6,9,0,-2.333e-06,1.386e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-2.3329999999999997,0.1386,1281318
58,4026,951,3,60403.044257,30.469,-79.53,4.17,1.3,9,0,-2.573e-06,1.35e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-2.5730000000000004,0.135,1286133
58,4026,951,3,60412.047724,30.469,-86.55,8.82,1.52,9,0,-2.8e-06,2.853e-07,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,-2.8,0.2853,1288603
58,4026,951,3,60433.031302,30.469,-60.29,4.23,2.21,9,0,-1.95e-06,1.367e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,-1.95,0.1367,1294660
58,4026,951,3,60439.030163,30.469,-51.63,3.97,0.73,9,0,-1.67e-06,1.284e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,-1.6700000000000002,0.12840000000000001,1296208
58,4026,951,3,60495.998941,30.469,-74.93,18.61,0.25,9,0,-2.424e-06,6.021e-07,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-2.424,0.6021000000000001,1308633
58,4026,951,3,60502.002281,30.469,-49.97,4.25,1.85,9,0,-1.616e-06,1.376e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-1.616,0.1376,1310439
58,4026,951,3,60664.306395,30.469,-58.83,6.81,1.49,9,0,-1.903e-06,2.202e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-1.903,0.2202,1348712
58,4026,951,3,60796.014124,30.469,-944.0,650.4,,1,0,-3.053e-05,2.104e-05,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,-30.53,21.04,1383217
58,4026,951,3,60799.009649,30.469,-61.78,4.1,0.68,9,0,-1.998e-06,1.325e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-1.9980000000000002,0.1325,1384054
58,4026,951,3,60801.012293,30.469,-63.33,7.05,1.12,9,0,-2.049e-06,2.279e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-2.0490000000000004,0.2279,1384898
58,4026,951,3,60810.006685,30.469,-61.98,16.72,1.21,9,0,-2.005e-06,5.41e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-2.005,0.541,1385417
58,4026,951,3,60828.997367,30.469,-72.82,4.61,1.16,9,0,-2.356e-06,1.491e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-2.356,0.1491,1393294
58,4026,951,3,60864.99717,30.469,-92.72,11.57,0.38,9,0,-2.999e-06,3.742e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,-2.999,0.3742,1406262
58,4026,951,3,60885.983407,30.469,-11.5,32.43,0.54,9,0,-3.72e-07,1.049e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-0.372,1.049,1410883
58,4026,951,3,60891.983436,30.469,-61.29,17.48,0.78,9,0,-1.982e-06,5.653e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-1.9819999999999998,0.5653,1411938
58,4026,951,3,60961.375824,30.469,-70.79,8.52,0.88,9,0,-2.29e-06,2.756e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-2.29,0.2756,1425143
58,4026,951,3,60974.360236,30.469,-62.16,4.58,1.18,9,0,-2.011e-06,1.482e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-2.0109999999999997,0.1482,1429258
58,4026,951,3,60976.358281,30.469,-66.58,4.29,0.71,9,0,-2.153e-06,1.387e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-2.153,0.1387,1430082
58,4026,951,3,60987.352419,30.469,-50.9,10.14,0.36,9,0,-1.647e-06,3.28e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-1.647,0.328,1433073
58,4026,951,3,60988.319291,30.469,-69.31,8.7,1.33,9,0,-2.242e-06,2.813e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-2.242,0.2813,1433486
58,4026,951,3,60991.348073,30.469,-77.29,6.16,0.36,9,0,-2.5e-06,1.993e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-2.5,0.1993,1434474
58,4026,951,3,60997.308842,30.469,-57.59,6.6,1.78,9,0,-1.863e-06,2.136e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-1.863,0.2136,1436418
58,4026,951,3,61000.296108,30.469,96.04,100.22,0.73,9,0,3.106e-06,3.242e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,3.106,3.242,1437420
58,4026,951,3,61020.286184,30.469,-63.88,7.26,0.68,9,0,-2.066e-06,2.348e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-2.0660000000000003,0.2348,1440109
58,4026,951,3,61039.198639,30.469,-76.89,8.0,2.0,9,0,-2.487e-06,2.589e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-2.487,0.2589,1445380
58,4026,951,3,61043.191391,30.469,-61.59,13.1,1.55,9,0,-1.992e-06,4.237e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-1.9920000000000002,0.4237,1446258
58,4026,951,3,61044.23464,30.469,-66.82,10.91,1.1,9,0,-2.161e-06,3.529e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-2.161,0.3529,1446651
58,4026,951,3,61045.260827,30.469,-57.67,10.48,1.27,9,0,-1.865e-06,3.391e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-1.865,0.3391,1447045
58,4026,951,3,61051.252566,30.469,-69.6,4.74,2.17,9,0,-2.251e-06,1.533e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-2.2510000000000003,0.1533,1447801
58,4026,951,3,61078.355075,30.469,-51.59,7.34,0.86,9,0,-1.669e-06,2.375e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-1.669,0.2375,1454792
58,4026,951,3,61079.20484,30.469,-73.01,6.01,0.95,9,0,-2.362e-06,1.945e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-2.362,0.1945,1455124
58,4026,951,3,61098.081721,30.469,-71.34,7.16,0.42,9,0,-2.308e-06,2.317e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-2.3080000000000003,0.2317,1459856
58,4026,951,3,61106.151889,30.469,-66.81,7.78,1.21,9,0,-2.161e-06,2.518e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-2.161,0.2518,1460272
58,4026,951,3,61107.302953,30.469,-37.43,8.71,0.26,6,0,-1.211e-06,2.817e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.2109999999999999,0.2817,1460665
58,4026,951,3,61108.229886,30.469,-64.88,6.23,1.64,9,0,-2.099e-06,2.015e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-2.099,0.20149999999999998,1460938
58,4026,951,3,61109.160886,30.469,-67.02,4.82,1.4,9,0,-2.168e-06,1.558e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-2.1679999999999997,0.1558,1461403
58,4026,951,3,61110.240355,30.469,-55.02,4.51,1.12,9,0,-1.78e-06,1.458e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-1.7799999999999998,0.14579999999999999,1461798
58,4026,951,3,61129.083466,30.469,-82.37,8.71,1.07,9,0,-2.664e-06,2.819e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-2.6639999999999997,0.2819,1467841
58,4026,951,3,61130.128063,30.469,-63.68,10.43,0.42,9,0,-2.06e-06,3.373e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-2.06,0.3373,1468409
58,4026,951,3,61133.300414,30.469,-58.19,11.5,0.37,9,0,-1.882e-06,3.718e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.882,0.37179999999999996,1470387
58,4026,951,3,61135.296819,30.469,-53.16,10.15,1.45,9,0,-1.719e-06,3.284e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-1.719,0.3284,1471487
58,4026,951,3,61136.296079,30.469,-56.76,8.57,1.91,9,0,-1.836e-06,2.773e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-1.836,0.2773,1471991
58,4026,951,3,61137.2267,30.469,-58.87,6.73,0.87,9,0,-1.904e-06,2.175e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-1.904,0.2175,1472321
59,3951,996,3,56255.304405,30.469,-90.69,6.04,1.35,9,9,-2.933e-06,1.955e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,-2.9330000000000003,0.1955,155038
59,3951,996,3,56255.3059,30.469,-51.71,6.17,0.93,9,9,-1.673e-06,1.996e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,-1.6729999999999998,0.1996,155039
59,3951,996,3,56341.278127,30.469,-70.66,3.78,1.69,9,9,-2.286e-06,1.224e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-2.2859999999999996,0.12240000000000001,178882
59,3951,996,3,56341.28397,30.469,-77.01,3.96,1.28,9,9,-2.491e-06,1.281e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,-2.491,0.1281,178883
59,3951,996,3,56341.286605,30.469,-67.35,9.39,0.12,6,0,-2.179e-06,3.037e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,-2.179,0.3037,178884
59,3951,996,3,56418.9714,30.469,-62.1,3.97,2.68,9,9,-2.009e-06,1.283e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,-2.0090000000000003,0.1283,204626
59,3951,996,3,56487.982626,30.469,-83.38,4.47,0.77,9,9,-2.697e-06,1.447e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,-2.697,0.1447,218754
59,3951,996,3,56488.982674,30.469,-81.05,4.91,0.79,9,9,-2.622e-06,1.59e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,-2.622,0.159,219198
59,3951,996,3,56489.007577,30.469,-82.43,5.33,0.99,9,9,-2.666e-06,1.725e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,-2.666,0.1725,219210
59,3951,996,3,56612.301256,30.469,-81.71,9.54,0.83,9,9,-2.643e-06,3.087e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-2.643,0.30870000000000003,254780
59,3951,996,3,56668.205828,30.469,-16.72,5.96,3.17,9,9,-5.409e-07,1.929e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,-0.5408999999999999,0.1929,273121
59,3951,996,3,56668.214154,30.469,-29.21,5.7,2.43,9,9,-9.449e-07,1.842e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,-0.9449000000000001,0.1842,273125
59,3951,996,3,56676.353704,30.469,-33.67,8.27,0.78,9,9,-1.089e-06,2.674e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,-1.089,0.2674,275865
59,3951,996,3,56690.219464,30.469,-21.39,3.84,1.01,9,9,-6.918e-07,1.242e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,-0.6918,0.12419999999999999,280402
59,3951,996,3,56703.182058,30.469,-30.16,11.1,0.7,9,9,-9.755e-07,3.591e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,-0.9755,0.3591,285236
59,3951,996,3,56703.18767,30.469,-20.41,11.19,0.6,9,9,-6.601e-07,3.619e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-0.6601,0.3619,285239
59,3951,996,3,56713.191333,30.469,-19.35,3.75,1.35,9,9,-6.259e-07,1.213e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,-0.6259,0.1213,288120
59,3951,996,3,56745.058036,30.469,-21.07,4.56,0.85,9,9,-6.816e-07,1.475e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,-0.6816,0.1475,296580
59,3951,996,3,56814.020511,30.469,-35.55,4.86,2.13,9,9,-1.15e-06,1.57e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-1.15,0.157,320231
59,3951,996,3,56835.042635,30.469,-25.43,3.7,0.61,9,9,-8.227e-07,1.195e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,-0.8227,0.11950000000000001,331077
59,3951,996,3,56836.973106,30.469,-34.46,3.9,0.59,9,9,-1.115e-06,1.262e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-1.115,0.1262,331929
59,3951,996,3,56854.989274,30.469,-35.68,3.98,1.29,9,9,-1.154e-06,1.289e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-1.1540000000000001,0.1289,337821
59,3951,996,3,56866.986669,30.469,-28.67,4.36,1.39,9,9,-9.273e-07,1.409e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,-0.9273,0.1409,341669
59,3951,996,3,57053.234882,30.469,-48.08,7.11,1.0,9,9,-1.555e-06,2.301e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,-1.555,0.2301,404890
59,3951,996,3,57056.254747,30.469,-61.42,9.34,1.08,9,9,-1.987e-06,3.021e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,-1.987,0.3021,405989
59,3951,996,3,57056.263019,30.469,-48.37,10.24,1.06,9,9,-1.565e-06,3.314e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,-1.565,0.33140000000000003,405993
59,3951,996,3,57077.402214,30.469,-43.85,18.34,1.37,9,9,-1.418e-06,5.931e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,-1.418,0.5931,413818
59,3951,996,3,57083.228154,30.469,-49.01,7.53,0.28,9,9,-1.585e-06,2.435e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,-1.585,0.24349999999999997,417212
59,3951,996,3,57138.965861,30.469,-38.3,7.41,2.34,9,9,-1.239e-06,2.398e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,-1.2389999999999999,0.2398,437725
59,3951,996,3,57138.969971,30.469,-60.19,7.03,0.45,9,9,-1.947e-06,2.275e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-1.947,0.22749999999999998,437727
59,3951,996,3,57199.007931,30.469,-37.95,6.54,2.01,9,9,-1.228e-06,2.117e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-1.228,0.2117,453977
59,3951,996,3,57199.010581,30.469,-49.53,6.93,0.79,9,9,-1.602e-06,2.24e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,-1.602,0.224,453978
59,3951,996,3,57387.334759,30.469,20.49,6.34,2.24,9,9,6.626e-07,2.05e-07,24.347,0.335852,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.6626,0.205,507217
59,3951,996,3,57388.329025,30.469,18.06,6.46,0.87,9,9,5.843e-07,2.09e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.5842999999999999,0.20900000000000002,507558
59,3951,996,3,57452.196395,30.469,-0.04,4.64,0.58,9,9,-1.433e-09,1.501e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,-0.0014329999999999998,0.1501,523434
59,3951,996,3,57545.094531,30.469,-43.25,4.96,0.67,9,9,-1.399e-06,1.603e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-1.399,0.1603,546814
59,3951,996,3,57545.098661,30.469,-35.01,4.48,1.05,9,9,-1.133e-06,1.448e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-1.133,0.1448,546816
59,3951,996,3,57545.104289,30.469,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,,,546819
59,3951,996,3,57566.034571,30.469,-49.01,5.07,0.91,9,9,-1.585e-06,1.639e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-1.585,0.16390000000000002,548999
59,3951,996,3,57778.250046,30.469,-61.44,5.33,1.71,9,9,-1.987e-06,1.725e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-1.987,0.1725,612773
59,3951,996,3,57778.250046,30.469,-59.59,4.35,2.04,9,9,-1.927e-06,1.409e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-1.9269999999999998,0.1409,612773
