ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
98,3889,1366,3,61110.240355,30.469,-57.89,3.82,2.49,9,9,-1.873e-06,1.236e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-1.873,0.1236,1461798
98,3889,1366,3,61129.083466,30.469,-47.23,7.84,1.13,9,9,-1.528e-06,2.537e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-1.528,0.2537,1467841
98,3889,1366,3,61130.128063,30.469,-29.12,8.91,1.07,9,9,-9.421e-07,2.883e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-0.9421,0.2883,1468409
98,3889,1366,3,61133.300414,30.469,-38.75,12.06,0.68,9,9,-1.254e-06,3.9e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.254,0.39,1470387
98,3889,1366,3,61135.296819,30.469,-41.32,9.88,1.41,9,9,-1.337e-06,3.196e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-1.337,0.3196,1471487
98,3889,1366,3,61136.296079,30.469,-44.73,7.41,0.79,9,9,-1.447e-06,2.397e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-1.447,0.2397,1471991
98,3889,1366,3,61137.2267,30.469,-39.54,5.83,0.67,9,9,-1.279e-06,1.884e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-1.279,0.18839999999999998,1472321
99,3906,1351,3,56255.304405,30.469,3.1,6.06,0.31,9,9,1.004e-07,1.959e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,0.1004,0.1959,155038
99,3906,1351,3,56255.3059,30.469,1.33,5.84,2.86,9,9,4.3e-08,1.888e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,0.043000000000000003,0.1888,155039
99,3906,1351,3,56341.278127,30.469,-4.22,3.73,0.82,9,9,-1.366e-07,1.205e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-0.1366,0.1205,178882
99,3906,1351,3,56341.28397,30.469,-6.37,4.04,0.26,9,9,-2.059e-07,1.306e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,-0.2059,0.1306,178883
99,3906,1351,3,56341.286605,30.469,-2.02,3.61,1.18,9,9,-6.541e-08,1.167e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,-0.06541,0.11670000000000001,178884
99,3906,1351,3,56418.9714,30.469,-3.37,4.03,1.77,9,9,-1.092e-07,1.305e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,-0.10919999999999999,0.1305,204626
99,3906,1351,3,56487.982626,30.469,4.24,4.78,0.8,9,9,1.371e-07,1.545e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,0.1371,0.1545,218754
99,3906,1351,3,56488.982674,30.469,0.96,4.86,0.26,9,9,3.103e-08,1.571e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,0.031030000000000002,0.1571,219198
99,3906,1351,3,56489.007577,30.469,-7.94,5.1,0.62,9,9,-2.568e-07,1.648e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,-0.25680000000000003,0.1648,219210
99,3906,1351,3,56612.301256,30.469,-9.52,9.59,1.33,9,9,-3.079e-07,3.101e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-0.3079,0.3101,254780
99,3906,1351,3,56668.205828,30.469,-0.38,5.63,2.11,9,9,-1.236e-08,1.821e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,-0.01236,0.18209999999999998,273121
99,3906,1351,3,56668.214154,30.469,13.19,5.92,1.04,9,9,4.266e-07,1.915e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,0.42660000000000003,0.19149999999999998,273125
99,3906,1351,3,56676.353704,30.469,-10.42,7.76,0.51,9,9,-3.371e-07,2.511e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,-0.3371,0.25110000000000005,275865
99,3906,1351,3,56690.219464,30.469,4.07,3.5,1.57,9,9,1.315e-07,1.132e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,0.1315,0.1132,280402
99,3906,1351,3,56703.182058,30.469,6.27,10.67,1.03,9,9,2.028e-07,3.452e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,0.20279999999999998,0.3452,285236
99,3906,1351,3,56703.18767,30.469,-8.1,10.83,1.42,9,9,-2.619e-07,3.503e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-0.26189999999999997,0.3503,285239
99,3906,1351,3,56713.191333,30.469,-6.31,3.63,1.14,9,9,-2.042e-07,1.175e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,-0.2042,0.1175,288120
99,3906,1351,3,56745.058036,30.469,-9.62,4.24,1.74,9,9,-3.112e-07,1.371e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,-0.3112,0.1371,296580
99,3906,1351,3,56814.020511,30.469,-14.64,4.75,0.55,9,9,-4.737e-07,1.536e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-0.4737,0.1536,320231
99,3906,1351,3,56835.042635,30.469,-8.46,3.65,0.98,9,9,-2.735e-07,1.181e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,-0.2735,0.11810000000000001,331077
99,3906,1351,3,56836.973106,30.469,-0.53,3.81,0.63,9,9,-1.727e-08,1.233e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-0.017269999999999997,0.12329999999999999,331929
99,3906,1351,3,56854.989274,30.469,-8.95,3.75,0.92,9,9,-2.895e-07,1.212e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-0.2895,0.1212,337821
99,3906,1351,3,56866.986669,30.469,-9.39,4.03,1.43,9,9,-3.039e-07,1.304e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,-0.3039,0.13040000000000002,341669
99,3906,1351,3,57053.234882,30.469,-20.51,7.18,0.77,9,9,-6.634e-07,2.324e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,-0.6634,0.2324,404890
99,3906,1351,3,57056.254747,30.469,-16.81,9.05,1.16,9,9,-5.436e-07,2.927e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,-0.5436,0.2927,405989
99,3906,1351,3,57056.263019,30.469,-9.96,10.21,0.45,9,9,-3.222e-07,3.301e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,-0.3222,0.3301,405993
99,3906,1351,3,57077.402214,30.469,3.39,18.05,0.74,9,9,1.097e-07,5.839e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,0.10969999999999999,0.5839000000000001,413818
99,3906,1351,3,57083.228154,30.469,24.16,7.81,1.17,9,9,7.814e-07,2.525e-07,24.168,0.350818,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,0.7814000000000001,0.2525,417212
99,3906,1351,3,57138.965861,30.469,-6.8,7.46,1.35,9,9,-2.2e-07,2.412e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,-0.22,0.24120000000000003,437725
99,3906,1351,3,57138.969971,30.469,-30.24,6.42,0.83,9,9,-9.782e-07,2.077e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-0.9782,0.2077,437727
99,3906,1351,3,57199.007931,30.469,-7.23,6.73,0.79,9,9,-2.338e-07,2.178e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-0.23379999999999998,0.2178,453977
99,3906,1351,3,57199.010581,30.469,-7.02,7.0,0.94,9,9,-2.272e-07,2.265e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,-0.22719999999999999,0.2265,453978
99,3906,1351,3,57387.334759,30.469,1.87,6.1,0.77,9,9,6.064e-08,1.972e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.060640000000000006,0.1972,507217
99,3906,1351,3,57388.329025,30.469,3.57,6.35,1.18,9,9,1.153e-07,2.053e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.1153,0.20529999999999998,507558
99,3906,1351,3,57452.196395,30.469,8.61,4.11,0.57,9,9,2.784e-07,1.328e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.2784,0.1328,523434
99,3906,1351,3,57545.094531,30.469,-12.35,4.6,0.78,9,9,-3.996e-07,1.486e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-0.3996,0.14859999999999998,546814
99,3906,1351,3,57545.098661,30.469,-8.76,4.06,0.96,9,9,-2.834e-07,1.312e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-0.2834,0.1312,546816
99,3906,1351,3,57545.104289,30.469,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,,,546819
99,3906,1351,3,57566.034571,30.469,-3.92,4.84,1.39,9,9,-1.269e-07,1.564e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-0.1269,0.1564,548999
99,3906,1351,3,57778.250046,30.469,-16.2,5.07,1.7,9,9,-5.239e-07,1.64e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-0.5238999999999999,0.164,612773
99,3906,1351,3,57778.250046,30.469,-14.31,4.09,2.46,9,9,-4.628e-07,1.322e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-0.4628,0.1322,612773
99,3906,1351,3,57778.254182,30.469,-0.95,4.14,0.64,9,9,-3.066e-08,1.339e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-0.030659999999999996,0.1339,612775
99,3906,1351,3,57778.254182,30.469,-5.03,3.42,0.81,9,9,-1.626e-07,1.107e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-0.1626,0.1107,612775
99,3906,1351,3,57782.266187,30.469,-7.29,4.67,1.19,9,9,-2.357e-07,1.509e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,-0.2357,0.1509,614186
99,3906,1351,3,57782.270358,30.469,2.59,4.83,0.94,9,9,8.373e-08,1.563e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,0.08373,0.1563,614188
99,3906,1351,3,57847.118673,30.469,-7.4,5.4,0.78,9,9,-2.394e-07,1.748e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-0.23939999999999997,0.1748,636943
99,3906,1351,3,57872.966194,30.469,0.26,5.2,2.55,9,9,8.466e-09,1.681e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,0.008466,0.1681,645091
99,3906,1351,3,57872.966194,30.469,-4.38,5.72,2.15,9,9,-1.418e-07,1.851e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,-0.1418,0.18510000000000001,645091
99,3906,1351,3,57873.966551,30.469,3.13,6.3,1.5,9,9,1.012e-07,2.038e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,0.10120000000000001,0.2038,645613
99,3906,1351,3,57873.966551,30.469,11.31,5.61,1.84,9,9,3.659e-07,1.814e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,0.3659,0.1814,645613
99,3906,1351,3,57873.970709,30.469,-0.21,5.31,2.21,9,9,-6.742e-09,1.719e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,-0.006742,0.1719,645615
99,3906,1351,3,57935.015286,30.469,7.2,5.51,0.42,9,9,2.33e-07,1.781e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,0.233,0.1781,657442
99,3906,1351,3,57935.015286,30.469,10.2,5.07,0.48,9,9,3.299e-07,1.639e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,0.3299,0.16390000000000002,657442
99,3906,1351,3,57937.021043,30.469,4.03,7.33,0.37,9,9,1.302e-07,2.372e-07,,,ec0915.170703.658352_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,300,g,TEMPLATE,t,1.0314,1.096,0.074,4.675,22.683,2584.0,0.13019999999999998,0.2372,658352
99,3906,1351,3,57950.989541,30.469,0.02,4.9,1.7,9,9,5.006e-10,1.586e-07,,,ec0915.170716.659069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,303,g,TEMPLATE,t,1.0225,1.079,0.119,9.792,22.469,956.0,0.0005006,0.1586,659069
99,3906,1351,3,58141.373476,30.469,11.82,7.74,0.85,9,9,3.822e-07,2.503e-07,,,ec0915.180123.714657_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,307,g,TEMPLATE,t,0.9722,1.139,0.081,3.759,22.866,2340.0,0.38220000000000004,0.2503,714657
99,3906,1351,3,58142.344464,30.469,6.2,4.68,1.92,9,9,2.005e-07,1.513e-07,,,ec0915.180124.715078_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,308,g,TEMPLATE,t,0.9883,1.165,0.155,4.218,23.312,899.0,0.2005,0.15130000000000002,715078
99,3906,1351,3,58188.052028,30.469,6.76,4.78,1.07,9,9,2.186e-07,1.545e-07,,,ec0915.180311.728977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,320,g,TEMPLATE,t,0.9462,1.062,0.126,5.44,22.928,961.0,0.21860000000000002,0.1545,728977
99,3906,1351,3,58188.056171,30.469,17.23,4.72,1.6,9,9,5.575e-07,1.526e-07,24.535,0.297198,ec0915.180311.728979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,322,g,TEMPLATE,t,0.9499,1.154,0.147,5.029,23.062,875.0,0.5575,0.1526,728979
99,3906,1351,3,58225.980698,30.469,17.54,4.81,0.39,9,9,5.673e-07,1.556e-07,24.516,0.297845,ec0915.180417.736455_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,324,g,TEMPLATE,t,0.969,1.199,0.157,4.329,23.142,975.0,0.5672999999999999,0.1556,736455
99,3906,1351,3,58232.977568,30.469,-0.52,7.3,1.16,9,9,-1.694e-08,2.36e-07,,,ec0915.180424.738615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,328,g,TEMPLATE,t,1.0047,1.146,0.079,4.33,22.67,2448.0,-0.01694,0.236,738615
99,3906,1351,3,58245.997925,30.469,17.47,7.4,1.33,9,9,5.65e-07,2.392e-07,,,ec0915.180507.743626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,332,g,TEMPLATE,t,0.7251,0.982,0.109,5.134,22.65,1099.0,0.565,0.23920000000000002,743626
99,3906,1351,3,58261.074484,30.469,13.06,6.48,0.51,9,9,4.223e-07,2.095e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,0.4223,0.2095,750065
99,3906,1351,3,58261.082764,30.469,9.56,6.58,0.86,9,9,3.094e-07,2.129e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,0.3094,0.2129,750069
99,3906,1351,3,58313.977026,30.469,6.76,3.65,0.98,9,9,2.185e-07,1.18e-07,,,ec0915.180714.755608_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,344,g,TEMPLATE,t,1.2295,1.254,0.196,5.182,23.277,939.0,0.2185,0.118,755608
99,3906,1351,3,58313.985297,30.469,-15.29,3.84,7.44,9,9,-4.946e-07,1.242e-07,,,ec0915.180714.755612_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,348,g,TEMPLATE,t,1.2213,1.246,0.196,4.636,23.408,926.0,-0.4946,0.12419999999999999,755612
99,3906,1351,3,58469.355577,30.469,12.38,8.02,0.89,9,9,4.005e-07,2.595e-07,,,ec0915.181217.804060_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,352,g,TEMPLATE,t,1.2236,1.101,0.071,3.742,22.882,3916.0,0.4005,0.2595,804060
99,3906,1351,3,58483.3052,30.469,2.92,4.43,0.52,9,9,9.449e-08,1.433e-07,,,ec0915.181231.807720_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,354,g,TEMPLATE,t,1.2233,0.957,0.124,4.313,23.233,1415.0,0.09448999999999999,0.14329999999999998,807720
99,3906,1351,3,58483.3052,30.469,11.43,3.48,1.16,9,9,3.696e-07,1.125e-07,24.981,0.330426,ec0915.181231.807720_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,355,g,TEMPLATE,t,1.1955,1.837,0.279,4.327,23.531,692.0,0.3696,0.11249999999999999,807720
99,3906,1351,3,58514.165241,30.469,13.83,4.64,1.56,9,9,4.474e-07,1.501e-07,,,ec0915.190131.818094_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,359,g,TEMPLATE,t,1.0654,1.111,0.178,3.568,23.511,1033.0,0.4474,0.1501,818094
99,3906,1351,3,58514.165241,30.469,13.3,3.46,3.2,9,9,4.302e-07,1.12e-07,24.816,0.282657,ec0915.190131.818094_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,360,g,TEMPLATE,t,1.0746,1.894,0.256,3.575,23.886,469.0,0.43019999999999997,0.112,818094
99,3906,1351,3,58542.166661,30.469,11.88,4.07,0.43,9,9,3.844e-07,1.318e-07,,,ec0915.190228.828456_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,364,g,TEMPLATE,t,1.1574,0.999,0.141,4.501,23.337,1035.0,0.38439999999999996,0.1318,828456
99,3906,1351,3,58544.183144,30.469,15.79,4.81,0.62,9,9,5.106e-07,1.556e-07,24.63,0.330843,ec0915.190302.829166_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,368,g,TEMPLATE,t,1.1784,1.043,0.161,3.434,23.507,1186.0,0.5106,0.1556,829166
99,3906,1351,3,58572.155525,30.469,-48.98,27.06,0.97,9,9,-1.584e-06,8.754e-07,,,ec0915.190330.843674_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,370,g,TEMPLATE,t,0.1691,1.033,0.056,5.252,21.027,1035.0,-1.584,0.8754000000000001,843674
99,3906,1351,3,58572.159336,30.469,,,,0,0,,,,,ec0915.190330.843675_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,371,g,TEMPLATE,t,0.6091,1.3,0.097,5.059,22.419,1081.0,,,843675
99,3906,1351,3,58572.163127,30.469,17.7,14.86,0.51,9,9,5.726e-07,4.807e-07,,,ec0915.190330.843676_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,372,g,TEMPLATE,t,0.3893,0.888,0.046,4.855,21.791,1544.0,0.5726,0.4807,843676
99,3906,1351,3,58572.166927,30.469,-18.83,14.36,0.19,9,9,-6.092e-07,4.646e-07,,,ec0915.190330.843677_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,373,g,TEMPLATE,t,0.4077,0.862,0.059,4.947,21.825,1514.0,-0.6092000000000001,0.4646,843677
99,3906,1351,3,58572.170734,30.469,-37.47,8.76,1.12,9,9,-1.212e-06,2.834e-07,,,ec0915.190330.843678_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,374,g,TEMPLATE,t,0.5591,1.221,0.1,4.878,22.333,1157.0,-1.212,0.2834,843678
99,3906,1351,3,58578.200588,30.469,9.49,4.28,1.32,9,9,3.071e-07,1.383e-07,,,ec0915.190405.846165_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,389,g,TEMPLATE,t,1.1698,1.187,0.173,4.32,23.447,948.0,0.3071,0.13829999999999998,846165
