ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
100,3896,1348,3,57830.197655,30.15,-23.26,6.31,1.25,9,9,-1.009e-06,2.737e-07,,,ec0915.170318.631346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,153,i,TEMPLATE,t,0.9782,1.208,0.094,3.172,23.083,1425.0,-1.009,0.2737,631346
100,3896,1348,3,57847.122809,30.15,-24.91,5.8,2.21,9,9,-1.081e-06,2.515e-07,,,ec0915.170404.636945_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,154,i,TEMPLATE,t,0.9986,1.318,0.105,3.789,22.936,1248.0,-1.081,0.2515,636945
100,3896,1348,3,57848.991381,30.15,-29.67,7.71,0.84,9,9,-1.287e-06,3.346e-07,,,ec0915.170405.637488_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,157,i,TEMPLATE,t,0.9928,1.207,0.089,3.561,22.652,2156.0,-1.287,0.3346,637488
100,3896,1348,3,57872.963213,30.15,-23.46,8.95,0.4,9,9,-1.018e-06,3.886e-07,,,ec0915.170429.645089_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,162,i,TEMPLATE,t,0.9992,1.227,0.135,2.752,22.758,3079.0,-1.018,0.3886,645089
100,3896,1348,3,57872.963213,30.15,-23.67,8.8,0.32,9,9,-1.027e-06,3.82e-07,,,ec0915.170429.645089_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,161,i,TEMPLATE,t,1.0145,1.165,0.089,2.752,22.782,3150.0,-1.0270000000000001,0.382,645089
100,3896,1348,3,57874.960605,30.15,-17.36,56.3,1.18,9,9,-7.535e-07,2.443e-06,,,ec0915.170501.646109_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,163,i,TEMPLATE,t,0.1955,1.084,0.05,3.876,20.362,5605.0,-0.7535,2.443,646109
100,3896,1348,3,57874.960605,30.15,8.09,57.22,0.79,9,9,3.509e-07,2.483e-06,,,ec0915.170501.646109_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,164,i,TEMPLATE,t,0.1943,1.033,0.048,3.876,20.334,5522.0,0.3509,2.483,646109
100,3896,1348,3,57874.96474,30.15,9.81,35.78,1.04,9,9,4.259e-07,1.553e-06,,,ec0915.170501.646111_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,166,i,TEMPLATE,t,0.2549,1.083,0.052,4.236,20.761,3493.0,0.4259,1.553,646111
100,3896,1348,3,57875.013067,30.15,-32.32,38.54,1.67,9,9,-1.403e-06,1.672e-06,,,ec0915.170502.646134_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,169,i,TEMPLATE,t,0.2377,1.116,0.062,3.771,20.956,3055.0,-1.403,1.6720000000000002,646134
100,3896,1348,3,57875.017205,30.15,-46.51,18.18,1.41,9,9,-2.018e-06,7.89e-07,,,ec0915.170502.646136_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,171,i,TEMPLATE,t,0.4402,1.098,0.075,3.557,21.74,2549.0,-2.018,0.789,646136
100,3896,1348,3,57875.017205,30.15,-55.04,18.59,1.53,9,9,-2.389e-06,8.069e-07,,,ec0915.170502.646136_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,172,i,TEMPLATE,t,0.4293,1.138,0.098,3.558,21.73,2417.0,-2.389,0.8069,646136
100,3896,1348,3,57875.07957,30.15,-10.19,31.08,1.78,9,9,-4.42e-07,1.349e-06,,,ec0915.170502.646164_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,175,i,TEMPLATE,t,0.2609,1.125,0.071,3.399,21.179,2663.0,-0.442,1.349,646164
100,3896,1348,3,57875.07957,30.15,-9.26,31.61,1.56,9,9,-4.017e-07,1.372e-06,,,ec0915.170502.646164_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,176,i,TEMPLATE,t,0.2545,1.102,0.077,3.399,21.151,2619.0,-0.4017,1.3719999999999999,646164
100,3896,1348,3,57875.083704,30.15,-50.1,13.88,1.63,9,9,-2.174e-06,6.025e-07,,,ec0915.170502.646166_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,178,i,TEMPLATE,t,0.5323,1.117,0.081,3.47,22.02,2288.0,-2.174,0.6024999999999999,646166
100,3896,1348,3,57875.121034,30.15,-28.14,12.65,1.71,9,9,-1.221e-06,5.488e-07,,,ec0915.170502.646184_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,180,i,TEMPLATE,t,0.5682,1.102,0.099,3.098,22.357,1816.0,-1.221,0.5488000000000001,646184
100,3896,1348,3,57875.125152,30.15,-8.78,28.15,0.35,9,9,-3.812e-07,1.222e-06,,,ec0915.170502.646186_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,182,i,TEMPLATE,t,0.2837,0.882,0.062,3.361,21.312,2534.0,-0.3812,1.222,646186
100,3896,1348,3,57888.144723,30.15,-30.42,6.22,1.62,9,9,-1.32e-06,2.698e-07,,,ec0915.170515.648396_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,184,i,TEMPLATE,t,0.9716,1.19,0.068,5.03,22.489,1638.0,-1.32,0.2698,648396
100,3896,1348,3,57888.14885,30.15,-45.74,6.46,1.08,9,9,-1.985e-06,2.804e-07,,,ec0915.170515.648398_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,186,i,TEMPLATE,t,0.976,1.131,0.053,5.928,22.312,1673.0,-1.985,0.2804,648398
100,3896,1348,3,57935.019451,30.15,-17.71,6.66,1.42,9,9,-7.687e-07,2.889e-07,,,ec0915.170701.657444_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,188,i,TEMPLATE,t,1.0234,1.22,0.092,3.717,22.833,1656.0,-0.7687,0.2889,657444
100,3896,1348,3,57935.019451,30.15,-18.51,6.96,1.12,9,9,-8.034e-07,3.02e-07,,,ec0915.170701.657444_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,189,i,TEMPLATE,t,0.9926,1.374,0.197,3.716,22.789,1643.0,-0.8034,0.302,657444
100,3896,1348,3,57937.025159,30.15,-24.43,7.49,1.84,9,9,-1.06e-06,3.249e-07,,,ec0915.170703.658354_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,191,i,TEMPLATE,t,1.0164,1.196,0.08,3.775,22.762,1949.0,-1.06,0.3249,658354
100,3896,1348,3,57950.993693,30.15,-33.12,6.31,1.24,9,9,-1.437e-06,2.739e-07,,,ec0915.170716.659071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,192,i,TEMPLATE,t,1.0145,1.151,0.037,7.427,22.172,1631.0,-1.437,0.2739,659071
100,3896,1348,3,58143.322881,30.15,-6.03,5.65,0.19,9,9,-2.616e-07,2.451e-07,,,ec0915.180125.715498_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,194,i,TEMPLATE,t,0.9627,1.173,0.064,4.551,22.789,1134.0,-0.2616,0.24509999999999998,715498
100,3896,1348,3,58183.115953,30.15,-12.38,7.3,0.74,9,9,-5.371e-07,3.168e-07,,,ec0915.180306.727447_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,195,i,TEMPLATE,t,0.9284,1.146,0.066,4.46,22.497,1796.0,-0.5371,0.31679999999999997,727447
100,3896,1348,3,58183.120075,30.15,10.36,7.17,0.76,9,9,4.497e-07,3.11e-07,,,ec0915.180306.727449_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,197,i,TEMPLATE,t,0.9292,1.069,0.051,4.423,22.474,1914.0,0.4497,0.311,727449
100,3896,1348,3,58184.037155,30.15,-8.09,7.04,1.99,9,9,-3.51e-07,3.055e-07,,,ec0915.180307.727588_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,199,i,TEMPLATE,t,0.8644,1.086,0.047,6.5,22.194,1432.0,-0.351,0.3055,727588
100,3896,1348,3,58184.041285,30.15,24.61,6.68,2.33,9,9,1.068e-06,2.899e-07,23.829,0.294802,ec0915.180307.727590_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,202,i,TEMPLATE,t,0.8758,1.178,0.066,4.882,22.548,1302.0,1.068,0.28990000000000005,727590
100,3896,1348,3,58225.98484,30.15,-21.3,7.43,1.06,9,9,-9.242e-07,3.225e-07,,,ec0915.180417.736457_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,204,i,TEMPLATE,t,0.9531,1.042,0.045,5.912,22.119,1948.0,-0.9242,0.3225,736457
100,3896,1348,3,58232.981705,30.15,-1.45,7.63,0.64,9,9,-6.288e-08,3.311e-07,,,ec0915.180424.738617_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,206,i,TEMPLATE,t,0.9773,1.203,0.085,3.536,22.674,2070.0,-0.06288,0.3311,738617
100,3896,1348,3,58246.002087,30.15,-23.13,14.06,1.2,9,9,-1.004e-06,6.103e-07,,,ec0915.180508.743628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,208,i,TEMPLATE,t,0.5987,1.125,0.055,4.513,21.811,2551.0,-1.004,0.6103,743628
100,3896,1348,3,58261.07861,30.15,-24.22,7.98,1.53,9,9,-1.051e-06,3.465e-07,,,ec0915.180523.750067_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,210,i,TEMPLATE,t,0.9813,1.126,0.076,3.279,22.725,2302.0,-1.051,0.3465,750067
100,3896,1348,3,58261.086899,30.15,4.7,8.47,1.34,9,9,2.039e-07,3.677e-07,,,ec0915.180523.750071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,212,i,TEMPLATE,t,0.9801,1.215,0.105,2.939,22.88,2140.0,0.2039,0.36769999999999997,750071
100,3896,1348,3,58313.982319,30.15,-15.25,6.17,1.3,9,9,-6.618e-07,2.679e-07,,,ec0915.180714.755610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,215,i,TEMPLATE,t,1.0987,1.172,0.067,4.356,22.726,1742.0,-0.6617999999999999,0.2679,755610
100,3896,1348,3,58313.99061,30.15,-12.58,6.46,1.24,9,9,-5.46e-07,2.805e-07,,,ec0915.180714.755614_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,217,i,TEMPLATE,t,1.0962,1.067,0.063,4.183,22.703,1922.0,-0.546,0.2805,755614
100,3896,1348,3,58469.358239,30.15,-15.19,8.05,1.71,9,9,-6.594e-07,3.494e-07,,,ec0915.181217.804061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,218,i,TEMPLATE,t,1.0816,1.23,0.109,3.026,22.936,2399.0,-0.6594,0.3494,804061
100,3896,1348,3,58483.309334,30.15,-14.55,6.14,0.77,9,9,-6.316e-07,2.665e-07,,,ec0915.181231.807722_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,219,i,TEMPLATE,t,1.0769,1.154,0.111,3.612,22.999,1426.0,-0.6316,0.2665,807722
100,3896,1348,3,58536.291455,30.15,-13.58,4.97,0.67,9,9,-5.891e-07,2.157e-07,,,ec0915.190222.826208_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,221,i,TEMPLATE,t,2.0561,1.035,0.05,4.359,22.962,4851.0,-0.5891,0.2157,826208
100,3896,1348,3,58542.170819,30.15,-11.54,4.49,1.68,9,9,-5.008e-07,1.949e-07,,,ec0915.190228.828458_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,223,i,TEMPLATE,t,1.0225,1.839,0.286,3.442,23.522,572.0,-0.5008,0.19490000000000002,828458
100,3896,1348,3,58544.185789,30.15,-14.3,5.51,0.46,9,9,-6.206e-07,2.391e-07,,,ec0915.190302.829167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,225,i,TEMPLATE,t,1.037,1.189,0.149,3.191,23.253,1079.0,-0.6206,0.2391,829167
100,3896,1348,3,58572.203611,30.15,-35.38,8.21,1.27,9,9,-1.535e-06,3.562e-07,,,ec0915.190330.843684_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,226,i,TEMPLATE,t,1.0575,1.189,0.065,4.111,22.354,3258.0,-1.535,0.3562,843684
100,3896,1348,3,58572.207421,30.15,,,,0,0,,,,,ec0915.190330.843685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,227,i,TEMPLATE,t,0.2308,1.048,0.045,4.529,20.65,3059.0,,,843685
100,3896,1348,3,58572.215024,30.15,-13.03,3.46,0.18,9,9,-5.655e-07,1.503e-07,,,ec0915.190330.843687_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,228,i,TEMPLATE,t,2.8029,1.099,0.097,4.377,23.303,3631.0,-0.5655,0.1503,843687
100,3896,1348,3,58572.218835,30.15,-22.6,3.23,1.57,9,9,-9.808e-07,1.401e-07,,,ec0915.190330.843688_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,229,i,TEMPLATE,t,2.9997,1.067,0.069,4.738,23.378,3334.0,-0.9808,0.1401,843688
100,3896,1348,3,58578.204731,30.15,-4.56,5.77,0.73,9,9,-1.98e-07,2.502e-07,,,ec0915.190405.846167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,235,i,TEMPLATE,t,1.0391,1.204,0.104,4.085,22.929,1255.0,-0.198,0.2502,846167
100,3896,1348,3,58639.021429,30.15,46.36,33.74,0.69,9,9,2.012e-06,1.464e-06,,,ec0915.190605.862064_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,237,i,TEMPLATE,t,0.1962,1.038,0.061,3.879,20.857,1863.0,2.012,1.4640000000000002,862064
100,3896,1348,3,58691.96898,30.15,0.18,14.73,0.62,9,9,7.732e-09,6.392e-07,,,ec0915.190727.879490_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,240,i,TEMPLATE,t,0.5764,1.047,0.059,3.951,21.814,3071.0,0.007731999999999999,0.6392,879490
100,3896,1348,3,58691.978174,30.15,-1.05,8.63,0.99,9,9,-4.544e-08,3.743e-07,,,ec0915.190727.879496_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,241,i,TEMPLATE,t,0.8271,1.092,0.073,3.999,22.377,2213.0,-0.04544,0.3743,879496
100,3896,1348,3,58818.260793,30.15,-4.26,7.25,1.08,9,9,-1.851e-07,3.147e-07,,,ec0915.191201.912643_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,242,i,TEMPLATE,t,1.0396,1.133,0.081,3.884,22.786,1809.0,-0.18510000000000001,0.3147,912643
100,3896,1348,3,58818.269109,30.15,-4.26,6.98,1.1,9,9,-1.848e-07,3.029e-07,,,ec0915.191201.912647_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,245,i,TEMPLATE,t,1.0373,1.05,0.088,3.413,22.878,1794.0,-0.1848,0.3029,912647
100,3896,1348,3,58840.277837,30.15,6.67,5.58,0.59,9,9,2.895e-07,2.421e-07,,,ec0915.191223.921761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,247,i,TEMPLATE,t,1.0439,1.242,0.143,3.324,23.222,1071.0,0.2895,0.24209999999999998,921761
100,3896,1348,3,58840.28614,30.15,5.39,6.38,0.82,9,9,2.34e-07,2.767e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,0.234,0.2767,921765
100,3896,1348,3,58840.360643,30.15,4.99,7.56,1.14,9,9,2.166e-07,3.279e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,0.2166,0.3279,921801
100,3896,1348,3,58848.300457,30.15,-12.83,5.48,0.62,9,9,-5.567e-07,2.378e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-0.5567,0.2378,923830
100,3896,1348,3,58848.308737,30.15,2.89,5.77,0.72,9,9,1.255e-07,2.506e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,0.1255,0.2506,923834
100,3896,1348,3,58848.345992,30.15,2.54,3.98,0.62,9,9,1.102e-07,1.728e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,0.11019999999999999,0.1728,923852
100,3896,1348,3,58870.168302,30.15,-2.04,6.28,1.14,9,9,-8.856e-08,2.727e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-0.08856,0.2727,925784
100,3896,1348,3,58877.173632,30.15,-43.46,6.06,0.75,9,9,-1.886e-06,2.629e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-1.8860000000000001,0.2629,927464
100,3896,1348,3,58905.152598,30.15,-13.72,5.72,1.12,9,9,-5.954e-07,2.481e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-0.5954,0.24810000000000001,938758
100,3896,1348,3,59146.347821,30.15,-16.49,6.39,0.94,9,9,-7.156e-07,2.775e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-0.7156,0.27749999999999997,948165
100,3896,1348,3,59176.304244,30.15,-5.29,6.6,0.8,9,9,-2.295e-07,2.866e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-0.2295,0.28659999999999997,957180
100,3896,1348,3,59236.260046,30.15,-24.31,6.05,1.72,9,9,-1.055e-06,2.627e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-1.0550000000000002,0.2627,958767
100,3896,1348,3,59265.299975,30.15,-2.92,5.77,1.14,9,9,-1.269e-07,2.502e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-0.1269,0.2502,966732
100,3896,1348,3,59297.048266,30.15,2.83,7.74,1.65,9,9,1.227e-07,3.358e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,0.1227,0.3358,976491
100,3896,1348,3,59301.03497,30.15,-25.12,10.1,1.2,9,9,-1.09e-06,4.383e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-1.0899999999999999,0.4383,978106
100,3896,1348,3,59304.006595,30.15,0.37,6.84,1.09,9,9,1.609e-08,2.97e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,0.01609,0.29700000000000004,979131
100,3896,1348,3,59307.090301,30.15,-22.28,6.04,1.44,9,9,-9.667e-07,2.621e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-0.9667,0.2621,980344
100,3896,1348,3,59322.012501,30.15,-14.83,7.37,0.58,9,9,-6.436e-07,3.198e-07,,,ec0915.210418.986061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,280,i,TEMPLATE,t,0.998,1.145,0.095,2.951,22.992,1744.0,-0.6436,0.3198,986061
100,3896,1348,3,59329.074464,30.15,-16.42,9.04,1.75,9,9,-7.125e-07,3.924e-07,,,ec0915.210425.988746_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,281,i,TEMPLATE,t,1.007,1.146,0.09,3.099,22.648,2723.0,-0.7124999999999999,0.39239999999999997,988746
100,3896,1348,3,59356.050208,30.15,-27.54,7.37,0.54,9,9,-1.195e-06,3.197e-07,,,ec0915.210522.999630_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,282,i,TEMPLATE,t,1.0172,1.062,0.044,5.572,22.222,2235.0,-1.195,0.3197,999630
100,3896,1348,3,59372.98886,30.15,-16.37,6.99,0.37,9,9,-7.105e-07,3.033e-07,,,ec0915.210607.1007747_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,283,i,TEMPLATE,t,1.0042,1.14,0.088,3.482,22.822,1835.0,-0.7105,0.3033,1007747
100,3896,1348,3,59510.356608,30.15,-15.41,7.84,0.63,9,9,-6.688e-07,3.403e-07,,,ec0915.211023.1045391_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,284,i,TEMPLATE,t,0.9871,1.053,0.039,6.284,22.053,2372.0,-0.6688,0.3403,1045391
100,3896,1348,3,59537.310637,30.15,-13.91,8.06,0.74,9,9,-6.035e-07,3.499e-07,,,ec0915.211119.1053346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,287,i,TEMPLATE,t,1.0552,1.491,0.286,2.878,22.93,2516.0,-0.6035,0.3499,1053346
100,3896,1348,3,59564.261066,30.15,-17.5,7.51,0.9,9,9,-7.596e-07,3.259e-07,,,ec0915.211216.1062143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,290,i,TEMPLATE,t,1.0559,1.309,0.168,3.503,22.701,2484.0,-0.7596,0.3259,1062143
100,3896,1348,3,59567.242264,30.15,-17.37,8.66,0.72,9,9,-7.539e-07,3.757e-07,,,ec0915.211219.1063439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,291,i,TEMPLATE,t,1.0887,1.279,0.186,5.03,22.118,3422.0,-0.7539,0.37570000000000003,1063439
100,3896,1348,3,59570.314016,30.15,-23.55,6.93,0.46,9,9,-1.022e-06,3.009e-07,,,ec0915.211222.1064950_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,293,i,TEMPLATE,t,1.0181,1.541,0.338,4.128,22.539,1944.0,-1.022,0.3009,1064950
100,3896,1348,3,59588.271205,30.15,-3.84,23.01,0.8,9,9,-1.667e-07,9.985e-07,,,ec0915.220109.1070415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,297,i,TEMPLATE,t,0.2461,1.118,0.108,3.263,21.565,1293.0,-0.16670000000000001,0.9985,1070415
100,3896,1348,3,59595.326459,30.15,9.01,29.17,0.63,9,9,3.91e-07,1.266e-06,,,ec0915.220116.1072685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,298,i,TEMPLATE,t,0.3162,1.075,0.087,3.397,21.257,3251.0,0.391,1.266,1072685
100,3896,1348,3,59597.27236,30.15,-12.21,8.64,1.24,9,9,-5.297e-07,3.749e-07,,,ec0915.220118.1073328_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,299,i,TEMPLATE,t,1.0114,1.141,0.111,3.293,22.615,3026.0,-0.5297,0.3749,1073328
100,3896,1348,3,59600.212204,30.15,-19.78,7.05,1.1,9,9,-8.586e-07,3.059e-07,,,ec0915.220121.1074494_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,300,i,TEMPLATE,t,1.0188,1.366,0.198,3.57,22.744,2136.0,-0.8586,0.3059,1074494
100,3896,1348,3,59602.269816,30.15,-4.38,6.18,1.34,9,9,-1.902e-07,2.684e-07,,,ec0915.220123.1075209_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,301,i,TEMPLATE,t,1.0411,1.769,0.443,3.478,22.893,1699.0,-0.1902,0.26839999999999997,1075209
100,3896,1348,3,59648.04131,30.15,-21.11,6.69,0.5,9,9,-9.16e-07,2.903e-07,,,ec0915.220310.1086705_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,305,i,TEMPLATE,t,1.0004,1.604,0.328,2.968,23.179,1373.0,-0.916,0.2903,1086705
100,3896,1348,3,59689.989294,30.15,-10.89,6.39,1.19,9,9,-4.728e-07,2.772e-07,,,ec0915.220420.1087190_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,306,i,TEMPLATE,t,1.0218,1.265,0.135,6.698,22.141,1614.0,-0.4728,0.2772,1087190
100,3896,1348,3,59707.980118,30.15,-25.17,8.25,0.42,9,9,-1.092e-06,3.579e-07,,,ec0915.220508.1093189_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,307,i,TEMPLATE,t,0.9713,1.592,0.378,3.578,22.682,2064.0,-1.092,0.3579,1093189
100,3896,1348,3,59710.97525,30.15,11.35,19.56,0.47,9,9,4.928e-07,8.486e-07,,,ec0915.220511.1094434_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,308,i,TEMPLATE,t,0.6072,1.053,0.08,3.113,21.784,5619.0,0.49279999999999996,0.8486,1094434
100,3896,1348,3,59737.985032,30.15,-8.67,7.84,0.3,9,9,-3.763e-07,3.401e-07,,,ec0915.220607.1102551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,309,i,TEMPLATE,t,1.0456,1.714,0.373,2.687,23.02,2238.0,-0.3763,0.34009999999999996,1102551
100,3896,1348,3,59743.985174,30.15,38.69,67.88,1.43,9,9,1.679e-06,2.946e-06,,,ec0915.220613.1105609_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,310,i,TEMPLATE,t,0.3206,1.043,0.05,4.004,20.044,22889.0,1.6789999999999998,2.9459999999999997,1105609
