ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
94,3903,1403,3,58818.267605,30.275,7.2,6.82,0.59,9,9,2.782e-07,2.637e-07,,,ec0915.191201.912646_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,408,r,TEMPLATE,t,0.9946,1.153,0.214,3.608,23.067,1255.0,0.2782,0.2637,912646
94,3903,1403,3,58840.27635,30.275,4.82,5.67,0.76,9,9,1.865e-07,2.192e-07,,,ec0915.191223.921760_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,412,r,TEMPLATE,t,1.0072,1.615,0.346,3.543,23.357,863.0,0.1865,0.2192,921760
94,3903,1403,3,58840.284643,30.275,9.15,6.76,0.41,9,9,3.538e-07,2.612e-07,,,ec0915.191223.921764_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,416,r,TEMPLATE,t,1.0115,1.152,0.249,3.163,23.323,1131.0,0.3538,0.2612,921764
94,3903,1403,3,58840.35915,30.275,20.13,8.8,0.99,9,9,7.783e-07,3.4e-07,,,ec0915.191223.921800_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,420,r,TEMPLATE,t,1.0243,1.188,0.172,2.762,23.076,2238.0,0.7783,0.33999999999999997,921800
94,3903,1403,3,58848.298971,30.275,5.4,5.26,0.37,9,9,2.088e-07,2.035e-07,,,ec0915.191231.923829_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,424,r,TEMPLATE,t,1.0415,1.572,0.337,3.524,23.424,884.0,0.20879999999999999,0.2035,923829
94,3903,1403,3,58848.307254,30.275,15.39,6.34,0.48,9,9,5.951e-07,2.453e-07,,,ec0915.191231.923833_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,428,r,TEMPLATE,t,1.043,1.121,0.223,2.959,23.445,1110.0,0.5951000000000001,0.24530000000000002,923833
94,3903,1403,3,58870.166805,30.275,24.17,5.93,1.54,9,9,9.346e-07,2.291e-07,23.974,0.266111,ec0915.200122.925783_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,434,r,TEMPLATE,t,0.9032,1.579,0.293,3.662,23.242,808.0,0.9346,0.2291,925783
94,3903,1403,3,58877.172156,30.275,27.78,4.78,0.69,9,9,1.074e-06,1.85e-07,23.823,0.18703,ec0915.200129.927463_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,438,r,TEMPLATE,t,0.9386,1.649,0.314,7.331,22.503,813.0,1.074,0.185,927463
94,3903,1403,3,58905.151094,30.275,13.13,5.25,1.4,9,9,5.077e-07,2.029e-07,,,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,0.5077,0.2029,938757
94,3903,1403,3,59146.346334,30.275,-16.66,5.75,1.64,9,9,-6.439e-07,2.225e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-0.6439,0.22249999999999998,948164
94,3903,1403,3,59176.302759,30.275,-11.51,5.66,1.0,9,9,-4.45e-07,2.188e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-0.44499999999999995,0.2188,957179
94,3903,1403,3,59236.258572,30.275,-19.0,5.28,1.23,9,9,-7.345e-07,2.043e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-0.7345,0.2043,958766
94,3903,1403,3,59265.298489,30.275,14.78,6.6,0.61,9,9,5.715e-07,2.55e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,0.5714999999999999,0.255,966731
94,3903,1403,3,59297.037616,30.275,-25.82,7.69,1.57,9,9,-9.982e-07,2.974e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-0.9982,0.2974,976484
94,3903,1403,3,59322.011015,30.275,-11.9,5.92,2.2,9,9,-4.602e-07,2.289e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-0.4602,0.2289,986060
94,3903,1403,3,59329.072969,30.275,-24.45,8.5,0.94,9,9,-9.454e-07,3.286e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-0.9454,0.3286,988745
94,3903,1403,3,59337.009141,30.275,-14.21,6.83,0.44,9,9,-5.492e-07,2.64e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-0.5492,0.26399999999999996,992543
94,3903,1403,3,59522.349276,30.275,-21.88,5.46,0.82,9,9,-8.457e-07,2.112e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,-0.8457,0.2112,1048231
94,3903,1403,3,59532.333137,30.275,-10.87,6.11,2.26,9,9,-4.202e-07,2.361e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,-0.4202,0.2361,1051152
94,3903,1403,3,59537.299978,30.275,-9.57,9.76,1.02,9,9,-3.7e-07,3.773e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-0.37,0.3773,1053339
94,3903,1403,3,59540.317287,30.275,4.13,7.56,0.68,9,9,1.596e-07,2.924e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,0.1596,0.2924,1054560
94,3903,1403,3,59576.345387,30.275,-16.81,5.99,1.11,9,9,-6.498e-07,2.316e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,-0.6498,0.2316,1066531
94,3903,1403,3,59588.269713,30.275,-40.39,13.85,0.75,9,9,-1.561e-06,5.356e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-1.561,0.5356,1070414
94,3903,1403,3,59595.338683,30.275,-14.11,8.22,2.16,9,9,-5.455e-07,3.178e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-0.5455,0.3178,1072693
94,3903,1403,3,59597.27087,30.275,-12.03,8.37,1.57,9,9,-4.649e-07,3.237e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-0.4649,0.32370000000000004,1073327
94,3903,1403,3,59600.21071,30.275,-2.35,7.38,1.27,9,9,-9.067e-08,2.852e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-0.09067,0.2852,1074493
94,3903,1403,3,59634.199379,30.275,-8.5,5.51,1.57,9,9,-3.286e-07,2.129e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-0.3286,0.2129,1083412
94,3903,1403,3,59707.991446,30.275,-4.37,5.94,1.25,9,9,-1.69e-07,2.296e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-0.16899999999999998,0.2296,1093196
94,3903,1403,3,59713.976307,30.275,-2.56,8.9,1.61,9,9,-9.894e-08,3.439e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-0.09894,0.3439,1096332
94,3903,1403,3,59932.253586,30.275,-24.49,4.99,1.51,9,9,-9.468e-07,1.929e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-0.9468,0.1929,1157412
94,3903,1403,3,59941.259447,30.275,-16.36,6.03,1.02,9,9,-6.323e-07,2.329e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-0.6323,0.2329,1160246
94,3903,1403,3,59971.175812,30.275,-25.23,5.36,2.14,9,9,-9.753e-07,2.072e-07,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,-0.9753000000000001,0.2072,1167479
94,3903,1403,3,59996.380022,30.275,-53.48,14.0,2.11,9,9,-2.068e-06,5.411e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-2.068,0.5411,1176172
94,3903,1403,3,60046.1933,30.275,-27.16,6.77,1.04,9,9,-1.05e-06,2.619e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-1.0499999999999998,0.26189999999999997,1193488
94,3903,1403,3,60062.083732,30.275,-30.92,6.33,0.77,9,9,-1.196e-06,2.448e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-1.1960000000000002,0.24480000000000002,1199095
94,3903,1403,3,60111.98911,30.275,-29.28,8.43,0.8,9,9,-1.132e-06,3.257e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,-1.132,0.3257,1215034
94,3903,1403,3,60114.962594,30.275,-30.61,37.13,1.64,9,9,-1.183e-06,1.436e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,-1.1829999999999998,1.4360000000000002,1216204
94,3903,1403,3,60148.009633,30.275,-34.96,6.14,1.06,9,9,-1.352e-06,2.374e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-1.3519999999999999,0.2374,1223927
94,3903,1403,3,60262.344638,30.275,-39.06,5.31,0.46,9,9,-1.51e-06,2.053e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-1.51,0.20529999999999998,1254456
94,3903,1403,3,60292.272893,30.275,-41.13,32.6,1.69,9,9,-1.59e-06,1.26e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-1.59,1.26,1259530
94,3903,1403,3,60325.283826,30.275,-44.84,4.66,1.35,9,9,-1.734e-06,1.803e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-1.734,0.1803,1268106
94,3903,1403,3,60328.189544,30.275,-32.53,5.12,0.53,9,9,-1.258e-06,1.98e-07,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,-1.258,0.198,1269287
94,3903,1403,3,60340.286915,30.275,-47.33,6.39,0.99,9,9,-1.83e-06,2.471e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-1.83,0.2471,1272900
94,3903,1403,3,60355.256187,30.275,-34.49,5.11,1.33,9,9,-1.334e-06,1.976e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-1.334,0.1976,1276568
94,3903,1403,3,60370.143001,30.275,-41.65,6.1,1.52,9,9,-1.61e-06,2.359e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-1.61,0.2359,1279003
94,3903,1403,3,60382.12183,30.275,-49.36,5.39,1.05,9,9,-1.908e-06,2.083e-07,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-1.9080000000000001,0.2083,1282039
94,3903,1403,3,60400.102566,30.275,-51.88,5.63,1.36,9,9,-2.006e-06,2.178e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-2.006,0.2178,1284949
94,3903,1403,3,60427.032195,30.275,-43.54,17.07,0.63,9,9,-1.683e-06,6.599e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-1.683,0.6599,1293136
94,3903,1403,3,60442.027756,30.275,-53.72,7.95,1.63,9,9,-2.077e-06,3.075e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-2.0770000000000004,0.3075,1297163
94,3903,1403,3,60460.080873,30.275,-44.96,5.07,1.53,9,9,-1.738e-06,1.96e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-1.738,0.196,1300846
94,3903,1403,3,60486.969729,30.275,-32.8,5.03,2.08,9,9,-1.268e-06,1.944e-07,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,-1.268,0.1944,1305569
94,3903,1403,3,60492.999557,30.275,-47.0,5.07,1.82,9,9,-1.817e-06,1.96e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-1.817,0.196,1307709
94,3903,1403,3,60501.989124,30.275,-51.06,5.29,2.41,9,9,-1.974e-06,2.046e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-1.974,0.2046,1310432
94,3903,1403,3,60625.340457,30.275,-58.54,5.54,1.42,9,9,-2.263e-06,2.14e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-2.2630000000000003,0.21400000000000002,1340105
94,3903,1403,3,60640.338513,30.275,-64.41,5.85,0.86,9,9,-2.49e-06,2.261e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-2.4899999999999998,0.2261,1343229
94,3903,1403,3,60663.340422,30.275,-74.98,5.97,1.29,9,9,-2.899e-06,2.307e-07,,,ec0915.241219.1348317_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,673,r,TEMPLATE,t,0.9995,1.396,0.108,5.314,22.542,1638.0,-2.899,0.2307,1348317
94,3903,1403,3,60664.324499,30.275,-72.32,6.46,1.66,9,9,-2.796e-06,2.498e-07,,,ec0915.241220.1348720_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,676,r,TEMPLATE,t,1.0024,1.486,0.217,3.381,23.16,1392.0,-2.796,0.24979999999999997,1348720
94,3903,1403,3,60667.325863,30.275,-57.8,6.43,0.37,9,9,-2.234e-06,2.484e-07,,,ec0915.241223.1349688_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,681,r,TEMPLATE,t,0.9941,1.547,0.275,2.995,23.419,1017.0,-2.234,0.24839999999999998,1349688
94,3903,1403,3,60676.317481,30.275,-81.96,5.03,1.52,9,9,-3.169e-06,1.946e-07,,,ec0915.250101.1351627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,689,r,TEMPLATE,t,1.0124,1.796,0.357,3.394,23.466,762.0,-3.169,0.1946,1351627
94,3903,1403,3,60685.284284,30.275,-65.63,5.72,1.3,9,9,-2.537e-06,2.211e-07,,,ec0915.250110.1355118_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,692,r,TEMPLATE,t,0.9997,1.588,0.284,3.123,23.493,836.0,-2.537,0.2211,1355118
94,3903,1403,3,60690.291181,30.275,-66.48,10.47,1.11,9,9,-2.57e-06,4.049e-07,,,ec0915.250115.1357398_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,705,r,TEMPLATE,t,0.9227,1.412,0.243,2.876,22.845,2693.0,-2.57,0.4049,1357398
94,3903,1403,3,60691.271699,30.275,-78.68,6.96,0.63,9,9,-3.042e-06,2.692e-07,,,ec0915.250116.1357806_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,710,r,TEMPLATE,t,0.9794,1.264,0.095,4.152,22.69,2173.0,-3.042,0.2692,1357806
94,3903,1403,3,60694.347299,30.275,-59.14,5.91,0.82,9,9,-2.286e-06,2.286e-07,,,ec0915.250119.1359054_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,716,r,TEMPLATE,t,1.0066,1.498,0.21,3.825,23.03,1357.0,-2.2859999999999996,0.2286,1359054
94,3903,1403,3,60697.323397,30.275,-81.97,5.4,0.52,9,9,-3.169e-06,2.086e-07,,,ec0915.250122.1359770_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,721,r,TEMPLATE,t,0.9884,1.587,0.233,3.662,23.114,1080.0,-3.169,0.2086,1359770
94,3903,1403,3,60700.281483,30.275,-68.88,5.29,1.97,9,9,-2.663e-06,2.044e-07,,,ec0915.250125.1360628_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,723,r,TEMPLATE,t,0.9929,1.813,0.309,3.821,23.264,829.0,-2.6630000000000003,0.2044,1360628
94,3903,1403,3,60706.284296,30.275,-79.41,4.74,1.87,9,9,-3.07e-06,1.833e-07,,,ec0915.250131.1362395_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,730,r,TEMPLATE,t,1.0007,1.776,0.327,3.769,23.22,850.0,-3.07,0.18330000000000002,1362395
94,3903,1403,3,60719.167527,30.275,-69.98,8.87,1.0,9,9,-2.706e-06,3.431e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,734,r,TEMPLATE,t,0.9362,1.293,0.154,3.176,22.739,2888.0,-2.706,0.3431,1364428
94,3903,1403,3,60721.212558,30.275,-85.73,8.41,0.64,9,9,-3.314e-06,3.251e-07,,,ec0915.250215.1365192_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,740,r,TEMPLATE,t,0.9811,1.268,0.147,3.036,22.94,2262.0,-3.314,0.3251,1365192
94,3903,1403,3,60722.270637,30.275,-77.09,7.78,1.43,9,9,-2.98e-06,3.008e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,744,r,TEMPLATE,t,0.9798,1.368,0.187,3.238,22.968,1985.0,-2.98,0.3008,1365702
94,3903,1403,3,60723.204598,30.275,-88.32,6.81,0.71,9,9,-3.415e-06,2.634e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,747,r,TEMPLATE,t,0.9875,1.455,0.186,3.805,22.909,1548.0,-3.415,0.26339999999999997,1366107
94,3903,1403,3,60736.178245,30.275,-75.78,5.01,1.34,9,9,-2.93e-06,1.939e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,755,r,TEMPLATE,t,0.978,1.713,0.287,3.537,23.361,836.0,-2.9299999999999997,0.19390000000000002,1369926
94,3903,1403,3,60744.127613,30.275,-96.39,7.62,0.72,9,9,-3.727e-06,2.947e-07,,,ec0915.250310.1372656_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,762,r,TEMPLATE,t,0.9731,1.368,0.202,2.878,23.114,1588.0,-3.727,0.2947,1372656
94,3903,1403,3,60744.135353,30.275,-72.98,7.13,1.44,9,9,-2.821e-06,2.755e-07,,,ec0915.250310.1372661_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,763,r,TEMPLATE,t,0.9748,1.397,0.198,3.049,23.1,1573.0,-2.821,0.2755,1372661
94,3903,1403,3,60757.276218,30.275,-103.42,6.68,1.71,9,9,-3.998e-06,2.583e-07,,,ec0915.250323.1373577_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,768,r,TEMPLATE,t,1.0006,1.418,0.212,2.98,23.467,1032.0,-3.9979999999999998,0.2583,1373577
94,3903,1403,3,60763.045802,30.275,-75.22,5.86,0.28,9,9,-2.908e-06,2.264e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,774,r,TEMPLATE,t,0.9923,1.66,0.307,3.334,23.355,937.0,-2.908,0.2264,1375010
94,3903,1403,3,60766.024586,30.275,-97.41,5.28,1.87,9,9,-3.766e-06,2.04e-07,,,ec0915.250401.1375960_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,778,r,TEMPLATE,t,1.0137,1.761,0.365,3.667,23.207,905.0,-3.766,0.204,1375960
94,3903,1403,3,60783.011796,30.275,-88.53,7.7,1.68,9,9,-3.423e-06,2.975e-07,,,ec0915.250418.1378863_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,784,r,TEMPLATE,t,1.0283,1.363,0.277,2.712,23.64,992.0,-3.423,0.2975,1378863
94,3903,1403,3,60784.031689,30.275,-92.64,6.59,0.6,9,9,-3.582e-06,2.547e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,-3.5820000000000003,0.25470000000000004,1379367
94,3903,1403,3,60787.001187,30.275,-90.55,5.28,1.87,9,9,-3.501e-06,2.042e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-3.501,0.2042,1380508
94,3903,1403,3,60787.010389,30.275,-82.57,5.81,0.79,9,9,-3.192e-06,2.248e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-3.192,0.2248,1380514
94,3903,1403,3,60790.109822,30.275,-84.17,4.8,0.75,9,9,-3.254e-06,1.854e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,-3.254,0.1854,1381473
94,3903,1403,3,60796.011096,30.275,-157.61,120.18,1.38,9,9,-6.093e-06,4.646e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-6.093,4.646,1383215
94,3903,1403,3,60799.00658,30.275,-97.16,6.21,0.94,9,9,-3.756e-06,2.402e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-3.7560000000000002,0.2402,1384052
94,3903,1403,3,60799.016966,30.275,-98.08,5.95,1.15,9,9,-3.792e-06,2.301e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,-3.792,0.2301,1384058
94,3903,1403,3,60801.009234,30.275,-102.27,7.47,0.76,9,9,-3.954e-06,2.889e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-3.9539999999999997,0.2889,1384896
