mjd,muJyas2,muJyas2_err
53789.803734563575,5.4561878143742835,0.22229782713111096
53792.196190279145,5.444906200240803,0.2227859388341961
53794.58864599471,5.434604653617207,0.22330496466024927
53796.98110171028,5.425297079108583,0.22385661649518562
53799.373557425846,5.416996481295984,0.22444254394305263
53801.76601314141,5.409714942266124,0.2250643245465583
53804.15846885698,5.403463600371014,0.2257234540481585
53806.55092457254,5.39825263025503,0.22642133677413473
53808.94338028811,5.39409122418415,0.2271592762261847
53811.33583600368,5.390987574710822,0.2279384659657819
53813.72829171924,5.38894885870486,0.2287599808761702
53816.12074743481,5.387981222778834,0.22962476888490005
53818.51320315038,5.388089770134007,0.2305336432265952
53820.905658865944,5.389278548850298,0.23148727532103752
53823.298114581514,5.391550541641467,0.2324861883357383
53825.690570297076,5.394907657094018,0.2335307514950382
53828.083026012646,5.399350722406103,0.2346211751896725
53830.475481728216,5.4048794776396605,0.23575750693158815
53832.86793744378,5.411492571497048,0.23693962818917447
53835.26039315935,5.41918755863044,0.2381672521276758
53837.65284887491,5.427960898489472,0.23943992226913466
53840.04530459048,5.437807955710902,0.24075701207567943
53842.43776030605,5.448723002050099,0.24211772544952287
53844.83021602161,5.460699219852928,0.24352109813318845
53847.22267173718,5.4737287070631995,0.2449659999840916
53849.61512745275,5.487802483758086,0.24645113808891997
53852.00758316831,5.502910500202317,0.24797506067578184
53854.40003888388,5.519041646408655,0.2495361617752579
53856.792494599445,5.536183763189213,0.25113268657597126
53859.184950315015,5.554323654681573,0.2527627374160067
53861.577406030585,5.573447102328469,0.25442428034799053
53863.96986174615,5.5935388802901045,0.2561151522137951
53866.36231746172,5.614582772264255,0.2578330681635439
53868.75477317728,5.63656158968664,0.2595756295536037
53871.14722889285,5.659457191284071,0.26134033215923863
53873.53968460842,5.683250503947366,0.26312457463905026
53875.93214032398,5.707921544892169,0.26492566719096344
53878.32459603955,5.733449445071792,0.2667408403422852
53880.71705175511,5.759812473803846,0.2685672538198565
53883.10950747068,5.786988064573277,0.2704020054502059
53885.50196318625,5.814952841968379,0.2722421400433867
53887.894418901815,5.84368264970885,0.2740846582186177
53890.286874617384,5.873152579720605,0.2759265251338703
53892.679330332954,5.903337002210376,0.27776467908568947
53895.07178604852,5.93420959669394,0.27959603994981436
53897.464241764086,5.965743383928359,0.28141751743685206
