ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
5,3460,1478,3,56998.315348,30.15,38.88,7.88,0.85,9,9,1.687e-06,3.422e-07,23.332,0.220171,ec0915.141207.384680_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,60,i,TEMPLATE,t,1.0489,1.203,0.072,3.603,22.71,2393.0,1.6869999999999998,0.3422,384680
5,3460,1478,3,56998.319522,30.15,28.62,7.12,1.62,9,9,1.242e-06,3.091e-07,23.665,0.270186,ec0915.141207.384682_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,62,i,TEMPLATE,t,1.0546,1.141,0.051,4.54,22.435,2466.0,1.242,0.3091,384682
5,3460,1478,3,57026.227494,30.15,26.72,8.11,0.64,9,9,1.159e-06,3.521e-07,23.739,0.329751,ec0915.150104.394284_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,64,i,TEMPLATE,t,0.9979,1.176,0.075,3.873,22.458,2694.0,1.159,0.35209999999999997,394284
5,3460,1478,3,57026.231641,30.15,41.33,7.81,1.55,9,9,1.793e-06,3.391e-07,23.266,0.205302,ec0915.150104.394286_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,66,i,TEMPLATE,t,1.0048,1.197,0.081,3.495,22.541,2666.0,1.793,0.3391,394286
5,3460,1478,3,57050.240612,30.15,32.12,6.33,0.68,9,9,1.394e-06,2.747e-07,23.539,0.213911,ec0915.150128.403910_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,68,i,TEMPLATE,t,0.9668,1.364,0.144,3.304,23.229,925.0,1.394,0.2747,403910
5,3460,1478,3,57053.239002,30.15,31.28,6.88,1.45,9,9,1.358e-06,2.985e-07,23.568,0.238711,ec0915.150131.404892_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,70,i,TEMPLATE,t,1.0171,1.234,0.083,3.364,22.939,1632.0,1.3579999999999999,0.2985,404892
5,3460,1478,3,57056.258881,30.15,46.85,8.03,0.95,9,9,2.033e-06,3.486e-07,23.13,0.186152,ec0915.150203.405991_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,72,i,TEMPLATE,t,1.0336,1.153,0.086,3.196,22.717,2562.0,2.033,0.34859999999999997,405991
5,3460,1478,3,57056.267145,30.15,35.49,7.35,0.59,9,9,1.54e-06,3.19e-07,23.431,0.224928,ec0915.150203.405995_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,74,i,TEMPLATE,t,1.0348,1.14,0.076,3.546,22.606,2520.0,1.54,0.319,405995
5,3460,1478,3,57083.232271,30.15,37.92,6.47,0.16,9,9,1.646e-06,2.806e-07,23.359,0.185122,ec0915.150302.417214_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,76,i,TEMPLATE,t,0.9959,1.168,0.059,3.913,22.731,1599.0,1.646,0.2806,417214
5,3460,1478,3,57089.187405,30.15,45.89,8.08,0.94,9,9,1.992e-06,3.505e-07,23.152,0.191087,ec0915.150308.419358_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,80,i,TEMPLATE,t,0.999,1.149,0.08,3.249,22.824,2197.0,1.9920000000000002,0.35050000000000003,419358
5,3460,1478,3,57089.188897,30.15,26.76,7.62,1.3,9,9,1.161e-06,3.306e-07,23.738,0.309143,ec0915.150308.419359_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,81,i,TEMPLATE,t,0.9991,1.19,0.091,3.228,22.852,2105.0,1.161,0.3306,419359
5,3460,1478,3,57117.010312,30.15,22.73,8.37,0.55,9,9,9.863e-07,3.631e-07,,,ec0915.150405.429229_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,82,i,TEMPLATE,t,1.0228,1.167,0.055,4.453,22.377,2757.0,0.9863,0.36310000000000003,429229
5,3460,1478,3,57117.014448,30.15,22.96,8.36,0.29,9,6,9.962e-07,3.629e-07,,,ec0915.150405.429231_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,84,i,TEMPLATE,t,1.0245,1.174,0.051,4.727,22.326,2675.0,0.9962000000000001,0.3629,429231
5,3460,1478,3,57138.968495,30.15,2.88,7.87,0.89,9,0,1.25e-07,3.417e-07,,,ec0915.150426.437726_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,86,i,TEMPLATE,t,1.0093,1.063,0.029,7.046,21.945,2436.0,0.125,0.3417,437726
5,3460,1478,3,57138.972607,30.15,19.82,7.08,0.31,9,0,8.6e-07,3.071e-07,,,ec0915.150426.437728_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,87,i,TEMPLATE,t,1.006,1.067,0.036,6.358,22.156,2004.0,0.86,0.3071,437728
5,3460,1478,3,57171.012423,30.15,-19.6,188.33,0.85,9,9,-8.504e-07,8.173e-06,,,ec0915.150529.443409_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,89,i,TEMPLATE,t,0.0903,1.104,0.054,3.562,19.122,13362.0,-0.8504,8.173,443409
5,3460,1478,3,57171.016541,30.15,192.08,184.87,2.5,9,9,8.336e-06,8.023e-06,,,ec0915.150529.443411_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,91,i,TEMPLATE,t,0.0987,1.055,0.048,3.526,19.189,13866.0,8.336,8.023,443411
5,3460,1478,3,57171.115822,30.15,1123.59,586.81,1.28,9,9,4.876e-05,2.547e-05,,,ec0915.150529.443453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,93,i,TEMPLATE,t,0.0314,1.067,0.045,3.537,17.954,17067.0,48.76,25.47,443453
5,3460,1478,3,57171.119954,30.15,-236.36,474.71,0.75,9,9,-1.026e-05,2.06e-05,,,ec0915.150529.443455_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,95,i,TEMPLATE,t,0.0398,1.078,0.053,3.553,18.201,15825.0,-10.26,20.599999999999998,443455
5,3460,1478,3,57198.020995,30.15,11.42,6.78,0.56,9,9,4.954e-07,2.941e-07,,,ec0915.150625.453904_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,97,i,TEMPLATE,t,0.9961,1.171,0.071,4.636,22.615,1644.0,0.49539999999999995,0.29410000000000003,453904
5,3460,1478,3,57198.022469,30.15,7.75,6.88,1.01,9,9,3.361e-07,2.987e-07,,,ec0915.150625.453905_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,98,i,TEMPLATE,t,0.999,1.18,0.055,4.461,22.693,1549.0,0.3361,0.2987,453905
5,3460,1478,3,57198.958588,30.15,0.53,8.54,0.6,9,9,2.287e-08,3.706e-07,,,ec0915.150625.453951_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,99,i,TEMPLATE,t,1.0047,1.071,0.052,4.235,22.352,2879.0,0.022869999999999998,0.3706,453951
5,3460,1478,3,57198.964211,30.15,11.33,8.09,0.25,9,9,4.918e-07,3.51e-07,,,ec0915.150625.453954_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,101,i,TEMPLATE,t,1.0063,1.192,0.051,4.625,22.323,2611.0,0.4918,0.351,453954
5,3460,1478,3,57199.003809,30.15,1.46,7.5,1.39,9,9,6.331e-08,3.253e-07,,,ec0915.150626.453975_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,103,i,TEMPLATE,t,1.0019,1.161,0.06,4.404,22.494,2163.0,0.06331,0.3253,453975
5,3460,1478,3,57387.338898,30.15,0.46,6.61,0.71,9,9,2.01e-08,2.87e-07,,,ec0915.151231.507219_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,105,i,TEMPLATE,t,1.0107,1.225,0.097,3.225,23.006,1564.0,0.0201,0.28700000000000003,507219
5,3460,1478,3,57388.333154,30.15,15.84,6.3,1.17,9,9,6.874e-07,2.732e-07,,,ec0915.160101.507560_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,107,i,TEMPLATE,t,1.0175,1.187,0.076,3.454,23.006,1342.0,0.6874,0.2732,507560
5,3460,1478,3,57407.325652,30.15,6.69,6.66,1.49,9,9,2.902e-07,2.89e-07,,,ec0915.160120.513589_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,109,i,TEMPLATE,t,0.9816,1.238,0.098,3.151,23.091,1332.0,0.2902,0.28900000000000003,513589
5,3460,1478,3,57443.169431,30.15,9.92,8.0,1.03,9,9,4.306e-07,3.473e-07,,,ec0915.160225.519762_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,110,i,TEMPLATE,t,1.0046,1.103,0.067,3.932,22.537,2392.0,0.4306,0.3473,519762
5,3460,1478,3,57443.173579,30.15,-0.16,7.92,1.27,9,9,-6.837e-09,3.438e-07,,,ec0915.160225.519764_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,112,i,TEMPLATE,t,1.004,1.187,0.074,3.879,22.578,2191.0,-0.006837,0.3438,519764
5,3460,1478,3,57453.11596,30.15,-5.07,6.06,1.75,9,0,-2.2e-07,2.631e-07,,,ec0915.160306.523732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,115,i,TEMPLATE,t,0.9524,1.245,0.088,4.205,23.093,1015.0,-0.22,0.2631,523732
5,3460,1478,3,57535.948737,30.15,-57.07,18.56,1.63,9,9,-2.477e-06,8.055e-07,,,ec0915.160527.545714_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,116,i,TEMPLATE,t,0.5706,1.091,0.046,4.214,21.5,4554.0,-2.4770000000000003,0.8055,545714
5,3460,1478,3,57535.952871,30.15,-16.93,15.36,0.52,9,9,-7.349e-07,6.666e-07,,,ec0915.160527.545716_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,118,i,TEMPLATE,t,0.4991,1.136,0.057,3.928,21.723,2390.0,-0.7349,0.6666,545716
5,3460,1478,3,57535.990236,30.15,-28.74,6.79,0.46,9,9,-1.247e-06,2.945e-07,,,ec0915.160527.545734_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,120,i,TEMPLATE,t,1.0098,1.221,0.095,3.711,22.889,1375.0,-1.247,0.2945,545734
5,3460,1478,3,57535.994388,30.15,-24.55,10.69,1.45,9,9,-1.065e-06,4.64e-07,,,ec0915.160527.545736_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,122,i,TEMPLATE,t,0.5914,1.167,0.07,3.563,22.289,1400.0,-1.065,0.464,545736
5,3460,1478,3,57545.085031,30.15,-10.74,5.91,0.94,9,0,-4.659e-07,2.567e-07,,,ec0915.160606.546808_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,124,i,TEMPLATE,t,1.0295,1.128,0.05,6.856,22.333,1228.0,-0.46590000000000004,0.25670000000000004,546808
5,3460,1478,3,57545.949944,30.15,-10.32,8.76,1.14,9,9,-4.479e-07,3.802e-07,,,ec0915.160606.547132_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,125,i,TEMPLATE,t,1.063,1.167,0.064,4.156,22.308,3873.0,-0.44789999999999996,0.3802,547132
5,3460,1478,3,57545.957521,30.15,-31.87,6.26,1.35,9,3,-1.383e-06,2.716e-07,,,ec0915.160606.547137_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,126,i,TEMPLATE,t,1.0654,1.232,0.047,5.454,22.622,1587.0,-1.383,0.2716,547137
5,3460,1478,3,57566.03871,30.15,-19.99,7.65,0.94,9,6,-8.674e-07,3.322e-07,,,ec0915.160627.549001_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,128,i,TEMPLATE,t,0.9544,1.072,0.055,4.83,22.386,2011.0,-0.8674000000000001,0.33220000000000005,549001
5,3460,1478,3,57604.978412,30.15,-47.6,5.93,2.08,9,9,-2.065e-06,2.571e-07,,,ec0915.160804.559651_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,130,i,TEMPLATE,t,1.0381,1.23,0.084,4.006,22.94,1317.0,-2.065,0.2571,559651
5,3460,1478,3,57764.168353,30.15,-53.28,8.68,0.73,9,9,-2.312e-06,3.766e-07,,,ec0915.170111.608549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,131,i,TEMPLATE,t,1.0171,1.157,0.081,3.345,22.737,2558.0,-2.3120000000000003,0.37660000000000005,608549
5,3460,1478,3,57764.172515,30.15,-31.92,8.31,1.62,9,9,-1.385e-06,3.606e-07,,,ec0915.170111.608551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,133,i,TEMPLATE,t,1.0176,1.213,0.099,3.165,22.817,2376.0,-1.385,0.3606,608551
5,3460,1478,3,57769.282593,30.15,-70.79,7.03,1.19,9,9,-3.072e-06,3.049e-07,,,ec0915.170116.609359_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,135,i,TEMPLATE,t,0.995,1.205,0.112,2.757,23.174,1693.0,-3.072,0.3049,609359
5,3460,1478,3,57769.286729,30.15,-40.84,8.06,0.76,9,9,-1.772e-06,3.499e-07,,,ec0915.170116.609361_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,137,i,TEMPLATE,t,0.9948,1.291,0.129,2.579,23.247,1544.0,-1.772,0.3499,609361
5,3460,1478,3,57794.307125,30.15,-40.54,7.29,1.22,9,9,-1.759e-06,3.162e-07,,,ec0915.170210.619019_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,139,i,TEMPLATE,t,1.0082,1.119,0.065,3.924,22.581,2472.0,-1.7590000000000001,0.3162,619019
5,3460,1478,3,57795.316234,30.15,-53.94,8.5,1.1,9,9,-2.341e-06,3.687e-07,,,ec0915.170211.619365_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,141,i,TEMPLATE,t,0.9926,1.174,0.087,3.345,22.59,3243.0,-2.341,0.3687,619365
5,3460,1478,3,57798.076219,30.15,-64.05,7.43,0.5,9,9,-2.779e-06,3.224e-07,,,ec0915.170214.620290_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,143,i,TEMPLATE,t,0.9531,1.192,0.101,3.255,22.784,2118.0,-2.779,0.32239999999999996,620290
5,3460,1478,3,57822.336846,30.15,-52.19,7.87,1.05,9,9,-2.265e-06,3.414e-07,,,ec0915.170310.628199_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,145,i,TEMPLATE,t,0.9573,1.145,0.081,3.499,22.645,2427.0,-2.265,0.34140000000000004,628199
5,3460,1478,3,57822.340976,30.15,-39.46,8.24,1.71,9,9,-1.713e-06,3.576e-07,,,ec0915.170310.628201_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,147,i,TEMPLATE,t,0.9509,1.161,0.061,3.98,22.505,2348.0,-1.7129999999999999,0.35760000000000003,628201
5,3460,1478,3,57824.275867,30.15,-49.63,8.71,0.88,9,9,-2.154e-06,3.778e-07,,,ec0915.170312.628813_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,149,i,TEMPLATE,t,0.9759,1.151,0.062,3.713,22.448,2985.0,-2.154,0.3778,628813
5,3460,1478,3,57824.280016,30.15,-67.03,9.26,1.78,9,9,-2.909e-06,4.016e-07,,,ec0915.170312.628815_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,151,i,TEMPLATE,t,0.9761,1.086,0.059,3.735,22.421,3193.0,-2.909,0.4016,628815
5,3460,1478,3,57830.197655,30.15,-65.52,6.21,1.97,9,9,-2.843e-06,2.697e-07,,,ec0915.170318.631346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,153,i,TEMPLATE,t,0.9782,1.208,0.094,3.172,23.083,1425.0,-2.843,0.2697,631346
5,3460,1478,3,57847.122809,30.15,-61.46,6.03,1.08,9,9,-2.667e-06,2.618e-07,,,ec0915.170404.636945_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,154,i,TEMPLATE,t,0.9986,1.318,0.105,3.789,22.936,1248.0,-2.6670000000000003,0.2618,636945
5,3460,1478,3,57848.991381,30.15,-62.06,8.03,0.46,9,9,-2.693e-06,3.486e-07,,,ec0915.170405.637488_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,157,i,TEMPLATE,t,0.9928,1.207,0.089,3.561,22.652,2156.0,-2.693,0.34859999999999997,637488
5,3460,1478,3,57872.963213,30.15,-46.11,8.97,1.87,9,9,-2.001e-06,3.891e-07,,,ec0915.170429.645089_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,162,i,TEMPLATE,t,0.9992,1.227,0.135,2.752,22.758,3079.0,-2.001,0.3891,645089
5,3460,1478,3,57872.963213,30.15,-49.29,8.8,1.87,9,9,-2.139e-06,3.82e-07,,,ec0915.170429.645089_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,161,i,TEMPLATE,t,1.0145,1.165,0.089,2.752,22.782,3150.0,-2.1390000000000002,0.382,645089
5,3460,1478,3,57874.960605,30.15,-82.2,56.83,0.93,9,9,-3.567e-06,2.466e-06,,,ec0915.170501.646109_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,163,i,TEMPLATE,t,0.1955,1.084,0.05,3.876,20.362,5605.0,-3.5669999999999997,2.466,646109
5,3460,1478,3,57874.960605,30.15,-87.69,56.95,0.76,9,9,-3.806e-06,2.472e-06,,,ec0915.170501.646109_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,164,i,TEMPLATE,t,0.1943,1.033,0.048,3.876,20.334,5522.0,-3.806,2.472,646109
5,3460,1478,3,57874.96474,30.15,-104.82,37.32,0.37,9,9,-4.549e-06,1.62e-06,,,ec0915.170501.646111_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,166,i,TEMPLATE,t,0.2549,1.083,0.052,4.236,20.761,3493.0,-4.549,1.6199999999999999,646111
5,3460,1478,3,57875.013067,30.15,-12.15,38.57,1.16,9,9,-5.272e-07,1.674e-06,,,ec0915.170502.646134_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,169,i,TEMPLATE,t,0.2377,1.116,0.062,3.771,20.956,3055.0,-0.5272,1.674,646134
5,3460,1478,3,57875.017205,30.15,-39.06,19.36,0.94,9,9,-1.695e-06,8.403e-07,,,ec0915.170502.646136_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,171,i,TEMPLATE,t,0.4402,1.098,0.075,3.557,21.74,2549.0,-1.695,0.8403,646136
5,3460,1478,3,57875.017205,30.15,-37.32,19.47,0.92,9,9,-1.62e-06,8.447e-07,,,ec0915.170502.646136_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,172,i,TEMPLATE,t,0.4293,1.138,0.098,3.558,21.73,2417.0,-1.6199999999999999,0.8447,646136
5,3460,1478,3,57875.07957,30.15,-35.32,32.57,1.99,9,9,-1.533e-06,1.413e-06,,,ec0915.170502.646164_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,175,i,TEMPLATE,t,0.2609,1.125,0.071,3.399,21.179,2663.0,-1.533,1.413,646164
5,3460,1478,3,57875.07957,30.15,-16.15,33.31,1.99,9,9,-7.011e-07,1.446e-06,,,ec0915.170502.646164_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,176,i,TEMPLATE,t,0.2545,1.102,0.077,3.399,21.151,2619.0,-0.7011000000000001,1.446,646164
5,3460,1478,3,57875.083704,30.15,-70.36,14.27,1.37,9,9,-3.053e-06,6.192e-07,,,ec0915.170502.646166_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,178,i,TEMPLATE,t,0.5323,1.117,0.081,3.47,22.02,2288.0,-3.053,0.6192000000000001,646166
5,3460,1478,3,57875.121034,30.15,-75.5,12.13,0.84,9,9,-3.277e-06,5.265e-07,,,ec0915.170502.646184_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,180,i,TEMPLATE,t,0.5682,1.102,0.099,3.098,22.357,1816.0,-3.277,0.5265,646184
5,3460,1478,3,57875.125152,30.15,-50.25,28.23,1.1,9,9,-2.181e-06,1.225e-06,,,ec0915.170502.646186_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,182,i,TEMPLATE,t,0.2837,0.882,0.062,3.361,21.312,2534.0,-2.181,1.2249999999999999,646186
5,3460,1478,3,57888.144723,30.15,-63.96,6.64,0.84,9,6,-2.776e-06,2.881e-07,,,ec0915.170515.648396_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,184,i,TEMPLATE,t,0.9716,1.19,0.068,5.03,22.489,1638.0,-2.7760000000000002,0.28809999999999997,648396
5,3460,1478,3,57888.14885,30.15,-60.47,7.61,1.28,9,0,-2.624e-06,3.301e-07,,,ec0915.170515.648398_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,186,i,TEMPLATE,t,0.976,1.131,0.053,5.928,22.312,1673.0,-2.624,0.3301,648398
5,3460,1478,3,57935.019451,30.15,-70.31,6.7,0.57,9,9,-3.051e-06,2.906e-07,,,ec0915.170701.657444_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,188,i,TEMPLATE,t,1.0234,1.22,0.092,3.717,22.833,1656.0,-3.051,0.2906,657444
5,3460,1478,3,57935.019451,30.15,-73.65,6.93,0.52,9,9,-3.196e-06,3.009e-07,,,ec0915.170701.657444_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,189,i,TEMPLATE,t,0.9926,1.374,0.197,3.716,22.789,1643.0,-3.196,0.3009,657444
5,3460,1478,3,57937.025159,30.15,-69.77,7.16,0.94,9,9,-3.028e-06,3.108e-07,,,ec0915.170703.658354_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,191,i,TEMPLATE,t,1.0164,1.196,0.08,3.775,22.762,1949.0,-3.028,0.3108,658354
5,3460,1478,3,57950.993693,30.15,-63.76,6.64,2.56,9,0,-2.767e-06,2.88e-07,,,ec0915.170716.659071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,192,i,TEMPLATE,t,1.0145,1.151,0.037,7.427,22.172,1631.0,-2.767,0.288,659071
5,3460,1478,3,58143.322881,30.15,-108.17,5.82,0.64,9,9,-4.694e-06,2.527e-07,,,ec0915.180125.715498_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,194,i,TEMPLATE,t,0.9627,1.173,0.064,4.551,22.789,1134.0,-4.694,0.2527,715498
5,3460,1478,3,58183.115953,30.15,-123.71,7.12,1.29,9,9,-5.369e-06,3.091e-07,,,ec0915.180306.727447_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,195,i,TEMPLATE,t,0.9284,1.146,0.066,4.46,22.497,1796.0,-5.369,0.3091,727447
5,3460,1478,3,58183.120075,30.15,-122.51,7.71,1.35,9,9,-5.317e-06,3.348e-07,,,ec0915.180306.727449_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,197,i,TEMPLATE,t,0.9292,1.069,0.051,4.423,22.474,1914.0,-5.317,0.3348,727449
5,3460,1478,3,58184.037155,30.15,-109.06,7.78,1.25,9,0,-4.733e-06,3.378e-07,,,ec0915.180307.727588_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,199,i,TEMPLATE,t,0.8644,1.086,0.047,6.5,22.194,1432.0,-4.7330000000000005,0.33780000000000004,727588
5,3460,1478,3,58184.041285,30.15,-114.63,6.72,0.73,9,6,-4.975e-06,2.918e-07,,,ec0915.180307.727590_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,202,i,TEMPLATE,t,0.8758,1.178,0.066,4.882,22.548,1302.0,-4.975,0.2918,727590
5,3460,1478,3,58225.98484,30.15,-123.63,7.7,1.79,9,0,-5.365e-06,3.343e-07,,,ec0915.180417.736457_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,204,i,TEMPLATE,t,0.9531,1.042,0.045,5.912,22.119,1948.0,-5.365,0.33430000000000004,736457
5,3460,1478,3,58232.981705,30.15,-149.66,7.92,1.18,9,9,-6.495e-06,3.436e-07,,,ec0915.180424.738617_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,206,i,TEMPLATE,t,0.9773,1.203,0.085,3.536,22.674,2070.0,-6.494999999999999,0.34359999999999996,738617
5,3460,1478,3,58246.002087,30.15,-122.55,14.04,1.53,9,9,-5.318e-06,6.091e-07,,,ec0915.180508.743628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,208,i,TEMPLATE,t,0.5987,1.125,0.055,4.513,21.811,2551.0,-5.318,0.6091,743628
5,3460,1478,3,58261.07861,30.15,-166.49,7.75,0.4,9,9,-7.225e-06,3.362e-07,,,ec0915.180523.750067_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,210,i,TEMPLATE,t,0.9813,1.126,0.076,3.279,22.725,2302.0,-7.2250000000000005,0.3362,750067
5,3460,1478,3,58261.086899,30.15,-133.69,7.88,0.41,9,9,-5.802e-06,3.422e-07,,,ec0915.180523.750071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,212,i,TEMPLATE,t,0.9801,1.215,0.105,2.939,22.88,2140.0,-5.802,0.3422,750071
5,3460,1478,3,58313.982319,30.15,-162.81,6.18,1.34,9,9,-7.065e-06,2.681e-07,,,ec0915.180714.755610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,215,i,TEMPLATE,t,1.0987,1.172,0.067,4.356,22.726,1742.0,-7.065,0.2681,755610
5,3460,1478,3,58313.99061,30.15,-148.03,6.75,0.33,9,9,-6.424e-06,2.928e-07,,,ec0915.180714.755614_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,217,i,TEMPLATE,t,1.0962,1.067,0.063,4.183,22.703,1922.0,-6.4239999999999995,0.29279999999999995,755614
5,3460,1478,3,58469.358239,30.15,-205.1,7.67,1.42,9,9,-8.901e-06,3.328e-07,,,ec0915.181217.804061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,218,i,TEMPLATE,t,1.0816,1.23,0.109,3.026,22.936,2399.0,-8.901,0.33280000000000004,804061
