ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
97,3887,1386,3,59588.271205,30.15,4.7,23.35,1.31,9,9,2.04e-07,1.013e-06,,,ec0915.220109.1070415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,505,i,TEMPLATE,t,0.2461,1.118,0.108,3.263,21.565,1293.0,0.204,1.0130000000000001,1070415
97,3887,1386,3,59595.326459,30.15,9.69,28.05,0.6,9,9,4.204e-07,1.217e-06,,,ec0915.220116.1072685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,507,i,TEMPLATE,t,0.3162,1.075,0.087,3.397,21.257,3251.0,0.4204,1.2169999999999999,1072685
97,3887,1386,3,59597.27236,30.15,-2.96,8.21,0.82,9,9,-1.283e-07,3.563e-07,,,ec0915.220118.1073328_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,510,i,TEMPLATE,t,1.0114,1.141,0.111,3.293,22.615,3026.0,-0.1283,0.3563,1073328
97,3887,1386,3,59600.212204,30.15,-35.48,7.41,0.43,9,9,-1.54e-06,3.215e-07,,,ec0915.220121.1074494_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,512,i,TEMPLATE,t,1.0188,1.366,0.198,3.57,22.744,2136.0,-1.54,0.3215,1074494
97,3887,1386,3,59602.269816,30.15,24.4,6.48,0.32,9,9,1.059e-06,2.811e-07,23.838,0.288251,ec0915.220123.1075209_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,513,i,TEMPLATE,t,1.0411,1.769,0.443,3.478,22.893,1699.0,1.059,0.2811,1075209
97,3887,1386,3,59648.04131,30.15,-37.57,6.43,0.6,9,9,-1.631e-06,2.79e-07,,,ec0915.220310.1086705_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,519,i,TEMPLATE,t,1.0004,1.604,0.328,2.968,23.179,1373.0,-1.631,0.27899999999999997,1086705
97,3887,1386,3,59689.989294,30.15,0.69,6.41,0.6,9,9,2.99e-08,2.78e-07,,,ec0915.220420.1087190_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,521,i,TEMPLATE,t,1.0218,1.265,0.135,6.698,22.141,1614.0,0.029900000000000003,0.27799999999999997,1087190
97,3887,1386,3,59707.980118,30.15,0.96,8.19,0.42,9,9,4.164e-08,3.553e-07,,,ec0915.220508.1093189_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,523,i,TEMPLATE,t,0.9713,1.592,0.378,3.578,22.682,2064.0,0.04164,0.3553,1093189
97,3887,1386,3,59710.97525,30.15,2.85,18.71,0.91,9,9,1.237e-07,8.118e-07,,,ec0915.220511.1094434_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,525,i,TEMPLATE,t,0.6072,1.053,0.08,3.113,21.784,5619.0,0.1237,0.8118,1094434
97,3887,1386,3,59737.985032,30.15,-2.15,8.08,0.31,9,9,-9.326e-08,3.509e-07,,,ec0915.220607.1102551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,527,i,TEMPLATE,t,1.0456,1.714,0.373,2.687,23.02,2238.0,-0.09326000000000001,0.3509,1102551
97,3887,1386,3,59743.985174,30.15,-84.23,68.43,1.82,9,9,-3.655e-06,2.969e-06,,,ec0915.220613.1105609_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,528,i,TEMPLATE,t,0.3206,1.043,0.05,4.004,20.044,22889.0,-3.6550000000000002,2.969,1105609
97,3887,1386,3,59790.972298,30.15,-16.35,8.47,0.91,9,9,-7.094e-07,3.674e-07,,,ec0915.220730.1115459_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,531,i,TEMPLATE,t,1.112,1.386,0.216,7.276,21.64,4211.0,-0.7094,0.3674,1115459
97,3887,1386,3,59793.97329,30.15,-1.72,9.02,0.93,9,9,-7.45e-08,3.914e-07,,,ec0915.220802.1116931_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,532,i,TEMPLATE,t,1.0434,1.308,0.204,8.335,21.49,3793.0,-0.0745,0.3914,1116931
97,3887,1386,3,59798.973612,30.15,-31.67,16.94,1.08,9,0,-1.374e-06,7.353e-07,,,ec0915.220807.1118055_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,534,i,TEMPLATE,t,1.0293,1.018,0.029,15.489,20.262,10642.0,-1.374,0.7353,1118055
97,3887,1386,3,59893.351657,30.15,-88.91,8.53,0.64,9,9,-3.858e-06,3.701e-07,,,ec0915.221110.1149500_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,536,i,TEMPLATE,t,0.9883,1.04,0.066,4.462,22.239,3247.0,-3.858,0.3701,1149500
97,3887,1386,3,59899.345479,30.15,4.55,9.24,0.99,9,9,1.972e-07,4.012e-07,,,ec0915.221116.1150875_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,537,i,TEMPLATE,t,1.0282,1.228,0.176,3.322,22.603,3058.0,0.1972,0.4012,1150875
97,3887,1386,3,59929.283851,30.15,13.55,6.83,0.72,9,9,5.882e-07,2.965e-07,,,ec0915.221216.1156439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,540,i,TEMPLATE,t,1.0186,1.698,0.403,3.182,23.081,1394.0,0.5882000000000001,0.2965,1156439
97,3887,1386,3,59954.334902,30.15,-34.64,7.66,0.73,9,9,-1.503e-06,3.324e-07,,,ec0915.230110.1164230_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,546,i,TEMPLATE,t,1.0168,1.34,0.201,3.314,22.856,1909.0,-1.5030000000000001,0.3324,1164230
97,3887,1386,3,59977.177475,30.15,-44.41,8.29,1.18,9,9,-1.927e-06,3.598e-07,,,ec0915.230202.1169866_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,549,i,TEMPLATE,t,0.9932,1.446,0.269,3.126,22.864,2164.0,-1.9269999999999998,0.35979999999999995,1169866
97,3887,1386,3,59980.187687,30.15,-5.41,9.06,0.9,9,9,-2.348e-07,3.931e-07,,,ec0915.230205.1170748_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,551,i,TEMPLATE,t,0.9626,1.474,0.28,2.914,22.706,2961.0,-0.2348,0.3931,1170748
97,3887,1386,3,59986.166668,30.15,28.77,8.46,1.09,9,9,1.249e-06,3.672e-07,23.659,0.319341,ec0915.230211.1173624_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,552,i,TEMPLATE,t,0.9241,1.198,0.13,3.491,22.633,2148.0,1.249,0.3672,1173624
97,3887,1386,3,60010.192023,30.15,-17.63,9.28,0.64,9,9,-7.651e-07,4.026e-07,,,ec0915.230307.1180646_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,558,i,TEMPLATE,t,0.9886,1.183,0.116,3.275,22.625,3225.0,-0.7651,0.4026,1180646
97,3887,1386,3,60028.264439,30.15,-14.79,5.57,2.07,9,9,-6.421e-07,2.417e-07,,,ec0915.230325.1187266_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,560,i,TEMPLATE,t,0.9687,1.081,0.063,6.1,22.413,1178.0,-0.6421,0.2417,1187266
97,3887,1386,3,60042.200464,30.15,-8.55,9.84,0.55,9,9,-3.712e-07,4.269e-07,,,ec0915.230408.1191555_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,562,i,TEMPLATE,t,0.9789,1.393,0.247,2.748,22.812,2856.0,-0.3712,0.4269,1191555
97,3887,1386,3,60061.102825,30.15,-9.09,6.06,0.54,9,9,-3.944e-07,2.629e-07,,,ec0915.230427.1198564_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,564,i,TEMPLATE,t,0.9732,1.332,0.21,3.868,22.773,1446.0,-0.3944,0.2629,1198564
97,3887,1386,3,60064.191923,30.15,-44.21,7.42,0.6,9,9,-1.919e-06,3.219e-07,,,ec0915.230430.1199865_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,567,i,TEMPLATE,t,0.9579,1.17,0.142,5.371,22.315,1809.0,-1.9190000000000003,0.32189999999999996,1199865
97,3887,1386,3,60094.001942,30.15,-93.81,8.21,0.52,9,9,-4.071e-06,3.564e-07,,,ec0915.230530.1208151_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,571,i,TEMPLATE,t,0.9762,1.104,0.082,3.801,22.444,2587.0,-4.071,0.3564,1208151
97,3887,1386,3,60126.985593,30.15,-5.49,11.62,1.09,9,9,-2.384e-07,5.042e-07,,,ec0915.230701.1217856_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,577,i,TEMPLATE,t,1.0109,1.208,0.134,3.124,22.438,4609.0,-0.2384,0.5042,1217856
97,3887,1386,3,60150.987917,30.15,67.92,102.99,1.4,9,9,2.948e-06,4.47e-06,,,ec0915.230725.1224837_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,579,i,TEMPLATE,t,0.1269,0.996,0.044,5.491,19.371,7160.0,2.948,4.470000000000001,1224837
97,3887,1386,3,60153.989216,30.15,-38.42,11.44,0.53,9,9,-1.667e-06,4.965e-07,,,ec0915.230728.1225918_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,580,i,TEMPLATE,t,1.009,1.045,0.066,3.396,22.062,6065.0,-1.667,0.49650000000000005,1225918
97,3887,1386,3,60157.979107,30.15,-64.77,10.09,0.93,9,0,-2.811e-06,4.38e-07,,,ec0915.230801.1227844_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,582,i,TEMPLATE,t,1.0242,1.422,0.235,11.333,21.201,3816.0,-2.811,0.438,1227844
97,3887,1386,3,60256.358949,30.15,-45.36,8.7,1.91,9,9,-1.969e-06,3.777e-07,,,ec0915.231108.1253249_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,584,i,TEMPLATE,t,1.0297,1.07,0.077,3.856,22.444,3062.0,-1.969,0.3777,1253249
97,3887,1386,3,60280.319399,30.15,-29.59,7.27,1.17,9,9,-1.284e-06,3.153e-07,,,ec0915.231202.1256691_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,588,i,TEMPLATE,t,1.0299,1.25,0.147,3.759,22.727,2004.0,-1.2839999999999998,0.3153,1256691
97,3887,1386,3,60336.265547,30.15,-95.08,8.68,0.85,9,9,-4.126e-06,3.766e-07,,,ec0915.240127.1271302_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,600,i,TEMPLATE,t,0.983,1.278,0.15,3.037,22.74,2715.0,-4.126,0.37660000000000005,1271302
97,3887,1386,3,60337.238157,30.15,-9.51,8.26,1.29,9,9,-4.128e-07,3.585e-07,,,ec0915.240128.1271733_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,602,i,TEMPLATE,t,0.9819,1.236,0.142,3.543,22.628,2352.0,-0.4128,0.3585,1271733
97,3887,1386,3,60340.251583,30.15,-19.15,6.8,0.89,9,9,-8.311e-07,2.95e-07,,,ec0915.240131.1272872_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,603,i,TEMPLATE,t,1.0151,1.495,0.273,3.397,22.914,1642.0,-0.8311,0.295,1272872
97,3887,1386,3,60343.192695,30.15,-44.02,17.05,0.3,9,9,-1.91e-06,7.398e-07,,,ec0915.240203.1273642_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,606,i,TEMPLATE,t,0.4029,1.124,0.059,5.418,21.213,2188.0,-1.91,0.7398,1273642
97,3887,1386,3,60361.177451,30.15,-25.57,12.36,3.44,9,9,-1.11e-06,5.363e-07,,,ec0915.240221.1278337_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,611,i,TEMPLATE,t,0.7956,1.139,0.115,2.955,22.446,3160.0,-1.1099999999999999,0.5363,1278337
97,3887,1386,3,60399.11354,30.15,-31.26,6.95,1.19,9,9,-1.357e-06,3.018e-07,,,ec0915.240330.1284486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,620,i,TEMPLATE,t,0.9984,1.591,0.326,3.311,22.951,1631.0,-1.357,0.3018,1284486
97,3887,1386,3,60400.113394,30.15,-11.72,6.48,0.78,9,9,-5.088e-07,2.811e-07,,,ec0915.240331.1284956_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,623,i,TEMPLATE,t,1.0004,1.741,0.432,3.04,23.044,1517.0,-0.5088,0.2811,1284956
97,3887,1386,3,60412.064426,30.15,-51.23,17.12,0.87,9,9,-2.223e-06,7.429e-07,,,ec0915.240412.1288610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,626,i,TEMPLATE,t,0.4657,1.157,0.11,3.194,21.909,2603.0,-2.2230000000000003,0.7429,1288610
97,3887,1386,3,60418.039444,30.15,-13.31,7.03,0.5,9,9,-5.776e-07,3.049e-07,,,ec0915.240418.1289520_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,627,i,TEMPLATE,t,1.0228,1.135,0.097,4.783,22.392,1993.0,-0.5776,0.3049,1289520
97,3887,1386,3,60427.043023,30.15,-37.43,13.38,1.3,9,9,-1.625e-06,5.805e-07,,,ec0915.240427.1293143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,630,i,TEMPLATE,t,0.7113,1.333,0.212,2.864,22.27,3707.0,-1.625,0.5805,1293143
97,3887,1386,3,60448.009484,30.15,-0.38,7.79,1.0,9,9,-1.641e-08,3.38e-07,,,ec0915.240518.1298802_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,636,i,TEMPLATE,t,1.0072,1.206,0.132,4.925,22.265,2307.0,-0.01641,0.33799999999999997,1298802
97,3887,1386,3,60449.048751,30.15,-71.51,7.13,0.89,9,9,-3.103e-06,3.092e-07,,,ec0915.240519.1299309_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,638,i,TEMPLATE,t,1.0262,1.257,0.149,6.056,22.176,2035.0,-3.103,0.3092,1299309
97,3887,1386,3,60450.068074,30.15,-55.24,8.56,1.1,9,9,-2.397e-06,3.713e-07,,,ec0915.240520.1299887_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,639,i,TEMPLATE,t,0.9742,1.265,0.187,3.777,22.458,2757.0,-2.3970000000000002,0.3713,1299887
97,3887,1386,3,60460.091694,30.15,-47.8,6.88,1.1,9,9,-2.074e-06,2.988e-07,,,ec0915.240530.1300853_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,642,i,TEMPLATE,t,1.0237,1.796,0.493,3.464,22.755,2133.0,-2.074,0.2988,1300853
97,3887,1386,3,60486.980569,30.15,-49.29,5.4,0.9,9,9,-2.139e-06,2.343e-07,,,ec0915.240625.1305576_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,647,i,TEMPLATE,t,1.0462,1.128,0.072,5.9,22.44,1418.0,-2.1390000000000002,0.2343,1305576
97,3887,1386,3,60489.998993,30.15,-39.76,7.41,0.86,9,9,-1.725e-06,3.214e-07,,,ec0915.240628.1306666_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,649,i,TEMPLATE,t,1.0422,1.107,0.067,4.01,22.593,2190.0,-1.725,0.3214,1306666
97,3887,1386,3,60507.019452,30.15,-55.48,10.02,0.43,9,9,-2.408e-06,4.348e-07,,,ec0915.240716.1312453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,656,i,TEMPLATE,t,1.0412,1.095,0.058,4.498,22.08,4496.0,-2.408,0.4348,1312453
97,3887,1386,3,60610.362089,30.15,-20.65,8.67,0.66,9,9,-8.96e-07,3.761e-07,,,ec0915.241027.1335989_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,659,i,TEMPLATE,t,1.0245,1.244,0.141,3.699,22.594,2592.0,-0.896,0.3761,1335989
97,3887,1386,3,60625.329618,30.15,-30.92,6.16,0.84,9,9,-1.342e-06,2.671e-07,,,ec0915.241111.1340098_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,661,i,TEMPLATE,t,1.0252,1.676,0.406,4.156,22.736,1674.0,-1.342,0.2671,1340098
97,3887,1386,3,60634.349193,30.15,-44.96,7.98,1.89,9,9,-1.951e-06,3.462e-07,,,ec0915.241120.1341549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,664,i,TEMPLATE,t,1.0016,1.153,0.113,4.624,22.334,2547.0,-1.951,0.3462,1341549
97,3887,1386,3,60661.287605,30.15,-47.85,15.91,2.98,9,9,-2.077e-06,6.903e-07,,,ec0915.241217.1347662_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,671,i,TEMPLATE,t,0.7441,1.215,0.143,3.208,22.079,4706.0,-2.0770000000000004,0.6903,1347662
97,3887,1386,3,60663.331244,30.15,-36.99,7.06,0.58,9,9,-1.605e-06,3.063e-07,,,ec0915.241219.1348311_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,672,i,TEMPLATE,t,1.0259,1.17,0.09,4.631,22.499,2000.0,-1.605,0.30629999999999996,1348311
97,3887,1386,3,60665.349051,30.15,-34.9,7.3,0.33,9,9,-1.514e-06,3.168e-07,,,ec0915.241221.1349061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,678,i,TEMPLATE,t,1.0395,1.379,0.239,3.426,22.88,1838.0,-1.514,0.31679999999999997,1349061
97,3887,1386,3,60667.313547,30.15,-71.31,7.01,0.75,9,9,-3.095e-06,3.041e-07,,,ec0915.241223.1349680_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,679,i,TEMPLATE,t,1.0104,1.662,0.378,2.873,23.113,1579.0,-3.095,0.3041,1349680
97,3887,1386,3,60667.321273,30.15,-70.69,6.57,0.49,9,9,-3.068e-06,2.85e-07,,,ec0915.241223.1349685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,680,i,TEMPLATE,t,1.0176,1.385,0.212,2.987,23.119,1508.0,-3.068,0.28500000000000003,1349685
97,3887,1386,3,60686.275365,30.15,-35.06,6.64,0.7,9,9,-1.521e-06,2.882e-07,,,ec0915.250111.1355485_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,699,i,TEMPLATE,t,1.004,1.2,0.133,3.929,22.725,1774.0,-1.521,0.2882,1355485
97,3887,1386,3,60689.228906,30.15,-36.62,9.74,1.05,9,9,-1.589e-06,4.228e-07,,,ec0915.250114.1356779_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,701,i,TEMPLATE,t,0.9874,1.539,0.301,3.59,22.439,3463.0,-1.589,0.4228,1356779
97,3887,1386,3,60690.281958,30.15,-58.99,9.3,0.64,9,9,-2.56e-06,4.034e-07,,,ec0915.250115.1357392_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,703,i,TEMPLATE,t,0.9843,1.423,0.215,2.721,22.877,2513.0,-2.56,0.40340000000000004,1357392
97,3887,1386,3,60690.289665,30.15,-63.18,9.36,1.17,9,9,-2.742e-06,4.06e-07,,,ec0915.250115.1357397_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,704,i,TEMPLATE,t,0.9877,1.508,0.287,2.898,22.859,2541.0,-2.742,0.406,1357397
97,3887,1386,3,60691.257912,30.15,-24.51,8.16,0.69,9,9,-1.063e-06,3.541e-07,,,ec0915.250116.1357797_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,707,i,TEMPLATE,t,0.9983,1.418,0.261,3.589,22.682,2328.0,-1.063,0.35409999999999997,1357797
97,3887,1386,3,60691.270165,30.15,-34.71,7.5,1.97,9,9,-1.506e-06,3.254e-07,,,ec0915.250116.1357805_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,709,i,TEMPLATE,t,1.0032,1.287,0.165,3.541,22.691,2255.0,-1.506,0.32539999999999997,1357805
97,3887,1386,3,60697.309579,30.15,-97.86,6.41,0.64,9,9,-4.247e-06,2.781e-07,,,ec0915.250122.1359761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,718,i,TEMPLATE,t,1.0116,1.84,0.489,2.961,23.041,1609.0,-4.247,0.27809999999999996,1359761
97,3887,1386,3,60697.321882,30.15,-109.07,7.73,0.45,9,9,-4.733e-06,3.356e-07,,,ec0915.250122.1359769_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,720,i,TEMPLATE,t,1.0145,1.42,0.231,2.807,23.068,1734.0,-4.7330000000000005,0.3356,1359769
97,3887,1386,3,60719.165963,30.15,-79.39,8.44,1.19,9,9,-3.445e-06,3.661e-07,,,ec0915.250213.1364427_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,733,i,TEMPLATE,t,1.0027,1.192,0.102,3.877,22.576,2887.0,-3.445,0.3661,1364427
97,3887,1386,3,60721.197265,30.15,-105.91,6.79,1.49,9,9,-4.596e-06,2.948e-07,,,ec0915.250215.1365182_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,736,i,TEMPLATE,t,1.0021,1.481,0.266,3.448,22.829,2100.0,-4.596,0.2948,1365182
97,3887,1386,3,60721.211036,30.15,-40.03,7.79,1.45,9,9,-1.737e-06,3.38e-07,,,ec0915.250215.1365191_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,739,i,TEMPLATE,t,0.9974,1.659,0.385,2.928,22.915,2096.0,-1.737,0.33799999999999997,1365191
97,3887,1386,3,60722.256752,30.15,-60.82,7.94,1.29,9,9,-2.64e-06,3.447e-07,,,ec0915.250216.1365693_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,741,i,TEMPLATE,t,1.0051,1.292,0.167,3.295,22.726,2500.0,-2.64,0.3447,1365693
97,3887,1386,3,60722.269102,30.15,-49.15,9.0,1.16,9,9,-2.133e-06,3.906e-07,,,ec0915.250216.1365701_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,743,i,TEMPLATE,t,1.0076,1.317,0.201,3.062,22.777,2594.0,-2.133,0.3906,1365701
97,3887,1386,3,60757.273173,30.15,-51.8,7.26,0.79,9,9,-2.248e-06,3.152e-07,,,ec0915.250323.1373575_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,766,i,TEMPLATE,t,1.0313,1.674,0.378,2.659,23.34,1317.0,-2.2479999999999998,0.31520000000000004,1373575
97,3887,1386,3,60763.04278,30.15,-83.94,6.21,0.4,9,9,-3.643e-06,2.695e-07,,,ec0915.250329.1375008_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,772,i,TEMPLATE,t,1.0124,1.591,0.341,3.249,23.054,1418.0,-3.6430000000000002,0.2695,1375008
97,3887,1386,3,60783.010244,30.15,-110.29,8.78,0.72,9,9,-4.786e-06,3.811e-07,,,ec0915.250418.1378862_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,783,i,TEMPLATE,t,1.0657,1.608,0.317,2.507,23.353,1717.0,-4.786,0.3811,1378862
97,3887,1386,3,60796.009576,30.15,-20.4,135.51,1.01,9,9,-8.853e-07,5.881e-06,,,ec0915.250501.1383214_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,800,i,TEMPLATE,t,0.0469,1.016,0.065,3.904,19.501,1505.0,-0.8853,5.881,1383214
97,3887,1386,3,60810.002122,30.15,-58.81,20.24,0.85,9,9,-2.552e-06,8.783e-07,,,ec0915.250515.1385414_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,815,i,TEMPLATE,t,0.5309,1.09,0.093,2.848,21.732,5362.0,-2.552,0.8783,1385414
97,3887,1386,3,60810.072538,30.15,-62.92,11.9,0.66,9,9,-2.73e-06,5.162e-07,,,ec0915.250515.1385476_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,819,i,TEMPLATE,t,0.87,1.109,0.088,3.226,22.321,4083.0,-2.73,0.5162,1385476
97,3887,1386,3,60810.087805,30.15,-53.19,13.09,0.59,9,9,-2.308e-06,5.681e-07,,,ec0915.250515.1385486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,821,i,TEMPLATE,t,0.8313,1.193,0.141,3.131,22.294,4386.0,-2.3080000000000003,0.5681,1385486
97,3887,1386,3,60811.008982,30.15,-111.22,14.54,1.08,9,9,-4.826e-06,6.31e-07,,,ec0915.250516.1385993_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,822,i,TEMPLATE,t,0.5186,1.19,0.122,3.32,22.024,2286.0,-4.826,0.631,1385993
97,3887,1386,3,60819.97926,30.15,-92.5,7.76,0.68,9,9,-4.014e-06,3.369e-07,,,ec0915.250524.1389978_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,829,i,TEMPLATE,t,1.0553,1.783,0.436,2.802,23.022,2097.0,-4.014,0.33690000000000003,1389978
97,3887,1386,3,60836.015866,30.15,-71.3,21.08,0.56,9,9,-3.094e-06,9.146e-07,,,ec0915.250610.1395321_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,843,i,TEMPLATE,t,0.6994,1.069,0.077,3.705,21.463,8590.0,-3.094,0.9146,1395321
97,3887,1386,3,60836.023598,30.15,-63.84,33.61,1.14,9,9,-2.77e-06,1.459e-06,,,ec0915.250610.1395325_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,844,i,TEMPLATE,t,0.4848,1.014,0.058,5.168,20.48,13316.0,-2.77,1.4589999999999999,1395325
97,3887,1386,3,60861.982893,30.15,-161.92,116.81,1.47,9,9,-7.027e-06,5.069e-06,,,ec0915.250705.1404548_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,859,i,TEMPLATE,t,0.1472,1.024,0.051,8.781,18.619,14055.0,-7.027,5.069,1404548
97,3887,1386,3,60862.991769,30.15,-96.92,8.27,1.49,9,9,-4.206e-06,3.589e-07,,,ec0915.250706.1405094_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,864,i,TEMPLATE,t,1.047,1.145,0.083,6.788,21.955,2686.0,-4.206,0.3589,1405094
97,3887,1386,3,60863.992817,30.15,-78.47,7.89,1.94,9,9,-3.405e-06,3.423e-07,,,ec0915.250707.1405652_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,866,i,TEMPLATE,t,1.0166,1.289,0.17,3.886,22.311,2926.0,-3.405,0.3423,1405652
