phase,AB_mag,AB_mag_err
3273.210534960017,20.629092278193575,0.004122187364636912
3275.5225381026685,20.6288435051647,0.004092692143690426
3277.83454124532,20.628587053777704,0.004062369229615232
3280.1465443879715,20.62832396703593,0.004031266174715286
3282.4585475306303,20.62805531710325,0.003999435602259361
3284.770550673282,20.627782203531318,0.00396693515661769
3287.082553815934,20.62750575142611,0.003933827422463742
3289.394556958585,20.627227109557424,0.00390017981138304
3291.7065601012364,20.62694744841516,0.0038660644141017774
3294.018563243895,20.626667958216316,0.003831557816472685
3296.3305663865467,20.626389846866587,0.003796740877251939
3298.642569529198,20.626114337880654,0.0037616984656873593
3300.9545726718497,20.62584266826511,0.0037265191569179797
3303.2665758145085,20.62557608636817,0.0036912948832858827
3305.57857895716,20.625315849700137,0.0036561205397910496
3307.8905820998116,20.62506322272877,0.0036210935422065975
3310.202585242463,20.624819474653517,0.003586313336742637
3312.514588385122,20.624585877162666,0.003551880860681485
3314.8265915277734,20.624363702177366,0.003517897954089528
3317.138594670425,20.62415421958644,0.003484466723588694
3319.4505978130765,20.623958694975844,0.0034516888601959362
3321.7626009557353,20.623778387356563,0.003419664914478778
3324.0746040983868,20.6236145468947,0.0033884935336653795
3326.3866072410383,20.623468412647302,0.0033582706668772683
3328.69861038369,20.6233412103076,0.0033290887463112654
3331.0106135263413,20.62323414996302,0.003301035853876901
3333.322616669,20.623148423869377,0.0032741948844725232
3335.6346198116516,20.62308520424452,0.003248642718644602
3337.946622954303,20.62304564108461,0.003224449418737755
3340.2586260969547,20.623030860006047,0.003201677463688376
3342.5706292396135,20.62304196011614,0.00318038103827523
3344.882632382265,20.623080011915214,0.0031606053927732422
3347.1946355249165,20.623146055233097,0.0031423862885465673
3349.506638667568,20.623241097202598,0.0031257495440738174
3351.8186418102196,20.62336611027252,0.003110710694237365
3354.1306449528784,20.62352203026279,0.003097274773450341
3356.44264809553,20.62370975446404,0.0030854362304193477
3358.7546512381814,20.623930139784044,0.0030751789791391283
3361.066654380833,20.624184000943153,0.0030664765872750136
3363.3786575234917,20.62447210872104,0.0030592925995127796
3365.6906606661432,20.624795188256765,0.00305358098999295
3368.0026638087948,20.62515391740424,0.003049286734716576
3370.3146669514463,20.62554892514512,0.0030463464919785964
3372.626670094098,20.62598079006102,0.003044689376606983
3374.9386732367566,20.62645003886699,0.0030442378121089027
3377.250676379408,20.626957145008117,0.0030449084438100736
3379.5626795220596,20.62750252732106,0.003046613095718031
3381.874682664711,20.628086548762354,0.0030492597541188285
3384.18668580737,20.62870951520524,0.0030527535617040267
3386.4986889500215,20.62937167430684,0.0030569978073134198
3388.810692092673,20.630073214447364,0.0030618948979507115
3391.1226952353245,20.63081426374319,0.0030673473015680928
3393.434698377976,20.631594889135496,0.003073258451031932
3395.746701520635,20.632415095556247,0.0030795336016279625
3398.0587046632863,20.633274825173245,0.003086080636332312
3400.370707805938,20.634173956716076,0.0030928108147772657
3402.6827109485894,20.635112304884665,0.003099639463392171
3404.994714091248,20.636089619842224,0.003106486605484924
3407.3067172338997,20.637105586794434,0.0031132775311101656
3409.618720376551,20.638159825656622,0.0031199433073823414
3411.9307235192027,20.63925189081069,0.0031264212304994593
3414.2427266618542,20.64038127095375,0.003132655221109967
3416.554729804513,20.641547389040085,0.0031385961648476134
3418.866732947165,20.642749602318393,0.0031442021998659944
3421.178736089816,20.643987202466043,0.003149438953087619
3423.490739232475,20.645259415822146,0.0031542797266191813
3425.8027423751264,20.64656540372113,0.003158705635460716
3428.114745517778,20.647904262928687,0.003162705697224896
3430.4267486604294,20.649275026181627,0.0031662768741258515
3432.738751803081,20.65067666283334,0.0031694240670324834
3435.05075494574,20.652108079606457,0.0031721600609021135
3437.3627580883913,20.653568121454107,0.00317450542045531
3439.674761231043,20.655055572531317,0.003176488334538101
3441.9867643736943,20.656569157277684,0.0031781444072739536
3444.298767516353,20.658107541612637,0.0031795163938387705
3446.6107706590046,20.659669334244207,0.0031806538785276173
3448.922773801656,20.661253088092298,0.003181612892779317
3451.2347769443077,20.662857301827096,0.0031824554709316594
3453.546780086959,20.664480421523162,0.0031832491418040507
3455.858783229618,20.666120842429525,0.0031840663547074454
3458.1707863722695,20.667776910855807,0.0031849838392079433
3460.482789514921,20.669446926174352,0.0031860818989168874
3462.7947926575725,20.671129142937726,0.003187443640754871
3465.1067958002313,20.672821773111057,0.003189154142556018
3467.418798942883,20.674522988417994,0.0031912995634485824
3469.7308020855344,20.676230922799153,0.0031939662032530905
3472.042805228186,20.677943674981123,0.003197239518990364
3474.3548083708374,20.679659311154122,0.0032012031085361394
3476.666811513496,20.681375867755754,0.0032059376733674537
3478.9788146561477,20.68309135435809,0.003211519974083811
3481.2908177987993,20.684803756654823,0.0032180217939595155
3483.602820941451,20.686511039544712,0.003225508926970385
3485.9148240841096,20.688211150307353,0.0032340402075090903
3488.226827226761,20.689902021866573,0.003243666599273206
3490.5388303694126,20.691581576136556,0.003254430360487403
3492.850833512064,20.693247727445165,0.0032663643016851924
3495.1628366547156,20.69489838602851,0.003279491150745469
3497.4748397973744,20.69653146159049,0.0032938230377626953
3499.786842940026,20.698144866920337,0.0033093611097367854
3502.0988460826775,20.699736521561025,0.0033260952820710252
3504.410849225329,20.70130435552067,0.003344004130629318
3506.722852367988,20.70284631301894,0.003363054924763023
3509.0348555106393,20.7043603562598,0.0033832037984281318
3511.346858653291,20.70584446922179,0.003404396053427373
3513.6588617959424,20.70729666145642,0.003426566586040264
3515.970864938594,20.708714971885183,0.0034496404260036355
3518.2828680812527,20.710097472585208,0.003473533374972553
3520.594871223904,20.711442272553356,0.003498152730315902
3522.9068743665557,20.712747521438438,0.003523398079399533
3525.2188775092145,20.714011413230885,0.0035491621492860998
3527.530880651866,20.715232189899115,0.003575331697061627
3529.8428837945175,20.716408144961918,0.003601788426666057
3532.154886937169,20.717537626985802,0.003628409919094538
3534.4668900798206,20.718619042996608,0.003655070564056554
3536.7788932224794,20.71965086179447,0.0036816424825561866
3539.090896365131,20.72063161716156,0.0037079964313008287
3541.4028995077824,20.721559910952006,0.003734002681313739
3543.714902650434,20.722434416053826,0.0037595318645141616
3546.0269057930927,20.72325387921278,0.0037844557833686962
3548.3389089357443,20.7240171237086,0.0038086481799136096
3550.650912078396,20.72472305187435,0.0038319854615096603
3552.9629152210473,20.72537064745006,0.0038543473816216424
3555.274918363699,20.725958977762506,0.0038756176746964095
3557.5869215063576,20.72648719572328,0.00389568464483469
3559.898924649009,20.72695454163818,0.003914441708498681
3562.2109277916607,20.72736034482138,0.003931787891858059
3564.522930934312,20.72770402500869,0.003947628283701902
3566.834934076971,20.727985093564865,0.003961874445042506
3569.1469372196225,20.728203154480653,0.003974444776683672
3571.458940362274,20.72835790515623,0.003985264846099662
3573.7709435049255,20.728449136968262,0.00399426767502332
3576.082946647577,20.728476735618823,0.0040013939891282435
3578.394949790236,20.728440681265155,0.004006592431173478
3580.7069529328874,20.728341048430202,0.004009819738933021
3583.018956075539,20.728178005694584,0.004011040889174892
3585.3309592181904,20.727951815171583,0.004010229208884961
3587.642962360849,20.72766283176759,0.004007366454856907
3589.9549655035007,20.727311502231156,0.004002442862692288
3592.266968646152,20.726898363994785,0.003995457166166418
3594.578971788804,20.7264240438141,0.003986416587831684
3596.8909749314553,20.725889256210085,0.0039753368016388815
3599.202978074114,20.72529480172051,0.003962241868248668
3601.5149812167656,20.72464156496754,0.003947164143616994
3603.826984359417,20.723930512548947,0.003930144161310312
3606.1389875020686,20.723162690761118,0.003911230488890482
3608.4509906447274,20.722339223162436,0.003890479558576177
3610.762993787379,20.721461307986136,0.0038679554722380475
3613.0749969300305,20.72053021541212,0.0038437297806286604
3615.387000072682,20.719547284707645,0.0038178812365819476
3617.6990032153335,20.718513921247027,0.0037904955217251245
3620.011006357992,20.717431593420805,0.003761664946066486
3622.323009500644,20.716301829444916,0.0037314881196202775
3624.6350126432953,20.715126214080716,0.003700069595030687
3626.947015785954,20.71390638527658,0.003667519479977262
3629.2590189286057,20.712644030742,0.00363395301795795
3631.571022071257,20.71134088446483,0.0035994901359106537
3633.8830252139087,20.70999872318266,0.0035642549570247704
3636.19502835656,20.70861936281863,0.003528375277055463
3638.507031499219,20.707204654892298,0.003491982002486564
3640.8190346418705,20.705756482915657,0.0034552085490362275
3643.131037784522,20.70427675878426,0.0034181901992546408
3645.4430409271736,20.70276741917309,0.003381063418397476
3647.755044069832,20.701230421946434,0.0033439651283446257
3650.067047212484,20.699667742590844,0.0033070319401427876
3652.3790503551354,20.698081370679496,0.003270399346747284
3654.691053497787,20.696473306376355,0.003234200878814364
3657.0030566404384,20.694845556987673,0.003198567227816574
3659.3150597830977,20.693200133568247,0.0031636253424747536
3661.6270629257488,20.691539047589103,0.003129497506319633
3663.9390660684,20.689864307673098,0.0030963004061763093
3666.251069211052,20.68817791640425,0.0030641442033791893
3668.5630723537106,20.68648186721626,0.0030331316214657076
3670.875075496362,20.684778141365143,0.0030033570658754365
3673.1870786390136,20.68306870499043,0.00297490579265711
3675.499081781665,20.681355506269032,0.0029478531441733155
3677.8110849243167,20.679640472665227,0.002922263870255808
3680.123088066975,20.677925508279998,0.002898191552972924
3682.435091209627,20.676212491302334,0.0028756781521403134
3684.7470943522785,20.674503271564753,0.002854753686831813
3687.05909749493,20.67279966820503,0.0028354360654607516
3689.371100637589,20.67110346743547,0.0028177310736220516
3691.68310378024,20.669416420420976,0.0028016325248599607
3693.995106922892,20.667740241266536,0.002787122575130625
3696.3071100655434,20.6660766051147,0.002774172197129461
3698.619113208195,20.664427146353116,0.0027627418061440512
3700.9311163508537,20.662793456931922,0.0027527820248712444
3703.243119493505,20.661177084790655,0.0027442345709890745
3705.5551226361567,20.659579532393867,0.00273703324832556
3707.867125778808,20.65800225537464,0.002731105020400507
3710.179128921467,20.656446661284832,0.0027263711439417283
3712.4911320641186,20.654914108450708,0.002722748339750514
3714.80313520677,20.653405904932498,0.0027201499788909425
3717.1151383494216,20.651923307586205,0.0027184872635438247
3719.427141492073,20.65046752122593,0.0027176703838075714
3721.739144634732,20.64903969788472,0.0027176096341152175
3724.051147777383,20.647640936172056,0.002718216475562987
3726.363150920035,20.646272280725682,0.0027194045331794133
3728.6751540626865,20.644934721755888,0.0027210905198387816
3730.9871572053457,20.643629194679686,0.0027231950810383473
3733.299160347997,20.642356579842897,0.002725643557020234
3735.611163490648,20.641117702327563,0.0027283666606508807
3737.9231666333,20.63991333184257,0.002731301071091234
3740.235169775958,20.63874418269492,0.002734389944526265
3742.54717291861,20.63761091383947,0.002737583344135869
3744.8591760612617,20.63651412900455,0.0027408385920737474
3747.171179203913,20.63545437689132,0.002744120546545106
3749.483182346572,20.634432151444383,0.002747401807123475
3751.795185489223,20.63344789219133,0.00275066285133907
3754.107188631875,20.632501984649004,0.0027538921052804584
3756.4191917745266,20.63159476079406,0.0027570859505663793
3758.731194917178,20.630726499595788,0.0027602486696002653
3761.043198059837,20.62989742760876,0.0027633923305253483
3763.355201202488,20.629107719623292,0.0027665366128414993
3765.66720434514,20.628357499371532,0.002769708574208339
3767.979207487791,20.62764684028706,0.0027729423586194367
3770.29121063045,20.62697576631599,0.002776278845881304
3772.6032137731017,20.626344252777518,0.002779765242226291
3774.9152169157537,20.625752227271917,0.00278345461194126
3777.227220058405,20.625199570634123,0.002787405350112014
3779.539223201056,20.624686117930853,0.0027916805970184754
3781.851226343715,20.624211659499597,0.0027963475953331715
3784.1632294863666,20.623775942027343,0.002801476992116089
3786.475232629018,20.623378669667524,0.0028071420886219343
3788.7872357716697,20.623019505193177,0.0028134180421493763
3791.099238914329,20.622698071184637,0.002820381025508045
3793.41124205698,20.62241395125003,0.0028281073511464026
3795.723245199631,20.622166691276774,0.002836672568447041
3798.035248342283,20.62195580071241,0.002846150544200715
3800.3472514849345,20.621780753873104,0.002856612537583708
3802.659254627594,20.621640991278017,0.002868126282154129
