ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum,g_ixs_flag,g_ims_flag
2,2047,2300,3,58818.264945,30.494,,,,0,0,,,,,ec0915.191201.912645_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,407,g,TEMPLATE,t,1.1378,1.237,0.097,4.543,23.467,673.0,,,912645,False,True
2,2047,2300,3,58840.273704,30.494,-2.17,4.21,0.53,9,9,-6.864e-08,1.33e-07,,,ec0915.191223.921759_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,411,g,TEMPLATE,t,1.184,1.11,0.109,3.963,23.601,785.0,-0.0686399999999999,0.133,921759,True,True
2,2047,2300,3,58840.281991,30.494,,,,0,0,,,,,ec0915.191223.921763_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,415,g,TEMPLATE,t,1.1924,0.892,0.086,3.715,23.533,1013.0,,,921763,False,True
2,2047,2300,3,58840.356508,30.494,-13.79,7.44,0.98,9,9,-4.36e-07,2.351e-07,,,ec0915.191223.921799_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,419,g,TEMPLATE,t,1.2165,1.054,0.064,3.522,22.965,3329.0,-0.436,0.2351,921799,True,True
2,2047,2300,3,58848.296309,30.494,-0.88,4.85,0.68,9,9,-2.784e-08,1.534e-07,,,ec0915.191231.923828_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,423,g,TEMPLATE,t,1.2312,0.818,0.09,3.647,23.525,1163.0,-0.02784,0.1534,923828,True,True
2,2047,2300,3,58848.304602,30.494,,,,0,0,,,,,ec0915.191231.923832_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,427,g,TEMPLATE,t,1.2353,1.168,0.106,3.355,23.811,803.0,,,923832,False,True
2,2047,2300,3,58870.164156,30.494,-0.72,4.91,0.8,9,9,-2.261e-08,1.551e-07,,,ec0915.200122.925782_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,433,g,TEMPLATE,t,1.0241,1.157,0.118,3.822,23.549,703.0,-0.0226099999999999,0.1551,925782,True,True
2,2047,2300,3,58877.169517,30.494,-0.23,3.98,0.43,9,9,-7.125e-09,1.257e-07,,,ec0915.200129.927462_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,437,g,TEMPLATE,t,1.0693,1.093,0.052,6.878,22.936,703.0,-0.007125,0.1257,927462,True,True
2,2047,2300,3,58905.148455,30.494,-4.32,3.93,0.44,9,9,-1.365e-07,1.243e-07,,,ec0915.200226.938756_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,441,g,TEMPLATE,t,1.1847,1.087,0.094,4.489,23.467,784.0,-0.1365,0.1243,938756,True,True
2,2047,2300,3,59146.343689,30.494,-1.61,4.23,2.29,9,9,-5.076e-08,1.336e-07,,,ec0915.201024.948163_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,445,g,TEMPLATE,t,1.0942,1.213,0.081,6.3,23.111,713.0,-0.05076,0.1336,948163,True,True
2,2047,2300,3,59176.30012,30.494,8.45,4.41,1.47,9,9,2.67e-07,1.395e-07,,,ec0915.201123.957178_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,449,g,TEMPLATE,t,1.1408,1.317,0.112,5.103,23.39,664.0,0.267,0.1394999999999999,957178,True,True
2,2047,2300,3,59265.295842,30.494,5.69,4.6,0.35,9,9,1.797e-07,1.454e-07,,,ec0915.210220.966730_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,456,g,TEMPLATE,t,1.16,1.505,0.155,3.357,23.913,559.0,0.1797,0.1454,966730,True,True
2,2047,2300,3,59349.018746,30.494,-1.63,4.11,1.19,9,9,-5.152e-08,1.3e-07,,,ec0915.210515.997297_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,470,g,TEMPLATE,t,1.1267,1.266,0.113,4.751,23.378,699.0,-0.05152,0.13,997297,True,True
2,2047,2300,3,59356.033749,30.494,-3.56,15.87,0.3,6,0,-1.127e-07,5.017e-07,,,ec0915.210522.999623_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,471,g,TEMPLATE,t,1.1496,1.097,0.055,5.385,22.602,2254.0,-0.1127,0.5017,999623,True,True
2,2047,2300,3,59367.007011,30.494,-6.77,4.31,0.63,9,9,-2.14e-07,1.361e-07,,,ec0915.210602.1004170_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,473,g,TEMPLATE,t,1.1349,1.206,0.081,5.617,23.267,665.0,-0.214,0.1361,1004170,True,True
2,2047,2300,3,59519.354397,30.494,8.9,5.06,0.89,9,9,2.812e-07,1.6e-07,,,ec0915.211101.1047633_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,477,g,TEMPLATE,t,1.1509,1.169,0.069,5.061,23.221,956.0,0.2812,0.16,1047633,True,True
2,2047,2300,3,59525.345694,30.494,-7.02,6.06,0.9,9,9,-2.22e-07,1.916e-07,,,ec0915.211107.1049091_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,479,g,TEMPLATE,t,0.861,1.086,0.05,5.988,22.769,825.0,-0.222,0.1916,1049091,True,True
2,2047,2300,3,59549.340576,30.494,5.18,4.34,0.81,9,9,1.637e-07,1.372e-07,,,ec0915.211201.1056066_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,486,g,TEMPLATE,t,1.2067,1.228,0.106,4.213,23.48,861.0,0.1636999999999999,0.1372,1056066,True,True
2,2047,2300,3,59552.344658,30.494,9.84,4.78,0.88,9,9,3.111e-07,1.512e-07,,,ec0915.211204.1056797_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,487,g,TEMPLATE,t,1.2152,1.182,0.083,5.685,23.083,1044.0,0.3111,0.1512,1056797,True,True
2,2047,2300,3,59561.359294,30.494,5.84,12.16,0.89,9,9,1.845e-07,3.843e-07,,,ec0915.211213.1060365_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,489,g,TEMPLATE,t,1.2052,1.04,0.035,6.06,21.764,9735.0,0.1845,0.3843,1060365,True,True
2,2047,2300,3,59579.288433,30.494,-1.34,3.81,1.56,9,9,-4.233e-08,1.205e-07,,,ec0915.211231.1068318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,496,g,TEMPLATE,t,1.2161,1.295,0.117,3.938,23.674,653.0,-0.04233,0.1205,1068318,True,True
2,2047,2300,3,59582.260755,30.494,1.06,3.99,1.73,9,9,3.339e-08,1.262e-07,,,ec0915.220103.1069065_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,498,g,TEMPLATE,t,1.189,1.265,0.108,4.514,23.58,663.0,0.03339,0.1262,1069065,True,True
2,2047,2300,3,59592.248328,30.494,2.3,5.87,1.84,9,9,7.283e-08,1.855e-07,,,ec0915.220113.1071432_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,501,g,TEMPLATE,t,1.0885,1.206,0.094,3.383,23.378,1202.0,0.0728299999999999,0.1855,1071432,True,True
2,2047,2300,3,59634.196738,30.494,-0.75,4.83,0.43,9,9,-2.358e-08,1.528e-07,,,ec0915.220224.1083411_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,509,g,TEMPLATE,t,1.1925,1.248,0.095,4.668,23.308,947.0,-0.02358,0.1528,1083411,True,True
2,2047,2300,3,59642.043225,30.494,1.94,4.01,1.55,9,9,6.13e-08,1.267e-07,,,ec0915.220304.1085353_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,513,g,TEMPLATE,t,1.0862,1.312,0.133,6.886,22.94,675.0,0.0613,0.1266999999999999,1085353,True,True
2,2047,2300,3,59649.035044,30.494,-0.3,5.57,1.56,9,9,-9.512e-09,1.759e-07,,,ec0915.220311.1086951_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,516,g,TEMPLATE,t,1.1273,1.135,0.086,4.019,23.176,1457.0,-0.009512,0.1759,1086951,True,True
2,2047,2300,3,59701.983295,30.494,16.49,3.93,1.43,9,9,5.212e-07,1.243e-07,24.608,0.258973,ec0915.220502.1091150_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,518,g,TEMPLATE,t,1.1748,1.289,0.137,7.289,22.937,726.0,0.5212,0.1243,1091150,False,True
2,2047,2300,3,59754.971148,30.494,17.16,10.13,1.56,9,9,5.424e-07,3.201e-07,,,ec0915.220624.1109195_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,525,g,TEMPLATE,t,0.4971,1.242,0.135,7.182,21.817,889.0,0.5424,0.3201,1109195,False,False
2,2047,2300,3,59793.986343,30.494,-1.65,32.64,0.03,3,0,-5.23e-08,1.032e-06,,,ec0915.220802.1116938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,529,g,TEMPLATE,t,1.0772,1.063,0.032,10.69,22.241,1068.0,-0.0523,1.032,1116938,False,True
2,2047,2300,3,59875.358509,30.494,9.99,4.68,0.81,9,9,3.157e-07,1.48e-07,,,ec0915.221023.1143443_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,530,g,TEMPLATE,t,1.0917,1.208,0.102,5.07,23.201,828.0,0.3157,0.148,1143443,True,True
2,2047,2300,3,59905.350064,30.494,8.76,5.71,0.76,9,9,2.77e-07,1.804e-07,,,ec0915.221122.1152107_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,534,g,TEMPLATE,t,1.1519,1.136,0.076,3.738,23.31,1378.0,0.277,0.1804,1152107,True,True
2,2047,2300,3,59935.271792,30.494,11.95,4.23,1.08,9,9,3.776e-07,1.337e-07,,,ec0915.221222.1158400_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,537,g,TEMPLATE,t,1.1519,1.243,0.113,4.441,23.471,729.0,0.3776,0.1337,1158400,True,True
2,2047,2300,3,59965.217815,30.494,5.72,4.57,1.01,9,9,1.807e-07,1.443e-07,,,ec0915.230121.1165979_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,542,g,TEMPLATE,t,1.1672,1.314,0.127,3.912,23.676,703.0,0.1807,0.1442999999999999,1165979,True,True
2,2047,2300,3,59995.35571,30.494,7.77,4.62,0.37,9,9,2.457e-07,1.461e-07,,,ec0915.230220.1175939_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,548,g,TEMPLATE,t,1.0805,1.522,0.172,3.511,23.741,612.0,0.2456999999999999,0.1460999999999999,1175939,True,True
2,2047,2300,3,60022.234961,30.494,17.36,4.03,1.14,9,9,5.486e-07,1.274e-07,24.552,0.252079,ec0915.230319.1185539_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,554,g,TEMPLATE,t,1.1064,1.297,0.124,4.304,23.427,712.0,0.5486,0.1273999999999999,1185539,True,True
2,2047,2300,3,60089.059606,30.494,9.35,4.93,0.87,9,9,2.955e-07,1.557e-07,,,ec0915.230525.1206466_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,564,g,TEMPLATE,t,1.1045,1.31,0.116,4.065,23.465,809.0,0.2955,0.1557,1206466,True,True
2,2047,2300,3,60108.989567,30.494,14.52,4.53,0.51,9,9,4.591e-07,1.433e-07,24.745,0.338861,ec0915.230613.1213668_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,568,g,TEMPLATE,t,1.129,1.156,0.059,7.661,22.806,774.0,0.4590999999999999,0.1432999999999999,1213668,False,True
2,2047,2300,3,60259.349748,30.494,21.19,4.76,0.63,9,9,6.697e-07,1.504e-07,24.335,0.243868,ec0915.231111.1253711_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,580,g,TEMPLATE,t,1.104,1.137,0.047,8.359,22.598,993.0,0.6697000000000001,0.1504,1253711,False,True
2,2047,2300,3,60289.288407,30.494,29.23,6.44,0.6,9,0,9.24e-07,2.035e-07,23.986,0.239159,ec0915.231211.1258851_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,584,g,TEMPLATE,t,1.1456,1.323,0.122,4.858,23.376,706.0,0.924,0.2035,1258851,True,True
2,2047,2300,3,60319.19915,30.494,18.4,4.46,1.71,9,9,5.817e-07,1.408e-07,24.488,0.262855,ec0915.240110.1266399_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,591,g,TEMPLATE,t,1.1356,1.508,0.152,3.354,23.809,719.0,0.5817,0.1407999999999999,1266399,True,True
2,2047,2300,3,60349.187713,30.494,14.2,4.67,1.32,9,9,4.488e-07,1.475e-07,24.77,0.356826,ec0915.240209.1275034_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,602,g,TEMPLATE,t,1.0133,1.533,0.174,3.589,23.676,602.0,0.4488,0.1475,1275034,True,True
2,2047,2300,3,60358.182098,30.494,14.82,6.09,0.45,9,0,4.685e-07,1.924e-07,,,ec0915.240218.1277359_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,605,g,TEMPLATE,t,1.1614,1.257,0.099,3.634,23.438,1105.0,0.4684999999999999,0.1924,1277359,True,True
2,2047,2300,3,60373.134714,30.494,17.48,4.57,0.91,9,9,5.527e-07,1.443e-07,24.544,0.283577,ec0915.240304.1280313_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,610,g,TEMPLATE,t,1.1367,1.421,0.137,3.377,23.744,698.0,0.5527,0.1442999999999999,1280313,True,True
2,2047,2300,3,60379.103787,30.494,23.09,4.39,0.55,9,9,7.297e-07,1.387e-07,24.242,0.206413,ec0915.240310.1281318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,612,g,TEMPLATE,t,1.1403,1.334,0.128,4.79,23.381,713.0,0.7297,0.1387,1281318,True,True
2,2047,2300,3,60403.044257,30.494,12.0,4.34,0.93,9,9,3.792e-07,1.372e-07,,,ec0915.240403.1286133_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,619,g,TEMPLATE,t,1.1573,1.311,0.109,4.09,23.577,714.0,0.3792,0.1372,1286133,True,True
2,2047,2300,3,60412.047724,30.494,25.95,8.51,0.81,9,9,8.204e-07,2.69e-07,24.115,0.356007,ec0915.240412.1288603_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,620,g,TEMPLATE,t,0.5337,1.185,0.089,4.17,22.733,711.0,0.8204,0.2689999999999999,1288603,True,True
2,2047,2300,3,60433.031302,30.494,22.83,13.7,0.21,4,0,7.216e-07,4.329e-07,,,ec0915.240503.1294660_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,627,g,TEMPLATE,t,1.1446,1.246,0.112,4.75,23.306,807.0,0.7216,0.4329,1294660,True,True
2,2047,2300,3,60439.030163,30.494,9.18,4.46,0.47,9,9,2.903e-07,1.411e-07,,,ec0915.240509.1296208_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,629,g,TEMPLATE,t,1.1592,1.16,0.085,5.043,23.221,830.0,0.2903,0.1411,1296208,True,True
2,2047,2300,3,60460.064261,30.494,20.38,3.88,0.95,9,9,6.443e-07,1.228e-07,24.377,0.206902,ec0915.240530.1300839_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,635,g,TEMPLATE,t,1.1462,1.656,0.209,4.543,23.564,567.0,0.6443,0.1227999999999999,1300839,True,True
2,2047,2300,3,60468.988276,30.494,15.62,4.37,0.75,9,9,4.938e-07,1.382e-07,24.666,0.303994,ec0915.240607.1303371_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,640,g,TEMPLATE,t,0.9557,1.647,0.19,4.42,23.342,569.0,0.4938,0.1382,1303371,True,True
2,2047,2300,3,60495.998941,30.494,43.87,19.16,0.92,9,9,1.387e-06,6.055e-07,,,ec0915.240705.1308633_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,646,g,TEMPLATE,t,0.2123,1.125,0.08,4.467,21.713,662.0,1.387,0.6054999999999999,1308633,True,True
2,2047,2300,3,60502.002281,30.494,36.15,4.66,0.47,9,9,1.143e-06,1.473e-07,23.755,0.139918,ec0915.240711.1310439_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,650,g,TEMPLATE,t,1.1304,1.518,0.153,6.397,23.034,745.0,1.1429999999999998,0.1473,1310439,True,True
2,2047,2300,3,60646.326498,30.494,15.91,3.76,2.16,9,9,5.029e-07,1.188e-07,24.646,0.256541,ec0915.241202.1344763_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,662,g,TEMPLATE,t,1.1697,1.604,0.191,6.612,23.158,596.0,0.5029,0.1188,1344763,True,True
2,2047,2300,3,60664.306395,30.494,27.37,6.74,0.68,9,9,8.652e-07,2.131e-07,24.057,0.267363,ec0915.241220.1348712_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,670,g,TEMPLATE,t,1.1584,1.214,0.089,3.547,23.207,1954.0,0.8652,0.2130999999999999,1348712,True,True
2,2047,2300,3,60673.31209,30.494,14.45,3.74,1.04,9,9,4.567e-07,1.182e-07,24.751,0.281109,ec0915.241229.1350827_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,682,g,TEMPLATE,t,1.1509,1.799,0.257,4.382,23.531,552.0,0.4567,0.1182,1350827,True,True
2,2047,2300,3,60685.326277,30.494,15.7,4.18,0.88,9,9,4.963e-07,1.32e-07,24.661,0.288819,ec0915.250110.1355140_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,693,g,TEMPLATE,t,1.1701,1.744,0.215,3.544,23.901,527.0,0.4963,0.1319999999999999,1355140,True,True
2,2047,2300,3,60700.290716,30.494,8.88,6.85,0.4,6,0,2.806e-07,2.166e-07,,,ec0915.250125.1360634_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,720,g,TEMPLATE,t,1.157,1.669,0.2,3.709,23.724,606.0,0.2806,0.2166,1360634,True,True
2,2047,2300,3,60703.283959,30.494,13.92,3.76,3.15,9,9,4.399e-07,1.189e-07,24.792,0.293468,ec0915.250128.1361490_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,722,g,TEMPLATE,t,1.168,1.716,0.231,4.63,23.544,567.0,0.4399,0.1189,1361490,True,True
2,2047,2300,3,60706.293511,30.494,13.65,4.21,2.15,9,9,4.316e-07,1.33e-07,24.812,0.33453,ec0915.250131.1362401_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,727,g,TEMPLATE,t,1.1683,1.783,0.243,3.798,23.77,535.0,0.4316,0.133,1362401,True,True
2,2047,2300,3,60730.244433,30.494,19.0,4.02,0.84,9,9,6.005e-07,1.27e-07,24.454,0.229617,ec0915.250224.1368249_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,746,g,TEMPLATE,t,1.1352,1.799,0.257,4.351,23.686,501.0,0.6005,0.127,1368249,True,True
2,2047,2300,3,60733.186008,30.494,14.82,4.13,0.84,9,9,4.686e-07,1.304e-07,24.723,0.302162,ec0915.250227.1369038_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,748,g,TEMPLATE,t,1.1599,1.675,0.2,3.363,23.872,594.0,0.4686,0.1304,1369038,True,True
2,2047,2300,3,60760.106834,30.494,13.81,3.67,1.17,9,9,4.365e-07,1.159e-07,24.8,0.288227,ec0915.250326.1374180_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,766,g,TEMPLATE,t,1.2079,1.76,0.204,5.504,23.476,496.0,0.4365,0.1159,1374180,True,True
2,2047,2300,3,60763.048834,30.494,18.4,5.2,1.42,9,0,5.815e-07,1.642e-07,24.489,0.30665,ec0915.250329.1375012_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,771,g,TEMPLATE,t,1.1537,1.661,0.208,3.96,23.648,601.0,0.5814999999999999,0.1642,1375012,True,True
2,2047,2300,3,60790.112883,30.494,16.96,3.78,0.84,9,9,5.362e-07,1.194e-07,24.577,0.241755,ec0915.250425.1381475_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,792,g,TEMPLATE,t,1.2001,1.77,0.229,5.152,23.442,563.0,0.5362,0.1193999999999999,1381475,True,True
2,2047,2300,3,60793.075568,30.494,6.96,3.89,0.2,9,9,2.2e-07,1.23e-07,,,ec0915.250428.1382409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,794,g,TEMPLATE,t,1.1809,1.613,0.202,4.348,23.542,579.0,0.22,0.123,1382409,True,True
2,2047,2300,3,60796.014124,30.494,-84.32,200.63,0.64,9,9,-2.665e-06,6.342e-06,,,ec0915.250501.1383217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,798,g,TEMPLATE,t,0.0187,1.132,0.069,5.269,18.616,584.0,-2.665,6.342,1383217,False,False
2,2047,2300,3,60799.009649,30.494,7.96,4.73,1.5,9,9,2.518e-07,1.495e-07,,,ec0915.250504.1384054_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,802,g,TEMPLATE,t,1.198,1.516,0.175,3.809,23.436,927.0,0.2518,0.1495,1384054,True,True
2,2047,2300,3,60801.012293,30.494,5.87,6.2,0.53,9,9,1.855e-07,1.959e-07,,,ec0915.250506.1384898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,808,g,TEMPLATE,t,1.1933,1.32,0.11,3.516,23.43,1468.0,0.1855,0.1959,1384898,True,True
2,2047,2300,3,60810.006685,30.494,-22.0,17.13,1.52,9,9,-6.955e-07,5.414e-07,,,ec0915.250515.1385417_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,813,g,TEMPLATE,t,0.6174,1.111,0.067,3.382,22.07,4301.0,-0.6954999999999999,0.5414,1385417,True,True
2,2047,2300,3,60819.976568,30.494,6.42,4.21,1.91,9,9,2.029e-07,1.331e-07,,,ec0915.250524.1389977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,823,g,TEMPLATE,t,1.1876,1.757,0.233,3.278,23.939,556.0,0.2029,0.1331,1389977,True,True
2,2047,2300,3,60819.986259,30.494,13.33,3.98,0.87,9,9,4.215e-07,1.258e-07,24.838,0.324135,ec0915.250524.1389981_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,825,g,TEMPLATE,t,1.1916,1.74,0.224,3.561,23.843,561.0,0.4215,0.1258,1389981,True,True
2,2047,2300,3,60822.998747,30.494,9.56,3.51,1.51,9,9,3.022e-07,1.109e-07,,,ec0915.250527.1390898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,828,g,TEMPLATE,t,1.2011,1.649,0.212,8.177,22.983,583.0,0.3021999999999999,0.1109,1390898,False,True
2,2047,2300,3,60828.997367,30.494,5.81,5.34,0.77,9,9,1.838e-07,1.687e-07,,,ec0915.250602.1393294_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,837,g,TEMPLATE,t,1.1855,1.392,0.107,3.604,23.472,1101.0,0.1838,0.1687,1393294,True,True
2,2047,2300,3,60844.031366,30.494,21.73,4.08,0.84,9,9,6.87e-07,1.291e-07,24.308,0.204052,ec0915.250618.1397026_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,844,g,TEMPLATE,t,1.1636,1.551,0.18,7.577,22.863,656.0,0.687,0.1291,1397026,False,True
2,2047,2300,3,60846.977484,30.494,24.44,3.78,0.69,9,9,7.724e-07,1.195e-07,24.18,0.167997,ec0915.250620.1398136_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,847,g,TEMPLATE,t,1.1913,1.467,0.128,5.763,23.355,598.0,0.7724,0.1195,1398136,True,True
2,2047,2300,3,60849.981654,30.494,17.56,3.77,1.64,9,9,5.552e-07,1.19e-07,24.539,0.232782,ec0915.250623.1399254_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,851,g,TEMPLATE,t,1.1872,1.754,0.228,4.531,23.618,550.0,0.5552,0.119,1399254,True,True
2,2047,2300,3,60864.99717,30.494,3.06,9.75,0.58,9,9,9.672e-08,3.082e-07,,,ec0915.250708.1406262_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,867,g,TEMPLATE,t,1.1471,1.123,0.064,3.462,22.721,4881.0,0.09672,0.3082,1406262,True,True
2,2047,2300,3,60885.983407,30.494,107.22,32.15,1.4,9,9,3.389e-06,1.016e-06,22.575,0.325544,ec0915.250729.1410883_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,874,g,TEMPLATE,t,0.2133,1.052,0.044,6.331,20.615,1700.0,3.389,1.016,1410883,False,False
2,2047,2300,3,60891.983436,30.494,30.47,18.71,1.09,9,9,9.632e-07,5.914e-07,,,ec0915.250804.1411938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,880,g,TEMPLATE,t,0.6959,1.029,0.037,6.467,21.389,5738.0,0.9632,0.5913999999999999,1411938,True,True
2,2047,2300,3,60961.375824,30.494,4.05,7.8,0.95,9,9,1.281e-07,2.465e-07,,,ec0915.251013.1425143_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,884,g,TEMPLATE,t,1.0739,1.111,0.046,6.734,22.318,2518.0,0.1281,0.2465,1425143,True,True
2,2047,2300,3,60967.36389,30.494,7.88,4.15,1.01,9,9,2.492e-07,1.312e-07,,,ec0915.251019.1427078_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,888,g,TEMPLATE,t,1.0945,1.499,0.141,5.138,23.261,768.0,0.2491999999999999,0.1312,1427078,True,True
2,2047,2300,3,60973.353443,30.494,0.86,4.44,0.81,9,6,2.705e-08,1.405e-07,,,ec0915.251025.1428880_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,893,g,TEMPLATE,t,1.0774,1.474,0.186,9.039,22.631,741.0,0.02705,0.1404999999999999,1428880,False,False
2,2047,2300,3,60974.360236,30.494,8.0,4.39,2.18,9,9,2.529e-07,1.387e-07,,,ec0915.251026.1429258_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,897,g,TEMPLATE,t,1.1004,1.48,0.162,4.919,23.242,850.0,0.2529,0.1387,1429258,True,True
