mjd,mJyas2,mJyas2_err
54584.66216868344,2.615814693281912,0.15426568592199852
54586.98981576748,2.632211561917897,0.15383002622923556
54589.31746285152,2.648903035493906,0.15343257975014477
54591.64510993556,2.665887814826847,0.1530733990654383
54593.972757019605,2.683164236026482,0.15275247427652286
54596.30040410364,2.7007302644236417,0.15246973370340627
54598.62805118768,2.7185834890532643,0.1522250447686433
54600.955698271726,2.736721117709563,0.15201821505910765
54603.28334535576,2.755139972591126,0.15184899355588613
54605.610992439804,2.773836486551427,0.15171707202065
54607.93863952385,2.7928066999688768,0.15162208652547005
54610.26628660788,2.812046258251227,0.15156361911172583
54612.593933691925,2.831550409986281,0.15154119956270837
54614.92158077597,2.8513140057498827,0.15155430727365413
54617.249227860004,2.8713314975822644,0.15160237320245853
54619.57687494405,2.8915969391413006,0.15168478188399467
54621.90452202809,2.912103986539642,0.15180087349094426
54624.23216911213,2.9328458998734446,0.1519499459242695
54626.55981619617,2.9538155454466093,0.15213125691702253
54628.88746328021,2.9750053986951386,0.15234402613572162
54631.21511036425,2.9964075478128676,0.1525874372646535
54633.54275744829,3.018013698080857,0.15286064005934852
54635.87040453233,3.0398151768995487,0.15316275235688623
54638.198051616375,3.0618029395211765,0.15349286203191295
54640.52569870041,3.08396757548063,0.15385002888883295
54642.85334578445,3.106299315719522,0.1542332864820646
54645.180992868496,3.1287880403969086,0.1546416438578284
54647.50863995253,3.151423287380591,0.15507408721255983
54649.836287036575,3.174194261409557,0.15552958146442306
54652.16393412062,3.197089843916869,0.15600707173605433
54654.49158120465,3.2200986035027386,0.15650548474802892
54656.819228288696,3.2432088070442666,0.15702373012379317
54659.14687537274,3.266408431427135,0.1575607016082623
54661.474522456774,3.2896851758848165,0.1581152782032024
54663.80216954082,3.313026474928079,0.15868632522368573
54666.12981662486,3.3364195118458753,0.15927269528072244
54668.457463708895,3.3598512327596857,0.159873229195995
54670.78511079294,3.3833083612101684,0.1604867568552291
54673.11275787698,3.406777413253635,0.16111209800728452
54675.440404961024,3.430244713047082,0.16174806301637132
54677.76805204506,3.45369640889649,0.16239345357518
54680.0956991291,3.4771184897444143,0.16304706338678696
54682.423346213145,3.500496802069697,0.16370767882328566
54684.75099329718,3.523817067173603,0.16437407956903075
54687.07864038122,3.5470648988240745,0.16504503925632014
54689.406287465266,3.57022582122846,0.16571932610100418
54691.7339345493,3.593285287306715,0.16639570354534802
54694.061581633345,3.6162286972340567,0.1670729309150393
54696.38922871739,3.6390414172213132,0.16774976409688636
54698.71687580142,3.6617087985028993,0.1684249562432526
54701.044522885466,3.684216196499344,0.16909725850886137
54703.37216996951,3.706548990121182,0.16976542082494503
54705.699817053544,3.728692601182228,0.17042819271538504
54708.02746413759,3.750632513888143,0.17108432415870606
54710.35511122163,3.772354294365731,0.17173256649941937
54712.68275830567,3.7938436102002795,0.17237167341148002
54715.01040538971,3.8150862499454092,0.17300040191616697
54717.33805247375,3.836068142572003,0.17361751345611975
54719.665699557794,3.856775376820485,0.17422177502660355
54721.99334664183,3.8771942204235197,0.17481196036471586
54724.32099372587,3.897311139163909,0.17538685119660513
54726.648640809915,3.9171128157331463,0.17594523854223845
54728.97628789395,3.9365861683577457,0.1764859240769663
54731.303934977994,3.95571836915901,0.17700772154844252
54733.63158206204,3.9744968622125096,0.1775094582471525
54735.95922914607,3.9929093812754335,0.17798997652850562
54738.286876230115,4.010943967148904,0.1784481353837405
54740.61452331416,4.028588984642936,0.17888281205698955
54742.94217039819,4.045833139113864,0.17929290370510934
54745.269817482236,4.0626654925433,0.17967732909687856
54747.59746456628,4.079075479128281,0.1800350303478151
54749.925111650315,4.09505292035486,0.18036497468651813
54752.25275873436,4.110588039526419,0.18066615624844595
54754.5804058184,4.12567147571928,0.18093759789263808
54756.908052902436,4.140294297140388,0.18117835303685517
54759.23569998648,4.154448013861495,0.18138750750649613
54761.56334707052,4.168124589905595,0.18156418139243755
54763.890994154564,4.181316454663494,0.1817075309128731
54766.2186412386,4.1940165136183625,0.18181675027425778
54768.54628832264,4.206218158358283,0.18189107352633047
54770.873935406686,4.217915275857134,0.18192977640604704
54773.20158249072,4.229102257006676,0.1819321781655484
54775.529229574764,4.239774004383348,0.18189764337891318
54777.85687665881,4.249925939234062,0.18182558372273974
54780.18452374284,4.259554007668518,0.1817154597254974
54782.512170826885,4.2686546860451875,0.1815667824806062
54784.83981791093,4.277224985540368,0.18137911531837647
54787.167464994964,4.285262455891627,0.18115207543180695
54789.49511207901,4.292765188307778,0.18088533545147248
54791.82275916305,4.299731817539177,0.1805786249647196
54794.150406247085,4.30616152310424,0.18023173197440426
54796.47805333113,4.312054029669199,0.17984450429261223
54798.80570041517,4.3174096065794245,0.1794168508647656
54801.133347499206,4.322229066543062,0.1789487430195988
54803.46099458325,4.326513763468674,0.1784402156406816
54805.78864166729,4.330265589460048,0.17789136825494267
54808.116288751335,4.3334869709736505,0.17730236603415298
54810.44393583537,4.336180864144975,0.17667344070489607
54812.77158291941,4.3383507492920605,0.17600489136295575
54815.099230003456,4.340000624605815,0.17529708518792256
54817.42687708749,4.341134999038468,0.17455045805385802
54819.754524171534,4.341758884402729,0.17376551503186194
54822.08217125558,4.341877786695901,0.1729428307804934
54824.40981833961,4.341497696664646,0.17208304981972486
54826.737465423656,4.340625079627472,0.17118688668429696
54829.0651125077,4.339266864573261,0.17025512595224002
54831.392759591734,4.337430432555876,0.169288622144049
54833.72040667578,4.335123604405756,0.16828829948819082
54836.04805375982,4.332354627781092,0.16725515154823603
54838.375700843855,4.3291321635820434,0.16619024070696803
54840.7033479279,4.325465271752832,0.16509469750238434
54843.03099501194,4.321363396497916,0.16396971981068692
54845.35864209598,4.316836350938732,0.16281657187074752
54847.68628918002,4.311894301239563,0.16163658314459703
54850.01393626406,4.306547750231358,0.1604311470081618
54852.341583348105,4.300807520563306,0.15920171926612223
54854.66923043214,4.29468473741317,0.15794981648475462
54856.99687751618,4.288190810787744,0.15667701413611015
54859.324524600226,4.2813374174460606,0.15538494454697646
54861.65217168426,4.2741364824779104,0.15407529464558375
54863.979818768305,4.266600160571476,0.15274980349914136
54866.30746585235,4.258740817004388,0.151410259635107
54868.63511293638,4.250571008392259,0.15005849813913164
54870.962760020426,4.242103463230039,0.14869639752278901
54873.29040710447,4.233351062261604,0.1473258763545127
54875.618054188504,4.2243268187126715,0.14594888964751565
54877.94570127255,4.215043858423046,0.14456742499926814
54880.27334835659,4.205515399914372,0.14318349847784734
54882.600995440625,4.1957547344285295,0.1417991502518238
54884.92864252467,4.185775205973159,0.14041643996161465
54887.25628960871,4.175590191410034,0.13903744183229266
54889.58393669275,4.165213080621513,0.1376642395298669
54891.91158377679,4.1546572567907445,0.1362989207657879
54894.23923086083,4.143936076830779,0.13494357165755538
54896.566877944875,4.133062851996847,0.13360027085664028
54898.89452502891,4.122050828716432,0.13227108345922178
54901.22217211295,4.110913169670552,0.13095805471944974
54903.549819197,4.099662935159847,0.12966320359010486
54905.87746628103,4.088313064787368,0.12838851612058255
54908.205113365075,4.076876359490116,0.12713593874794038
54910.53276044912,4.065365463950716,0.12590737152259746
54912.86040753315,4.053792849418883,0.12470466131614258
54915.188054617196,4.04217079697189,0.12352959506481238
54917.51570170124,4.030511381243321,0.12238389310783199
54919.843348785274,4.018826454646334,0.12126920268527974
54922.17099586932,4.007127632118305,0.12018709166461784
54924.49864295336,3.995426276412303,0.11913904256927342
54926.826290037396,3.983733483958874,0.11812644698502268
54929.15393712144,3.972060071321155,0.11715060042160165
54931.48158420548,3.9604165622656673,0.1162126977068234
54933.80923128952,3.9488131754679276,0.11531382898853502
54936.13687837356,3.9372598128727754,0.11445497641606134
54938.4645254576,3.9257660487270742,0.11363701156705787
54940.792172541645,3.9143411193006985,0.11286069367790535
54943.11981962568,3.902993913311004,0.11212666872607793
54945.447466709724,3.8917329630640483,0.11143546940139182
54947.77511379377,3.880566436325087,0.11078751598987217
54950.1027608778,3.869502128928132,0.1101831181794027
54952.430407961845,3.8585474581340202,0.10962247778081587
54954.75805504589,3.8477094567449797,0.1091056923421457
54957.08570212992,3.8369947679806122,0.10863275961738271
54959.413349213966,3.8264096411207955,0.10820358283535222
54961.74099629801,3.8159599279181364,0.10781797669941615
54964.068643382045,3.805651079781338,0.10747567403479863
54966.39629046609,3.7954881457291494,0.10717633298852848
54968.72393755013,3.7854757711141627,0.1069195446769348
54971.051584634166,3.7756181971123413,0.10670484116789973
54973.37923171821,3.765919260973992,0.10653170368005675
54975.70687880225,3.756382397030654,0.10639957087826488
54978.03452588629,3.7470106384493285,0.10630784714495395
54980.36217297033,3.7378066197255926,0.10625591070893181
54982.68982005437,3.7287725799054634,0.10624312151849605
54985.017467138416,3.719910366523126,0.10626882875206499
54987.34511422245,3.711221440242559,0.10633237786845172
54989.672761306494,3.7027068801873106,0.106433117108975
54992.00040839054,3.694367389943716,0.10657040337495934
54994.32805547457,3.686203304219325,0.10674360741634438
54996.655702558615,3.6782145961389645,0.10695211827992303
54998.98334964266,3.6704008851588004,0.10719534697877865
55001.310996726694,3.662761445577156,0.1074727293573339
55003.63864381074,3.655295215621207,0.10778372813944473
55005.96629089478,3.6480008070859675,0.10812783415902628
55008.293937978815,3.640876515502355,0.10850456678461536
55010.62158506286,3.6339203308091452,0.10891347356004838
55012.9492321469,3.627129948503468,0.10935412909369824
55015.276879230936,3.620502781243574,0.10982613323767602
55017.60452631498,3.614035970876045,0.11032910860675811
55019.93217339902,3.607726400860301,0.11086269749367748
55022.25982048306,3.6015707090612574,0.11142655824367965
55024.5874675671,3.595565300881164,0.11202036115597272
55026.91511465114,3.589706362701267,0.11264378398367166
55029.242761735186,3.5839898756024846,0.11329650710657593
55031.57040881922,3.5784116293352186,0.1139782084527075
55033.898055903264,3.572967236507055,0.11468855824526769
55036.22570298731,3.5676521469574167,0.11542721365112053
55038.55335007134,3.562461662287765,0.1161938134056469
55040.880997155386,3.5573909505157566,0.1169879724863532
55043.20864423943,3.5524350608221775,0.11780927690445488
55045.536291323464,3.5475889383588513,0.11865727867961157
55047.86393840751,3.5428474390859694,0.11953149105827188
55050.19158549155,3.5382053446078414,0.12043138403073246
55052.519232575585,3.533657376975822,0.12135638019603852
55054.84687965963,3.529198213427045,0.12230585101773517
55057.17452674367,3.5248225010293526,0.12327911350671744
55059.50217382771,3.520524871201344,0.12427542736079075
55061.82982091175,3.5162999540781343,0.1252939925837406
55064.15746799579,3.5121423926940545,0.12633394759985442
55066.48511507983,3.508046856952662,0.1273943678734383
55068.81276216387,3.5040080573569052,0.1284742650364537
55071.14040924791,3.500020758471746,0.12957258652141496
55073.468056331956,3.496079792092434,0.13068821569141173
55075.79570341599,3.4921800700928864,0.13181997245383456
55078.123350500035,3.488316596928948,0.13296661434014334
55080.45099758408,3.4844844817725695,0.13412683803006575
55082.77864466811,3.4806789502535915,0.13529928129533328
55085.106291752156,3.4768953557868283,0.13648252533544689
55087.4339388362,3.4731291904635615,0.13767509747580342
55089.761585920234,3.4693760954869175,0.13887547419705518
55092.08923300428,3.465631871132212,0.14008208446363038
55094.41688008832,3.4618924862144773,0.14129331331869072
55096.744527172355,3.4581540870462497,0.14250750571302834
55099.0721742564,3.4544130058698723,0.14372297053553837
55101.39982134044,3.4506657687504454,0.14493798481370848
55103.72746842448,3.4469091029156793,0.14615079805362438
55106.05511550852,3.4431399435313343,0.1473596366901702
55108.38276259256,3.439355439901309,0.14856270861951748
55110.7104096766,3.4355529610833777,0.14975820778772264
55113.03805676064,3.431730100912162,0.15094431881080625
55115.36570384468,3.4278846824233904,0.15211922160346303
55117.69335092873,3.4240147616734395,0.15328109599545928
55120.02099801276,3.4201186309505065,0.15442812631636751
55122.348645096805,3.416194821374839,0.15555850593121104
55124.67629218085,3.4122421048865057,0.15667044171115185
55127.00393926488,3.4082594956207686,0.1577621584251728
55129.331586348926,3.404246250672559,0.15883190304009537
55131.65923343297,3.4002018702524897,0.15987794891788557
55133.986880517004,3.3961260972385636,0.16089859990051444
55136.31452760105,3.3920189161285146,0.1618921942740252
55138.64217468509,3.387880551399844,0.1628571086045371
55140.969821769126,3.383711465284624,0.16379176144012692
55143.29746885317,3.379512354968586,0.1646946168735383
55145.62511593721,3.375284149224484,0.16556418796150063
55147.95276302125,3.371028004491042,0.166399039997386
55150.28041010529,3.366745300410047,0.16719779363466936
55152.60805718933,3.362437634835328,0.16795912785928432
55154.93570427337,3.3581068183280296,0.1686817828096583
55157.26335135741,3.35375486815399,0.169364562443755
55159.590998441454,3.349384001800356,0.17000633705289553
55161.9186455255,3.3449966300283753,0.1706060456226437
55164.24629260953,3.340595349481582,0.17116269804142223
55166.573939693575,3.3361829348685053,0.1716753771578176
55168.90158677762,3.3317623307404363,0.1721432406879436
55171.22923386165,3.327336642885083,0.17256552297444375
55173.556880945696,3.322909129358112,0.1729415365989894
