ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
7,2089,2314,3,57090.189029,30.299,,,,0,0,,,,,ec0915.150309.419767_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,141,r,TEMPLATE,t,0.9684,0.968,0.099,3.206,22.831,2482.0,,,419767
7,2089,2314,3,57139.007316,30.299,-14.24,7.77,0.73,9,3,-5.386e-07,2.939e-07,,,ec0915.150427.437745_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,149,r,TEMPLATE,t,0.9802,0.877,0.035,6.029,22.289,1977.0,-0.5386,0.2939,437745
7,2089,2314,3,57198.957095,30.299,-8.12,9.7,0.35,9,9,-3.074e-07,3.671e-07,,,ec0915.150625.453950_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,160,r,TEMPLATE,t,0.9553,0.798,0.038,4.889,22.254,2757.0,-0.3074,0.3671,453950
7,2089,2314,3,57198.962738,30.299,,,,0,0,,,,,ec0915.150625.453953_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,163,r,TEMPLATE,t,0.9577,0.88,0.031,5.393,22.263,2328.0,,,453953
7,2089,2314,3,57199.002336,30.299,-8.67,8.4,0.37,9,9,-3.28e-07,3.177e-07,,,ec0915.150626.453974_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,166,r,TEMPLATE,t,0.9539,0.706,0.03,5.126,22.267,2665.0,-0.328,0.3177,453974
7,2089,2314,3,57387.337417,30.299,1.58,8.67,0.47,9,9,5.987e-08,3.279e-07,,,ec0915.151231.507218_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,172,r,TEMPLATE,t,0.9758,0.811,0.067,3.429,22.809,2113.0,0.05987000000000001,0.3279,507218
7,2089,2314,3,57388.331676,30.299,-6.24,7.1,1.65,9,9,-2.359e-07,2.685e-07,,,ec0915.160101.507559_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,176,r,TEMPLATE,t,0.9828,0.817,0.073,3.608,22.828,1875.0,-0.2359,0.2685,507559
7,2089,2314,3,57545.097186,30.299,-15.47,8.64,0.5,9,0,-5.852e-07,3.269e-07,,,ec0915.160606.546815_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,197,r,TEMPLATE,t,0.99,0.705,0.061,7.429,22.077,1823.0,-0.5852,0.32689999999999997,546815
7,2089,2314,3,57545.101308,30.299,,,,0,0,,,,,ec0915.160606.546817_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,199,r,TEMPLATE,t,0.7847,0.967,0.12,6.895,22.062,1299.0,,,546817
7,2089,2314,3,57545.102798,30.299,,,,0,0,,,,,ec0915.160606.546818_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,200,r,TEMPLATE,t,0.677,0.858,0.04,8.048,21.856,1197.0,,,546818
7,2089,2314,3,57566.037228,30.299,4.09,7.69,0.42,9,9,1.548e-07,2.909e-07,,,ec0915.160627.549000_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,206,r,TEMPLATE,t,0.9065,0.762,0.061,4.841,22.481,1862.0,0.15480000000000002,0.2909,549000
7,2089,2314,3,57778.252702,30.299,17.05,6.47,1.0,9,9,6.451e-07,2.449e-07,,,ec0915.170125.612774_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,220,r,TEMPLATE,t,0.8945,1.009,0.081,4.763,22.79,1064.0,0.6451,0.24489999999999998,612774
7,2089,2314,3,57778.256835,30.299,,,,0,0,,,,,ec0915.170125.612776_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,223,r,TEMPLATE,t,0.8875,0.873,0.089,4.077,22.84,1264.0,,,612776
7,2089,2314,3,57782.268868,30.299,27.69,11.61,0.29,6,0,1.047e-06,4.393e-07,,,ec0915.170129.614187_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,225,r,TEMPLATE,t,0.9192,0.836,0.103,3.635,22.931,1444.0,1.0470000000000002,0.4393,614187
7,2089,2314,3,57782.272997,30.299,,,,0,0,,,,,ec0915.170129.614189_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,227,r,TEMPLATE,t,0.9268,0.842,0.077,4.01,22.836,1451.0,,,614189
7,2089,2314,3,57830.199155,30.299,23.37,7.68,0.48,9,9,8.843e-07,2.906e-07,24.034,0.3568,ec0915.170318.631347_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,243,r,TEMPLATE,t,0.9404,0.973,0.082,3.225,23.0,1717.0,0.8843000000000001,0.2906,631347
7,2089,2314,3,57830.199155,30.299,22.48,7.55,0.52,9,9,8.506e-07,2.856e-07,,,ec0915.170318.631347_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,244,r,TEMPLATE,t,0.9074,1.071,0.085,3.227,23.057,1407.0,0.8505999999999999,0.2856,631347
7,2089,2314,3,57847.12133,30.299,19.01,7.33,0.59,9,9,7.193e-07,2.772e-07,,,ec0915.170404.636944_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,246,r,TEMPLATE,t,0.9641,0.791,0.063,4.137,22.721,1781.0,0.7193,0.2772,636944
7,2089,2314,3,57847.12133,30.299,18.93,6.43,0.81,9,9,7.161e-07,2.434e-07,,,ec0915.170404.636944_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,247,r,TEMPLATE,t,0.9333,1.083,0.07,4.142,22.891,1188.0,0.7161,0.24340000000000003,636944
7,2089,2314,3,57848.989641,30.299,10.34,7.35,0.59,9,9,3.912e-07,2.78e-07,,,ec0915.170405.637487_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,251,r,TEMPLATE,t,1.1412,0.982,0.069,3.665,22.8,2535.0,0.3912,0.27799999999999997,637487
7,2089,2314,3,57872.964702,30.299,21.63,9.7,0.33,9,9,8.185e-07,3.668e-07,,,ec0915.170429.645090_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,258,r,TEMPLATE,t,0.9633,0.859,0.099,2.833,22.971,2200.0,0.8185,0.36679999999999996,645090
7,2089,2314,3,57873.969197,30.299,28.77,7.64,0.31,9,9,1.089e-06,2.892e-07,23.808,0.28843,ec0915.170430.645614_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,263,r,TEMPLATE,t,0.9652,0.947,0.087,3.245,23.068,1608.0,1.089,0.2892,645614
7,2089,2314,3,57873.973357,30.299,,,,0,0,,,,,ec0915.170430.645616_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,265,r,TEMPLATE,t,0.961,0.907,0.09,3.346,23.017,1684.0,,,645616
7,2089,2314,3,57935.017948,30.299,25.32,8.32,0.59,9,9,9.581e-07,3.147e-07,23.947,0.356654,ec0915.170701.657443_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,293,r,TEMPLATE,t,0.9623,0.845,0.079,3.165,22.957,1841.0,0.9581,0.3147,657443
7,2089,2314,3,57935.017948,30.299,21.05,7.71,0.68,9,9,7.963e-07,2.917e-07,,,ec0915.170701.657443_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,294,r,TEMPLATE,t,0.9333,1.025,0.09,3.169,23.076,1350.0,0.7963,0.2917,657443
7,2089,2314,3,57937.023681,30.299,13.86,20.58,0.1,6,0,5.246e-07,7.786e-07,,,ec0915.170703.658353_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,299,r,TEMPLATE,t,0.954,0.93,0.053,4.26,22.636,2057.0,0.5246000000000001,0.7786000000000001,658353
7,2089,2314,3,57950.992196,30.299,23.76,7.26,0.89,9,0,8.988e-07,2.748e-07,24.016,0.331935,ec0915.170716.659070_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,302,r,TEMPLATE,t,0.9629,0.872,0.088,8.917,21.996,1687.0,0.8987999999999999,0.2748,659070
7,2089,2314,3,58143.321395,30.299,3.72,7.1,0.37,9,9,1.409e-07,2.686e-07,,,ec0915.180125.715497_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,307,r,TEMPLATE,t,0.9192,0.732,0.073,4.18,22.76,1499.0,0.1409,0.2686,715497
7,2089,2314,3,58188.054672,30.299,11.29,7.36,0.39,9,9,4.271e-07,2.785e-07,,,ec0915.180311.728978_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,320,r,TEMPLATE,t,0.8988,0.733,0.057,4.912,22.495,1621.0,0.4271,0.2785,728978
7,2089,2314,3,58188.058831,30.299,,,,0,0,,,,,ec0915.180311.728980_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,322,r,TEMPLATE,t,0.8951,0.896,0.065,4.757,22.625,1374.0,,,728980
7,2089,2314,3,58225.983353,30.299,12.32,7.31,0.3,9,9,4.662e-07,2.766e-07,,,ec0915.180417.736456_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,324,r,TEMPLATE,t,0.9203,0.735,0.065,4.548,22.461,1950.0,0.4662,0.27659999999999996,736456
7,2089,2314,3,58232.980215,30.299,11.88,8.7,0.39,9,9,4.496e-07,3.29e-07,,,ec0915.180424.738616_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,328,r,TEMPLATE,t,0.9362,0.776,0.048,3.935,22.48,2595.0,0.4496,0.329,738616
7,2089,2314,3,58246.000597,30.299,,,,0,0,,,,,ec0915.180508.743627_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,332,r,TEMPLATE,t,0.6294,0.849,0.039,4.761,22.058,1978.0,,,743627
7,2089,2314,3,58261.077132,30.299,-5.06,8.56,1.18,9,9,-1.915e-07,3.239e-07,,,ec0915.180523.750066_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,336,r,TEMPLATE,t,0.9271,0.975,0.076,3.32,22.916,1804.0,-0.19149999999999998,0.32389999999999997,750066
7,2089,2314,3,58261.085404,30.299,,,,0,0,,,,,ec0915.180523.750070_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,340,r,TEMPLATE,t,0.9217,0.911,0.079,3.374,22.825,2023.0,,,750070
7,2089,2314,3,58313.983799,30.299,7.89,7.12,0.36,9,9,2.985e-07,2.694e-07,,,ec0915.180714.755611_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,346,r,TEMPLATE,t,1.0806,0.701,0.067,4.723,22.647,1998.0,0.2985,0.26940000000000003,755611
7,2089,2314,3,58313.992096,30.299,,,,0,0,,,,,ec0915.180714.755615_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,350,r,TEMPLATE,t,1.0744,0.828,0.075,4.289,22.846,1695.0,,,755615
7,2089,2314,3,58483.307844,30.299,9.14,7.11,0.79,9,9,3.457e-07,2.689e-07,,,ec0915.181231.807721_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,355,r,TEMPLATE,t,1.0578,0.792,0.112,3.706,22.94,1760.0,0.34569999999999995,0.2689,807721
7,2089,2314,3,58514.167879,30.299,12.36,7.25,0.6,9,9,4.678e-07,2.742e-07,,,ec0915.190131.818095_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,360,r,TEMPLATE,t,0.9528,0.794,0.11,3.416,23.098,1397.0,0.4678,0.2742,818095
7,2089,2314,3,58542.169323,30.299,19.35,6.98,0.57,9,9,7.323e-07,2.64e-07,,,ec0915.190228.828457_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,364,r,TEMPLATE,t,1.0108,0.916,0.121,3.95,23.032,1283.0,0.7323,0.26399999999999996,828457
7,2089,2314,3,58572.174539,30.299,0.46,9.94,0.24,9,9,1.723e-08,3.762e-07,,,ec0915.190330.843679_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,374,r,TEMPLATE,t,1.1443,1.154,0.248,4.163,22.291,4216.0,0.01723,0.3762,843679
7,2089,2314,3,58572.188386,30.299,35.74,6.99,1.32,9,9,1.352e-06,2.645e-07,23.572,0.212414,ec0915.190330.843680_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,375,r,TEMPLATE,t,1.3754,1.012,0.054,4.373,22.629,3664.0,1.3519999999999999,0.2645,843680
7,2089,2314,3,58572.192189,30.299,16.79,4.96,0.71,9,9,6.351e-07,1.878e-07,24.393,0.320968,ec0915.190330.843681_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,376,r,TEMPLATE,t,2.2044,0.998,0.078,4.325,23.128,3810.0,0.6351,0.1878,843681
7,2089,2314,3,58572.195989,30.299,,,,0,0,,,,,ec0915.190330.843682_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,377,r,TEMPLATE,t,1.8412,0.931,0.071,5.035,22.717,4238.0,,,843682
7,2089,2314,3,58572.199807,30.299,,,,0,0,,,,,ec0915.190330.843683_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,378,r,TEMPLATE,t,1.2988,0.973,0.043,4.864,22.467,3526.0,,,843683
7,2089,2314,3,58578.203234,30.299,15.87,6.77,0.93,9,9,6.006e-07,2.56e-07,,,ec0915.190405.846166_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,390,r,TEMPLATE,t,1.0285,0.842,0.101,3.861,22.941,1575.0,0.6006,0.256,846166
7,2089,2314,3,58639.019927,30.299,-39.58,29.69,1.05,9,9,-1.497e-06,1.123e-06,,,ec0915.190605.862063_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,394,r,TEMPLATE,t,0.1955,1.108,0.078,4.362,21.076,1135.0,-1.497,1.123,862063
7,2089,2314,3,58691.999837,30.299,7.73,5.04,0.97,9,9,2.923e-07,1.906e-07,,,ec0915.190728.879505_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,401,r,TEMPLATE,t,1.4376,0.993,0.061,4.603,23.012,1913.0,0.2923,0.1906,879505
7,2089,2314,3,58818.259286,30.299,15.79,6.05,1.38,9,9,5.974e-07,2.291e-07,,,ec0915.191201.912642_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,403,r,TEMPLATE,t,0.9998,1.067,0.092,4.479,22.97,1121.0,0.5974,0.2291,912642
7,2089,2314,3,58818.267605,30.299,,,,0,0,,,,,ec0915.191201.912646_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,408,r,TEMPLATE,t,0.9856,0.848,0.098,3.667,22.962,1474.0,,,912646
7,2089,2314,3,58840.27635,30.299,16.91,5.75,0.72,9,9,6.397e-07,2.176e-07,,,ec0915.191223.921760_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,412,r,TEMPLATE,t,1.0063,0.998,0.132,3.548,23.21,1103.0,0.6396999999999999,0.2176,921760
7,2089,2314,3,58840.284643,30.299,,,,0,0,,,,,ec0915.191223.921764_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,416,r,TEMPLATE,t,1.0073,0.769,0.103,3.158,23.199,1420.0,,,921764
7,2089,2314,3,58840.35915,30.299,17.26,10.43,0.87,9,9,6.531e-07,3.945e-07,,,ec0915.191223.921800_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,420,r,TEMPLATE,t,1.0236,0.959,0.095,2.827,22.995,2409.0,0.6531,0.3945,921800
7,2089,2314,3,58848.298971,30.299,6.96,6.03,0.44,9,9,2.632e-07,2.282e-07,,,ec0915.191231.923829_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,424,r,TEMPLATE,t,1.042,1.008,0.13,3.521,23.301,1086.0,0.2632,0.2282,923829
7,2089,2314,3,58848.307254,30.299,,,,0,0,,,,,ec0915.191231.923833_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,428,r,TEMPLATE,t,1.0386,0.795,0.112,3.006,23.287,1430.0,,,923833
7,2089,2314,3,58870.166805,30.299,11.73,5.84,0.92,9,9,4.44e-07,2.211e-07,,,ec0915.200122.925783_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,434,r,TEMPLATE,t,0.9036,1.074,0.1,3.569,23.209,890.0,0.444,0.2211,925783
7,2089,2314,3,58877.172156,30.299,6.49,5.75,0.83,9,0,2.457e-07,2.175e-07,,,ec0915.200129.927463_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,438,r,TEMPLATE,t,0.9513,1.244,0.195,7.403,22.364,1017.0,0.24569999999999997,0.2175,927463
7,2089,2314,3,58905.151094,30.299,24.79,5.81,0.66,9,9,9.38e-07,2.197e-07,23.97,0.254322,ec0915.200226.938757_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,442,r,TEMPLATE,t,1.0051,1.083,0.104,4.473,23.018,990.0,0.938,0.21969999999999998,938757
7,2089,2314,3,59146.346334,30.299,25.11,29.62,0.25,3,0,9.501e-07,1.121e-06,,,ec0915.201024.948164_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,446,r,TEMPLATE,t,0.9656,1.066,0.072,4.729,22.852,1169.0,0.9501000000000001,1.121,948164
7,2089,2314,3,59176.302759,30.299,13.41,5.46,0.73,9,9,5.075e-07,2.065e-07,,,ec0915.201123.957179_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,450,r,TEMPLATE,t,0.9821,1.21,0.142,4.181,23.046,1022.0,0.5075000000000001,0.2065,957179
7,2089,2314,3,59236.258572,30.299,6.46,5.61,1.44,9,9,2.446e-07,2.123e-07,,,ec0915.210122.958766_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,453,r,TEMPLATE,t,0.9819,1.206,0.147,4.17,23.047,992.0,0.2446,0.2123,958766
7,2089,2314,3,59265.298489,30.299,7.4,7.69,0.55,9,9,2.799e-07,2.91e-07,,,ec0915.210220.966731_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,457,r,TEMPLATE,t,0.9868,1.092,0.214,2.923,23.425,982.0,0.27990000000000004,0.291,966731
7,2089,2314,3,59297.037616,30.299,23.65,7.22,0.52,9,9,8.949e-07,2.731e-07,24.021,0.331335,ec0915.210324.976484_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,460,r,TEMPLATE,t,0.9609,1.04,0.092,3.253,23.027,1644.0,0.8949,0.27309999999999995,976484
7,2089,2314,3,59322.011015,30.299,5.85,7.02,0.76,9,9,2.213e-07,2.657e-07,,,ec0915.210418.986060_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,465,r,TEMPLATE,t,0.9637,1.168,0.18,3.312,23.161,1221.0,0.2213,0.2657,986060
7,2089,2314,3,59329.072969,30.299,30.17,9.25,0.88,9,9,1.142e-06,3.499e-07,23.756,0.3328,ec0915.210425.988745_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,467,r,TEMPLATE,t,0.9683,1.122,0.108,3.48,22.573,2724.0,1.1420000000000001,0.3499,988745
7,2089,2314,3,59337.009141,30.299,11.0,6.83,1.39,9,9,4.162e-07,2.584e-07,,,ec0915.210503.992543_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,469,r,TEMPLATE,t,0.7995,1.188,0.1,4.885,22.608,1117.0,0.41619999999999996,0.25839999999999996,992543
7,2089,2314,3,59522.349276,30.299,-14.54,7.17,0.86,9,3,-5.502e-07,2.713e-07,,,ec0915.211104.1048231_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,478,r,TEMPLATE,t,1.0155,1.325,0.233,5.937,22.566,1231.0,-0.5502,0.2713,1048231
7,2089,2314,3,59532.333137,30.299,36.29,6.38,1.17,9,9,1.373e-06,2.413e-07,23.556,0.190789,ec0915.211114.1051152_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,480,r,TEMPLATE,t,1.0152,1.148,0.119,3.97,23.035,1250.0,1.373,0.24130000000000001,1051152
7,2089,2314,3,59537.299978,30.299,38.96,9.95,0.8,9,9,1.474e-06,3.763e-07,23.479,0.277208,ec0915.211119.1053339_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,482,r,TEMPLATE,t,0.9967,1.099,0.105,3.017,22.809,3214.0,1.474,0.3763,1053339
7,2089,2314,3,59540.317287,30.299,,,,0,0,,,,,ec0915.211122.1054560_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,484,r,TEMPLATE,t,0.9992,1.064,0.084,4.168,22.603,2330.0,,,1054560
7,2089,2314,3,59576.345387,30.299,54.77,6.42,0.81,9,9,2.072e-06,2.43e-07,23.109,0.127304,ec0915.211228.1066531_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,495,r,TEMPLATE,t,1.0092,1.117,0.135,3.55,23.118,1301.0,2.0719999999999996,0.243,1066531
7,2089,2314,3,59588.269713,30.299,68.64,16.7,1.25,9,9,2.597e-06,6.318e-07,22.864,0.264139,ec0915.220109.1070414_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,499,r,TEMPLATE,t,0.3006,1.069,0.089,3.399,22.149,751.0,2.597,0.6318,1070414
7,2089,2314,3,59595.338683,30.299,74.52,7.92,0.28,9,9,2.82e-06,2.997e-07,22.775,0.115418,ec0915.220116.1072693_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,503,r,TEMPLATE,t,0.8782,1.096,0.119,3.243,22.945,1739.0,2.8200000000000003,0.2997,1072693
7,2089,2314,3,59597.27087,30.299,78.67,10.54,2.11,9,9,2.976e-06,3.989e-07,22.716,0.145527,ec0915.220118.1073327_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,504,r,TEMPLATE,t,0.9791,1.066,0.077,3.822,22.509,3230.0,2.976,0.39890000000000003,1073327
7,2089,2314,3,59600.21071,30.299,83.36,8.39,0.9,9,9,3.154e-06,3.174e-07,22.653,0.109255,ec0915.220121.1074493_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,506,r,TEMPLATE,t,0.9885,1.078,0.096,3.817,22.754,2202.0,3.1540000000000004,0.3174,1074493
7,2089,2314,3,59634.199379,30.299,57.66,6.14,1.23,9,9,2.181e-06,2.322e-07,23.053,0.115564,ec0915.220224.1083412_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,510,r,TEMPLATE,t,1.0094,1.073,0.086,4.261,22.961,1224.0,2.181,0.2322,1083412
7,2089,2314,3,59707.991446,30.299,56.88,6.95,0.76,9,9,2.152e-06,2.63e-07,23.068,0.132685,ec0915.220508.1093196_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,520,r,TEMPLATE,t,0.9393,1.12,0.084,4.112,22.852,1432.0,2.1519999999999997,0.263,1093196
7,2089,2314,3,59713.976307,30.299,70.89,10.31,0.55,9,3,2.682e-06,3.899e-07,22.829,0.157827,ec0915.220514.1096332_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,522,r,TEMPLATE,t,0.9999,1.077,0.077,3.598,22.626,3116.0,2.682,0.3899,1096332
7,2089,2314,3,59932.253586,30.299,47.74,6.42,1.83,9,9,1.806e-06,2.431e-07,23.258,0.146121,ec0915.221219.1157412_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,536,r,TEMPLATE,t,0.9644,1.114,0.076,4.623,22.921,1068.0,1.806,0.2431,1157412
7,2089,2314,3,59941.259447,30.299,47.78,6.44,0.96,9,9,1.808e-06,2.437e-07,23.257,0.146349,ec0915.221228.1160246_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,538,r,TEMPLATE,t,0.9772,1.131,0.167,3.258,23.258,1113.0,1.808,0.2437,1160246
7,2089,2314,3,59971.175812,30.299,49.54,5.94,1.79,9,9,1.874e-06,2.246e-07,23.218,0.130089,ec0915.230127.1167479_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,543,r,TEMPLATE,t,0.961,1.342,0.172,3.696,23.139,903.0,1.8739999999999999,0.22460000000000002,1167479
7,2089,2314,3,59996.380022,30.299,23.47,15.48,1.11,9,9,8.88e-07,5.856e-07,,,ec0915.230221.1176172_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,549,r,TEMPLATE,t,0.3974,1.242,0.146,3.605,22.183,1152.0,0.888,0.5855999999999999,1176172
7,2089,2314,3,60046.1933,30.299,71.57,8.21,0.46,9,9,2.708e-06,3.105e-07,22.819,0.124504,ec0915.230412.1193488_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,558,r,TEMPLATE,t,0.8928,1.322,0.257,3.248,22.99,1499.0,2.708,0.3105,1193488
7,2089,2314,3,60062.083732,30.299,87.74,7.39,1.26,9,9,3.32e-06,2.795e-07,22.597,0.091422,ec0915.230428.1199095_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,560,r,TEMPLATE,t,0.9679,1.215,0.189,3.501,23.052,1345.0,3.32,0.27949999999999997,1199095
7,2089,2314,3,60111.98911,30.299,87.25,8.53,2.21,9,9,3.301e-06,3.227e-07,22.603,0.106143,ec0915.230616.1215034_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,569,r,TEMPLATE,t,0.6662,1.235,0.129,4.119,22.531,1153.0,3.3009999999999997,0.3227,1215034
7,2089,2314,3,60114.962594,30.299,156.38,40.45,0.86,9,3,5.917e-06,1.53e-06,21.97,0.280842,ec0915.230619.1216204_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,570,r,TEMPLATE,t,0.1317,1.04,0.04,5.97,20.441,995.0,5.917000000000001,1.53,1216204
7,2089,2314,3,60148.009633,30.299,,,,0,0,,,,,ec0915.230723.1223927_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,573,r,TEMPLATE,t,0.9215,1.088,0.052,10.738,21.808,1420.0,,,1223927
7,2089,2314,3,60262.344638,30.299,289.58,7.36,0.59,9,6,1.096e-05,2.785e-07,21.301,0.0276,ec0915.231114.1254456_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,581,r,TEMPLATE,t,0.9744,1.211,0.145,3.769,23.111,1169.0,10.96,0.2785,1254456
