ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
96,3899,1391,3,58261.074484,30.469,-0.14,6.63,0.78,9,9,-4.671e-09,2.146e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,-0.004671,0.2146,750065
96,3899,1391,3,58261.082764,30.469,-8.48,6.52,0.76,9,9,-2.744e-07,2.108e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,-0.27440000000000003,0.21080000000000002,750069
96,3899,1391,3,58313.977026,30.469,5.77,3.69,0.47,9,9,1.866e-07,1.192e-07,,,ec0915.180714.755608_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,344,g,TEMPLATE,t,1.2295,1.254,0.196,5.182,23.277,939.0,0.1866,0.1192,755608
96,3899,1391,3,58313.985297,30.469,-1.37,3.82,0.57,9,9,-4.445e-08,1.236e-07,,,ec0915.180714.755612_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,348,g,TEMPLATE,t,1.2213,1.246,0.196,4.636,23.408,926.0,-0.044449999999999996,0.1236,755612
96,3899,1391,3,58469.355577,30.469,-2.18,7.44,0.93,9,9,-7.048e-08,2.406e-07,,,ec0915.181217.804060_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,352,g,TEMPLATE,t,1.2236,1.101,0.071,3.742,22.882,3916.0,-0.07048,0.24060000000000004,804060
96,3899,1391,3,58483.3052,30.469,2.85,4.66,0.53,9,9,9.232e-08,1.506e-07,,,ec0915.181231.807720_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,354,g,TEMPLATE,t,1.2233,0.957,0.124,4.313,23.233,1415.0,0.09232,0.1506,807720
96,3899,1391,3,58483.3052,30.469,14.26,3.7,0.79,9,9,4.613e-07,1.198e-07,24.74,0.281941,ec0915.181231.807720_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,355,g,TEMPLATE,t,1.1955,1.837,0.279,4.327,23.531,692.0,0.4613,0.1198,807720
96,3899,1391,3,58514.165241,30.469,11.08,4.76,1.58,9,9,3.585e-07,1.541e-07,,,ec0915.190131.818094_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,359,g,TEMPLATE,t,1.0654,1.111,0.178,3.568,23.511,1033.0,0.3585,0.15410000000000001,818094
96,3899,1391,3,58514.165241,30.469,11.65,3.56,2.61,9,9,3.767e-07,1.152e-07,24.96,0.332136,ec0915.190131.818094_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,360,g,TEMPLATE,t,1.0746,1.894,0.256,3.575,23.886,469.0,0.3767,0.1152,818094
96,3899,1391,3,58542.166661,30.469,0.56,4.01,0.21,9,9,1.81e-08,1.296e-07,,,ec0915.190228.828456_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,364,g,TEMPLATE,t,1.1574,0.999,0.141,4.501,23.337,1035.0,0.0181,0.1296,828456
96,3899,1391,3,58544.183144,30.469,1.78,4.54,0.52,9,9,5.764e-08,1.47e-07,,,ec0915.190302.829166_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,368,g,TEMPLATE,t,1.1784,1.043,0.161,3.434,23.507,1186.0,0.05764,0.14700000000000002,829166
96,3899,1391,3,58572.155525,30.469,13.32,27.35,0.39,9,9,4.309e-07,8.848e-07,,,ec0915.190330.843674_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,370,g,TEMPLATE,t,0.1691,1.033,0.056,5.252,21.027,1035.0,0.43089999999999995,0.8848,843674
96,3899,1391,3,58572.159336,30.469,,,,0,0,,,,,ec0915.190330.843675_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,371,g,TEMPLATE,t,0.6091,1.3,0.097,5.059,22.419,1081.0,,,843675
96,3899,1391,3,58572.163127,30.469,204.95,49.74,0.09,6,0,6.629e-06,1.609e-06,21.846,0.263507,ec0915.190330.843676_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,372,g,TEMPLATE,t,0.3893,0.888,0.046,4.855,21.791,1544.0,6.6290000000000004,1.609,843676
96,3899,1391,3,58572.166927,30.469,-16.98,15.42,0.53,9,9,-5.491e-07,4.988e-07,,,ec0915.190330.843677_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,373,g,TEMPLATE,t,0.4077,0.862,0.059,4.947,21.825,1514.0,-0.5490999999999999,0.49879999999999997,843677
96,3899,1391,3,58572.170734,30.469,-30.82,8.58,0.56,9,9,-9.968e-07,2.774e-07,,,ec0915.190330.843678_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,374,g,TEMPLATE,t,0.5591,1.221,0.1,4.878,22.333,1157.0,-0.9967999999999999,0.2774,843678
96,3899,1391,3,58578.200588,30.469,10.64,4.09,1.38,9,9,3.442e-07,1.322e-07,,,ec0915.190405.846165_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,389,g,TEMPLATE,t,1.1698,1.187,0.173,4.32,23.447,948.0,0.3442,0.1322,846165
96,3899,1391,3,58639.017269,30.469,-2.15,11.99,1.4,9,9,-6.966e-08,3.877e-07,,,ec0915.190605.862062_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,393,g,TEMPLATE,t,0.3395,1.207,0.121,4.935,21.931,733.0,-0.06966,0.3877,862062
96,3899,1391,3,58691.979665,30.469,0.05,5.18,1.72,9,9,1.693e-09,1.675e-07,,,ec0915.190727.879497_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,400,g,TEMPLATE,t,0.8345,1.387,0.169,4.803,23.053,738.0,0.001693,0.1675,879497
96,3899,1391,3,58818.256651,30.469,20.78,3.88,3.54,9,9,6.721e-07,1.255e-07,24.331,0.202732,ec0915.191201.912641_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,402,g,TEMPLATE,t,1.1352,1.509,0.2,5.0,23.442,640.0,0.6721,0.1255,912641
96,3899,1391,3,58818.264945,30.469,12.13,3.42,1.47,9,9,3.924e-07,1.107e-07,24.916,0.306182,ec0915.191201.912645_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,407,g,TEMPLATE,t,1.1484,1.982,0.322,4.441,23.643,514.0,0.39239999999999997,0.1107,912645
96,3899,1391,3,58840.273704,30.469,10.1,3.53,1.77,9,9,3.267e-07,1.143e-07,,,ec0915.191223.921759_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,411,g,TEMPLATE,t,1.1927,1.526,0.191,3.907,23.746,628.0,0.3267,0.1143,921759
96,3899,1391,3,58840.281991,30.469,17.07,4.21,0.19,9,9,5.522e-07,1.362e-07,24.545,0.267822,ec0915.191223.921763_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,415,g,TEMPLATE,t,1.2002,1.211,0.185,3.622,23.649,846.0,0.5522,0.1362,921763
96,3899,1391,3,58840.356508,30.469,14.01,7.5,2.36,9,9,4.532e-07,2.426e-07,,,ec0915.191223.921799_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,419,g,TEMPLATE,t,1.2312,1.222,0.107,3.461,23.031,3157.0,0.4532,0.2426,921799
96,3899,1391,3,58848.296309,30.469,19.45,4.29,0.69,9,9,6.292e-07,1.387e-07,24.403,0.239377,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,0.6292000000000001,0.1387,923828
96,3899,1391,3,58848.304602,30.469,14.83,3.51,1.26,9,9,4.796e-07,1.135e-07,24.698,0.257037,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,0.4796,0.1135,923832
96,3899,1391,3,58870.164156,30.469,16.86,3.85,1.69,9,9,5.454e-07,1.245e-07,24.558,0.247936,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,0.5454,0.12450000000000001,925782
96,3899,1391,3,58877.169517,30.469,10.93,3.91,3.9,9,9,3.535e-07,1.265e-07,,,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,0.3535,0.1265,927462
96,3899,1391,3,58905.148455,30.469,15.33,3.61,0.97,9,9,4.959e-07,1.169e-07,24.662,0.255988,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,0.4959,0.11689999999999999,938756
96,3899,1391,3,59146.343689,30.469,4.06,3.65,1.75,9,9,1.313e-07,1.18e-07,,,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,0.1313,0.118,948163
96,3899,1391,3,59176.30012,30.469,9.06,3.33,1.64,9,9,2.93e-07,1.078e-07,,,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,0.293,0.10779999999999999,957178
96,3899,1391,3,59349.018746,30.469,6.66,3.41,3.67,9,9,2.154e-07,1.103e-07,,,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,0.2154,0.1103,997297
96,3899,1391,3,59356.033749,30.469,-7.27,6.23,1.22,9,9,-2.353e-07,2.016e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,-0.2353,0.2016,999623
96,3899,1391,3,59367.007011,30.469,6.77,3.25,1.68,9,9,2.19e-07,1.051e-07,,,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,0.219,0.1051,1004170
96,3899,1391,3,59519.354397,30.469,14.99,4.01,0.16,9,9,4.848e-07,1.297e-07,24.686,0.290578,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,0.4848,0.1297,1047633
96,3899,1391,3,59525.345694,30.469,4.0,4.96,2.04,9,9,1.294e-07,1.604e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,0.12940000000000002,0.16040000000000001,1049091
96,3899,1391,3,59549.340576,30.469,5.14,3.85,0.82,9,9,1.663e-07,1.246e-07,,,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,0.1663,0.12459999999999999,1056066
96,3899,1391,3,59552.344658,30.469,2.85,4.13,3.01,9,9,9.229e-08,1.336e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,0.09229,0.1336,1056797
96,3899,1391,3,59561.359294,30.469,6.48,13.66,0.93,9,9,2.097e-07,4.418e-07,,,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,0.2097,0.4418,1060365
96,3899,1391,3,59579.288433,30.469,16.52,3.44,1.8,9,9,5.343e-07,1.113e-07,24.581,0.226115,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,0.5343,0.1113,1068318
96,3899,1391,3,59582.260755,30.469,10.96,3.28,2.1,9,9,3.546e-07,1.062e-07,25.026,0.325304,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,0.3546,0.1062,1069065
96,3899,1391,3,59592.248328,30.469,3.77,4.89,2.39,9,9,1.219e-07,1.581e-07,,,ec0915.220113.1071432_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,506,g,TEMPLATE,t,1.0741,1.585,0.177,3.294,23.462,1072.0,0.1219,0.1581,1071432
96,3899,1391,3,59642.043225,30.469,1.6,3.57,2.2,9,9,5.191e-08,1.154e-07,,,ec0915.220304.1085353_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,517,g,TEMPLATE,t,1.0738,1.826,0.279,6.826,23.072,541.0,0.05191,0.1154,1085353
96,3899,1391,3,59649.035044,30.469,8.75,5.19,0.95,9,9,2.831e-07,1.678e-07,,,ec0915.220311.1086951_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,520,g,TEMPLATE,t,1.1391,1.381,0.14,3.941,23.268,1318.0,0.28309999999999996,0.1678,1086951
96,3899,1391,3,59701.983295,30.469,2.22,3.4,0.33,9,9,7.176e-08,1.101e-07,,,ec0915.220502.1091150_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,522,g,TEMPLATE,t,1.1759,1.741,0.226,7.319,23.067,590.0,0.07176,0.1101,1091150
96,3899,1391,3,59754.971148,30.469,22.76,9.6,1.58,9,9,7.362e-07,3.105e-07,,,ec0915.220624.1109195_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,529,g,TEMPLATE,t,0.4599,1.341,0.124,6.965,21.919,756.0,0.7362000000000001,0.3105,1109195
96,3899,1391,3,59793.986343,30.469,-1.4,4.42,1.23,9,9,-4.529e-08,1.43e-07,,,ec0915.220802.1116938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,533,g,TEMPLATE,t,1.089,1.433,0.105,10.623,22.343,923.0,-0.04529,0.143,1116938
96,3899,1391,3,59875.358509,30.469,5.64,4.08,1.89,9,9,1.824e-07,1.319e-07,,,ec0915.221023.1143443_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,535,g,TEMPLATE,t,1.0974,1.559,0.182,4.95,23.327,695.0,0.18239999999999998,0.13190000000000002,1143443
96,3899,1391,3,59905.350064,30.469,5.79,4.97,0.65,9,9,1.872e-07,1.609e-07,,,ec0915.221122.1152107_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,539,g,TEMPLATE,t,1.1648,1.353,0.118,3.666,23.404,1230.0,0.1872,0.1609,1152107
96,3899,1391,3,59935.271792,30.469,11.66,3.47,1.0,9,9,3.773e-07,1.122e-07,24.958,0.322991,ec0915.221222.1158400_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,542,g,TEMPLATE,t,1.1436,1.818,0.247,4.36,23.647,552.0,0.3773,0.1122,1158400
96,3899,1391,3,59965.217815,30.469,7.81,3.26,3.58,9,9,2.526e-07,1.054e-07,,,ec0915.230121.1165979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,547,g,TEMPLATE,t,1.1713,1.812,0.253,3.902,23.807,571.0,0.25260000000000005,0.10540000000000001,1165979
96,3899,1391,3,59995.35571,30.469,9.77,3.83,2.44,9,9,3.161e-07,1.24e-07,,,ec0915.230220.1175939_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,553,g,TEMPLATE,t,1.0826,1.89,0.239,3.419,23.854,532.0,0.3161,0.124,1175939
96,3899,1391,3,60022.234961,30.469,-0.64,3.54,0.6,9,9,-2.067e-08,1.145e-07,,,ec0915.230319.1185539_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,559,g,TEMPLATE,t,1.1091,1.754,0.244,4.189,23.582,569.0,-0.02067,0.1145,1185539
96,3899,1391,3,60089.059606,30.469,-0.52,3.71,1.42,9,9,-1.669e-08,1.199e-07,,,ec0915.230525.1206466_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,569,g,TEMPLATE,t,1.1092,1.659,0.187,3.925,23.598,685.0,-0.01669,0.1199,1206466
96,3899,1391,3,60108.989567,30.469,2.49,3.31,0.55,9,9,8.041e-08,1.07e-07,,,ec0915.230613.1213668_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,573,g,TEMPLATE,t,1.1185,1.978,0.357,7.595,22.959,615.0,0.08041000000000001,0.10700000000000001,1213668
96,3899,1391,3,60259.349748,30.469,4.47,4.14,1.31,9,9,1.446e-07,1.339e-07,,,ec0915.231111.1253711_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,585,g,TEMPLATE,t,1.1063,1.713,0.261,8.354,22.691,822.0,0.1446,0.1339,1253711
96,3899,1391,3,60289.288407,30.469,0.19,3.69,1.36,9,9,6.039e-09,1.193e-07,,,ec0915.231211.1258851_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,589,g,TEMPLATE,t,1.148,1.7,0.189,4.803,23.522,568.0,0.006039,0.11929999999999999,1258851
96,3899,1391,3,60319.19915,30.469,-8.79,4.16,2.03,9,9,-2.844e-07,1.344e-07,,,ec0915.240110.1266399_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,596,g,TEMPLATE,t,1.14,1.789,0.22,3.309,23.883,652.0,-0.2844,0.13440000000000002,1266399
96,3899,1391,3,60349.187713,30.469,-1.4,3.94,1.44,9,9,-4.534e-08,1.273e-07,,,ec0915.240209.1275034_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,607,g,TEMPLATE,t,1.0157,1.725,0.201,3.508,23.758,551.0,-0.04534,0.1273,1275034
96,3899,1391,3,60373.134714,30.469,-2.37,3.7,2.73,9,9,-7.665e-08,1.197e-07,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,-0.07665,0.11969999999999999,1280313
96,3899,1391,3,60379.103787,30.469,-3.63,3.42,1.04,9,9,-1.173e-07,1.106e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-0.1173,0.1106,1281318
96,3899,1391,3,60403.044257,30.469,-9.22,3.48,2.85,9,9,-2.981e-07,1.124e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-0.2981,0.1124,1286133
96,3899,1391,3,60412.047724,30.469,7.73,8.45,0.4,9,9,2.501e-07,2.735e-07,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,0.2501,0.2735,1288603
96,3899,1391,3,60433.031302,30.469,-1.05,3.8,2.37,9,9,-3.401e-08,1.23e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,-0.03401,0.123,1294660
96,3899,1391,3,60439.030163,30.469,1.22,3.46,2.63,9,9,3.946e-08,1.118e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,0.039459999999999995,0.1118,1296208
96,3899,1391,3,60495.998941,30.469,-5.04,19.18,1.75,9,9,-1.631e-07,6.203e-07,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-0.1631,0.6203,1308633
96,3899,1391,3,60502.002281,30.469,-11.11,3.42,1.63,9,9,-3.593e-07,1.107e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-0.3593,0.1107,1310439
96,3899,1391,3,60664.306395,30.469,-15.8,5.96,1.57,9,9,-5.111e-07,1.929e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-0.5111,0.1929,1348712
96,3899,1391,3,60796.014124,30.469,-182.11,216.31,1.51,9,9,-5.891e-06,6.997e-06,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,-5.891,6.997,1383217
96,3899,1391,3,60799.009649,30.469,-30.83,3.67,2.48,9,9,-9.972e-07,1.187e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-0.9972,0.1187,1384054
96,3899,1391,3,60801.012293,30.469,-37.98,4.62,5.44,9,9,-1.229e-06,1.495e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-1.229,0.14950000000000002,1384898
96,3899,1391,3,60810.006685,30.469,-37.74,16.1,1.26,9,9,-1.221e-06,5.207e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-1.221,0.5207,1385417
96,3899,1391,3,60828.997367,30.469,-40.23,3.93,3.38,9,9,-1.301e-06,1.27e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-1.301,0.127,1393294
96,3899,1391,3,60864.99717,30.469,4.17,9.7,0.72,9,9,1.348e-07,3.137e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,0.1348,0.31370000000000003,1406262
96,3899,1391,3,60885.983407,30.469,31.58,32.43,1.29,9,9,1.022e-06,1.049e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,1.022,1.049,1410883
96,3899,1391,3,60891.983436,30.469,-92.61,17.32,0.81,9,9,-2.996e-06,5.604e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-2.996,0.5604,1411938
96,3899,1391,3,60961.375824,30.469,-37.54,6.76,0.95,9,9,-1.214e-06,2.186e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-1.214,0.21860000000000002,1425143
96,3899,1391,3,60974.360236,30.469,-49.8,3.73,2.41,9,9,-1.611e-06,1.207e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-1.611,0.12069999999999999,1429258
96,3899,1391,3,60976.358281,30.469,-49.63,3.47,1.39,9,9,-1.605e-06,1.124e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-1.605,0.1124,1430082
96,3899,1391,3,60987.352419,30.469,-23.83,7.97,0.89,9,9,-7.707e-07,2.579e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-0.7706999999999999,0.2579,1433073
96,3899,1391,3,60988.319291,30.469,-52.86,8.18,1.68,9,9,-1.71e-06,2.645e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-1.71,0.2645,1433486
96,3899,1391,3,60991.348073,30.469,-11.35,4.89,0.86,9,9,-3.672e-07,1.582e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-0.3672,0.1582,1434474
96,3899,1391,3,60997.308842,30.469,-44.13,5.94,1.88,9,9,-1.427e-06,1.92e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-1.427,0.192,1436418
96,3899,1391,3,61000.296108,30.469,-192.84,110.64,2.18,9,9,-6.237e-06,3.579e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-6.237,3.5789999999999997,1437420
96,3899,1391,3,61020.286184,30.469,-41.92,4.93,1.53,9,9,-1.356e-06,1.594e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-1.356,0.15940000000000001,1440109
