mjd,muJyas2,muJyas2_err
54191.42441894205,5.347130909110719,1.3533099403846993
54203.29569866116,2.1807443319092634,1.3755701966745506
54204.28996466116,5.378391948038912,1.4146119241109145
54213.21686384178,3.4761109952999574,1.8394543024495669
54216.718784800905,5.710729078179772,1.553514551937316
54229.38717715929,4.026543342801156,0.39264535966527353
54232.38556115929,4.125683034942553,0.625101848344183
54235.40542615929,5.946200855370646,8.228594447736034
54242.46965286435,3.4354160931938917,1.4340760257560066
54243.46391886435,5.241522358760396,1.198414978578749
54247.58948222015,4.418974480945465,0.7303484907704384
54254.045696631365,4.086636727634665,1.2218997528876807
54255.29178894205,2.30169580540022,1.050262159404753
54256.55289315929,4.702806490168833,1.451352914164729
54262.37883315929,4.573716175243666,0.655887331693354
54265.02858131073,2.5186975563904035,1.0540323850329065
54268.15733466116,4.583307168797363,1.0437155134654583
54279.26691969853,5.9275987385835895,1.177335510363619
54280.26118569853,4.366572897005445,1.1567806711914121
54295.01342389703,4.204774883279431,1.343710006715725
54295.221064896854,3.187643387836564,1.1871161836896278
54295.38172979026,2.7868186054663173,1.9789734378890227
54296.00768989703,4.147160761276406,1.2414914031619708
54296.37599579026,3.076742286078865,1.7232542364498644
54296.77123795488,4.045341854446628,0.693394689945003
54307.33128886435,5.808994160363234,1.008629281918663
54344.12855569853,5.606143892640468,0.9044129235770957
54359.87505989703,2.4119225276153884,0.9682889536637524
54360.24336579026,3.8667028765119316,1.425186632224605
54360.43068970208,4.15408491206907,1.4322236466014069
54361.42495570208,3.406800068680072,1.1948624797263143
54361.42765822015,5.756772939664437,0.7864288213117404
54369.12996494205,5.352983763249816,1.1322021173521206
54378.15861015929,4.057589720077014,0.5997951374554576
54381.99551066116,5.381450216688093,1.1270045319963677
54405.0456128009,2.4421863528302374,1.4931901872900633
54406.039878800904,4.456371482966251,1.4140549992581832
54421.169464864346,5.431936484879621,1.1525396280615754
54425.29232570208,4.4673024936321815,1.0120386044569871
54425.43233884178,5.11676193172824,1.4418475704069984
