mjd,muJyas2,muJyas2_err,phase
54757.89847709541,5.59321886831458,0.10668384244786003,-2686.38322806605
54760.4183719167,5.60166740189743,0.10682488431982776,-2683.8633332447644
54762.93826673798,5.609837114778202,0.10695996871127628,-2681.343438423479
54765.458161559276,5.617724967796676,0.10708815056743613,-2678.823543602186
54767.97805638056,5.625329051623339,0.10720839786234992,-2676.3036487809004
54770.49795120185,5.632648166360013,0.10731966392767209,-2673.783753959615
54773.01784602314,5.639681568967717,0.10742091636317175,-2671.263859138322
54775.537740844426,5.646428544977425,0.10751120374743064,-2668.7439643170364
54778.05763566571,5.65288837969365,0.10758966672913198,-2666.224069495751
54780.577530487004,5.65906035820808,0.1076555386375062,-2663.704174674458
54783.09742530829,5.664943765362295,0.1077081492848473,-2661.1842798531725
54785.61732012958,5.670537885775957,0.10774692208793586,-2658.6643850318796
54788.13721495087,5.675842003834077,0.1077713793911122,-2656.144490210594
54790.65710977215,5.680855403681562,0.1077811387791937,-2653.6245953893085
54793.177004593446,5.685577369244129,0.1077759145396859,-2651.1047005680157
54795.69689941473,5.690007184197384,0.1077555164265205,-2648.58480574673
54798.21679423602,5.694144263213616,0.10771984295134283,-2646.0649109254446
54800.73668905731,5.697988660899796,0.10766885395944109,-2643.5450161041517
54803.256583878596,5.701540626752831,0.10760259245827097,-2641.025121282866
54805.77647869989,5.704800541001532,0.1075211776376051,-2638.5052264615733
54808.296373521174,5.707769139982702,0.10742477996537891,-2635.9853316402878
54810.81626834246,5.710447166104132,0.10731363546524492,-2633.465436819002
54813.33616316375,5.712835798949527,0.1071879740332007,-2630.9455419977094
54815.85605798504,5.714937398995971,0.10704797554546339,-2628.425647176424
54818.375952806324,5.716755961351737,0.10689378947002563,-2625.9057523551382
54820.89584762762,5.718296294187894,0.10672560879064728,-2623.3858575338454
54823.4157424489,5.719563285994809,0.10654369954201952,-2620.86596271256
54825.93563727019,5.720562037691707,0.10634831230460903,-2618.3460678912743
54828.45553209148,5.72129794520697,0.10613965848915385,-2615.8261730699815
54830.975426912766,5.721774616351468,0.10591786509226292,-2613.306278248696
54833.49532173406,5.7219932626976515,0.10568291459168044,-2610.786383427403
54836.015216555345,5.721955280620023,0.10543473044312013,-2608.2664886061175
54838.53511137663,5.721662196658144,0.10517328246524606,-2605.746593784832
54841.05500619792,5.721115612614085,0.10489856853839313,-2603.226698963539
54843.57490101921,5.720317443039676,0.10461060107405303,-2600.7068041422535
54846.094795840494,5.719270631481777,0.10430936243962091,-2598.186909320968
54848.61469066179,5.717978381690045,0.10399489558539449,-2595.667014499675
54851.13458548307,5.716443897101271,0.10366733415649848,-2593.1471196783896
54853.654480304365,5.714670381057658,0.10332690740284645,-2590.6272248570967
54856.17437512565,5.712661036668578,0.10297393820908826,-2588.107330035811
54858.69426994694,5.710419066825125,0.10260884797672581,-2585.5874352145256
54861.21416476823,5.707947674287425,0.10223215513966982,-2583.067540393233
54863.734059589515,5.705250061597326,0.10184447488209274,-2580.547645571947
54866.2539544108,5.702329431100225,0.10144652191928931,-2578.0277507506617
54868.77384923209,5.699188984301145,0.10103910649732864,-2575.507855929369
54871.29374405338,5.69583170405167,0.10062304808924195,-2572.9879611080833
54873.813638874664,5.69226013032312,0.10019901857218591,-2570.4680662867977
54876.33353369596,5.688478277617833,0.09976747456690012,-2567.948171465505
54878.85342851724,5.684491759660887,0.09932869638394005,-2565.4282766442193
54881.373323338536,5.680306264068349,0.09888305531231906,-2562.9083818229265
54883.89321815982,5.675927478252561,0.09843102642763522,-2560.388487001641
54886.41311298111,5.671361362576135,0.09797318067574419,-2557.8685921803553
54888.9330078024,5.666614803398261,0.09751014459975249,-2555.3486973590625
54891.452902623685,5.6616948696027976,0.09704264364657322,-2552.828802537777
54893.97279744497,5.656608123797923,0.09657148714021095,-2550.3089077164914
54896.49269226626,5.651360310075688,0.09609753059100644,-2547.7890128951985
54899.01258708755,5.645957271466614,0.09562171280812862,-2545.269118073913
54901.53248190884,5.640404904712341,0.09514504523452672,-2542.74922325262
54904.05237673013,5.634709114499856,0.09466865405003601,-2540.2293284313346
54906.57227155141,5.628875809634337,0.09419378463233435,-2537.709433610049
54909.092166372706,5.622911366212065,0.09372175884865096,-2535.189538788756
54911.61206119399,5.61682304511487,0.09325393318756012,-2532.6696439674706
54914.13195601528,5.610618205391802,0.09279177034573523,-2530.149749146185
54916.65185083657,5.604304206193774,0.09233684710274367,-2527.629854324892
54919.171745657855,5.597888406555285,0.0918908475055941,-2525.1099595036067
54921.69164047914,5.5913781653071055,0.09145555765350726,-2522.590064682321
54924.211535300434,5.584780919220066,0.09103284141142447,-2520.0701698610283
54926.73143012172,5.578104963700753,0.09062447013767642,-2517.5502750397427
54929.25132494301,5.571359278459568,0.09023217001893714,-2515.03038021845
54931.7712197643,5.564552092946542,0.08985754667505386,-2512.5104853971643
54934.29111458558,5.557688815588335,0.08950160456155432,-2509.9905905758787
54936.811009406876,5.550772074802808,0.08916479618482195,-2507.470695754586
54939.33090422816,5.543803463959193,0.08884728655616218,-2504.9508009333003
54941.85079904945,5.536786146571103,0.08854907270876246,-2502.430906112015
54944.37069387074,5.52972421827144,0.08827010790868338,-2499.911011290722
54946.890588692026,5.522622120297456,0.08801041386296649,-2497.3911164694364
54949.41048351332,5.515484345953155,0.08777009031424327,-2494.8712216481435
54951.930378334604,5.50831541075604,0.08754924821742668,-2492.351326826858
54954.45027315589,5.501119843705965,0.0873479731382966,-2489.8314320055724
54956.97016797718,5.493902173511742,0.08716642936540289,-2487.3115371842796
54959.49006279847,5.486666928882187,0.08700487370113982,-2484.791642362994
54962.00995761975,5.479418638424249,0.0868636560507282,-2482.2717475417085
54964.52985244105,5.472161923535168,0.08674320109788551,-2479.7518527204156
54967.04974726233,5.464902404215536,0.08664353358566697,-2477.23195789913
54969.56964208362,5.45764522155514,0.08656401690569845,-2474.7120630778445
54972.08953690491,5.450395209627459,0.08650402289039132,-2472.1921682565517
54974.609431726196,5.443157220128342,0.08646302534734213,-2469.672273435266
54977.12932654749,5.43593673070427,0.08644056724549404,-2467.1523786139733
54979.649221368774,5.428739885348477,0.08643625852006337,-2464.6324837926877
54982.16911619006,5.421572495441069,0.08644978664918723,-2462.112588971402
54984.68901101135,5.4144402802339755,0.0864809520023996,-2459.5926941501093
54987.20890583264,5.407349136658013,0.08652964607973142,-2457.0727993288237
54989.728800653924,5.40030550629308,0.08659579118038414,-2454.552904507538
54992.24869547522,5.393315758614335,0.08667938965276241,-2452.0330096862454
54994.7685902965,5.386386025100364,0.086780553360138,-2449.51311486496
54997.288485117795,5.379522930161329,0.08689939977365671,-2446.993220043667
54999.80837993908,5.372733944823267,0.08703592978328883,-2444.4733252223814
55002.328274760366,5.366026346411672,0.08719006728411574,-2441.953430401096
55004.84816958166,5.359407254509279,0.08736176852449136,-2439.433535579803
55007.368064402945,5.352883787243627,0.0875511053112204,-2436.9136407585174
55009.88795922423,5.346463062844123,0.087758260339228,-2434.393745937232
55012.40785404552,5.34015219961293,0.08798352463488282,-2431.873851115939
55014.92774886681,5.333958314702613,0.08822729001436717,-2429.3539562946535
55017.447643688094,5.327888267333037,0.08849002423206632,-2426.834061473368
55019.96753850939,5.321947915726923,0.08877219213685127,-2424.314166652075
55022.48743333067,5.316142818541266,0.08907424287832044,-2421.7942718307895
55025.007328151965,5.310478280203824,0.08939654788276914,-2419.2743770094967
55027.52722297325,5.304957806368066,0.08973898361799476,-2416.754482188211
55030.04711779454,5.2995810677914506,0.09010035201513918,-2414.2345873669256
55032.56701261583,5.294347664897941,0.09047923199312623,-2411.7146925456327
55035.086907437115,5.289256890340766,0.09087417645156644,-2409.194797724347
55037.6068022584,5.28430763274082,0.09128368033166849,-2406.6749029030616
55040.12669707969,5.279498448413506,0.09170627658953602,-2404.1550080817688
55042.64659190098,5.274827418055793,0.09214056396183093,-2401.635113260483
55045.16648672227,5.2702918324794155,0.09258519872807908,-2399.1152184391904
55047.68638154356,5.265888907637418,0.0930389347675931,-2396.595323617905
55050.20627636484,5.261616125048022,0.09350062567530391,-2394.0754287966192
55052.726171186136,5.257471094279026,0.09396922138646811,-2391.5555339753264
55055.24606600742,5.253450806470937,0.09444374503451226,-2389.035639154041
55057.76596082871,5.249550861961325,0.09492327648956782,-2386.5157443327553
55060.28585565,5.245766556749004,0.09540696972693041,-2383.9958495114624
55062.805750471285,5.242093149056018,0.09589403814770237,-2381.475954690177
55065.32564529257,5.238526194705628,0.09638375581803309,-2378.9560598688913
55067.84554011386,5.235061791376211,0.09687541418762552,-2376.4361650475985
55070.36543493515,5.231695828580996,0.09736830877291847,-2373.916270226313
55072.88532975644,5.228423916465545,0.09786174207660178,-2371.39637540502
55075.40522457773,5.225241653206467,0.09835510507060465,-2368.8764805837345
55077.92511939901,5.222144641105842,0.09884788090581349,-2366.356585762449
55080.445014220306,5.219128486991394,0.09933958324641677,-2363.836690941156
55082.96490904159,5.216188717771729,0.09982974418013714,-2361.3167961198706
55085.48480386288,5.213320846421993,0.10031797932732328,-2358.796901298585
55088.00469868417,5.2105204749314,0.10080392539012724,-2356.277006477292
55090.524593505455,5.207783870784624,0.10128688507012638,-2353.7571116560066
55093.04448832675,5.205108000343898,0.10176594720540932,-2351.2372168347138
55095.564383148034,5.202490605151979,0.10224018190857634,-2348.717322013428
55098.08427796932,5.199929988713848,0.10270869092503336,-2346.1974271921426
55100.60417279061,5.197424615686032,0.1031706218308963,-2343.67753237085
55103.1240676119,5.194973273368305,0.10362509403882919,-2341.1576375495642
55105.64396243318,5.192575171982753,0.1040712022100844,-2338.6377427282787
55108.163857254476,5.190231240268986,0.10450798292584187,-2336.117847906986
55110.68375207576,5.187942356257736,0.10493448409570438,-2333.5979530857003
55113.20364689705,5.185708893242463,0.10534980002246623,-2331.0780582644147
55115.72354171834,5.18353073425169,0.10575307306045321,-2328.558163443122
55118.243436539626,5.1814070146028826,0.10614344654901435,-2326.0382686218363
55120.76333136092,5.179336275141395,0.10652008211936385,-2323.5183738005435
55123.283226182204,5.177316905188491,0.10688214883663515,-2320.998478979258
55125.80312100349,5.175346541247563,0.10722865297101575,-2318.4785841579724
55128.32301582478,5.1734225351247005,0.10755862145697155,-2315.9586893366795
55130.84291064607,5.171542237403628,0.10787116231547643,-2313.438794515394
55133.36280546735,5.169702998711728,0.10816546816037656,-2310.9188996941084
55135.88270028865,5.167902124383545,0.10844081299755307,-2308.3990048728156
55138.40259510993,5.166136564061162,0.1086965228316308,-2305.87911005153
55140.922489931225,5.164403880917234,0.10893192944142348,-2303.359215230237
55143.44238475251,5.162702085035562,0.1091463942132971,-2300.8393204089516
55145.962279573796,5.161029054906976,0.10933933960629759,-2298.319425587666
55148.48217439509,5.159382070378342,0.10951021907099646,-2295.799530766373
55151.002069216374,5.157758362376626,0.10965854392744148,-2293.2796359450876
55153.52196403766,5.156155399658019,0.1097838991203769,-2290.759741123802
55156.04185885895,5.154570837632491,0.10988594408782898,-2288.2398463025092
55158.56175368024,5.153002337927319,0.10996442750303435,-2285.7199514812237
55161.081648501524,5.151447562118847,0.11001918742985826,-2283.200056659938
55163.60154332282,5.149904171834351,0.11005014750240392,-2280.6801618386453
55166.1214381441,5.148369828704745,0.11005732157764084,-2278.1602670173597
55168.641332965395,5.146842194317287,0.1100408107234023,-2275.640372196067
55171.16122778668,5.145318930321082,0.1100008024469786,-2273.1204773747813
55173.681122607966,5.143797698376147,0.10993757161304152,-2270.6005825534958
55176.20101742926,5.142276183494687,0.1098514750832441,-2268.080687732203
55178.720912250545,5.1407524418245885,0.10974292305762025,-2265.5607929109174
55181.24080707183,5.139224826143618,0.10961238409982275,-2263.040898089632
55183.76070189312,5.137691714851826,0.10946039959126225,-2260.521003268339
55186.28059671441,5.136151631842949,0.1092875280020494,-2258.0011084470534
55188.8004915357,5.134603255487491,0.10909437256758668,-2255.4812136257606
55191.32038635699,5.1330459905693715,0.10888156220907454,-2252.961318804475
55193.84028117827,5.13147947872676,0.1086496795017068,-2250.4414239831895
55196.360175999565,5.129902858263449,0.10839917777883297,-2247.9215291618966
55198.88007082085,5.128315328491226,0.1081305159895705,-2245.401634340611
55201.39996564214,5.126716113162729,0.1078442255400767,-2242.8817395193255
55203.91986046343,5.125105026385427,0.10754082863175603,-2240.3618446980327
55206.439755284715,5.123483458519331,0.10722068255854082,-2237.841949876747
55208.959650106,5.121853667180403,0.10688413181858396,-2235.3220550554615
55211.47954492729,5.120217948970094,0.10653159612700099,-2232.8021602341687
55213.99943974858,5.118578751476889,0.10616355760707893,-2230.282265412883
55216.51933456987,5.116938621846202,0.10578057095944698,-2227.7623705915903
55219.03922939116,5.115300094184931,0.10538326810400214,-2225.2424757703047
55221.55912421244,5.113665610791941,0.10497233944246792,-2222.722580949019
55224.079019033736,5.1120375788232195,0.1045485492447134,-2220.2026861277263
55226.59891385502,5.110418405369273,0.10411274589115489,-2217.682791306441
55229.11880867631,5.108810497451486,0.10366586337429343,-2215.162896485155
55231.6387034976,5.10721626218583,0.10320891713492945,-2212.6430016638624
55234.158598318885,5.1056379993224255,0.10274294666590084,-2210.123106842577
55236.67849314018,5.104077087898986,0.10226862700356157,-2207.603212021284
55239.19838796146,5.1025342106022435,0.1017864475953129,-2205.0833171999984
55241.71828278275,5.101008806563186,0.1012969160976674,-2202.563422378713
55244.23817760404,5.099499757325248,0.10080059817642768,-2200.04352755742
55246.75807242533,5.098005941666997,0.1002981507419775,-2197.5236327361345
55249.27796724661,5.096526003435429,0.09979029582979673,-2195.003737914849
55251.797862067906,5.095057535181695,0.09927772299502935,-2192.483843093556
55254.31775688919,5.093597835606488,0.09876118503934377,-2189.9639482722705
55256.83765171048,5.092144203445059,0.09824153423551775,-2187.444053450985
55259.35754653177,5.090693940859637,0.09771972162919117,-2184.924158629692
55261.877441353055,5.089244510891149,0.09719678909502442,-2182.4042638084065
55264.39733617435,5.087793697302004,0.09667385931520506,-2179.8843689871137
55266.917230995634,5.086340418013606,0.09615210951162753,-2177.364474165828
55269.43712581692,5.084884315088857,0.09563278732483392,-2174.8445793445426
55271.95702063821,5.083425002005242,0.09511722133150564,-2172.3246845232497
55274.4769154595,5.081962189113256,0.09460674452888453,-2169.804789701964
55276.99681028078,5.0804978657834,0.0941026391093117,-2167.2848948806786
55279.516705102076,5.079034562790184,0.09360615397118204,-2164.765000059386
55282.03659992336,5.0775745551873115,0.09311835009045649,-2162.2451052381
55284.556494744655,5.076120408863062,0.09264012216420352,-2159.7252104168074
55287.07638956594,5.074674919182144,0.09217235191976916,-2157.205315595522
55289.596284387226,5.073240892714239,0.09171584867421138,-2154.6854207742363
55292.11617920852,5.071820578570623,0.09127141926817911,-2152.1655259529434
55294.636074029804,5.070413403162092,0.09083964990601555,-2149.645631131658
55297.15596885109,5.069018014030007,0.09042076932721785,-2147.1257363103723
55299.67586367238,5.06763347155902,0.0900148923828588,-2144.6058414890795
55302.19575849367,5.06625884519417,0.08962221741645232,-2142.085946667794
55304.715653314954,5.06489313396014,0.08924301775565155,-2139.5660518465083
55307.23554813625,5.06353519231925,0.0888775989351352,-2137.0461570252155
55309.75544295753,5.062183792826545,0.08852632184836297,-2134.52626220393
55312.275337778825,5.060837631193863,0.08818964524156582,-2132.006367382637
55314.79523260011,5.059494879860722,0.0878681058195928,-2129.4864725613515
55317.315127421396,5.058153091109489,0.08756226167541865,-2126.966577740066
55319.83502224269,5.056810267538822,0.08727243611492169,-2124.446682918773
55322.354917063974,5.055465942721639,0.08699879335671858,-2121.9267880974876
55324.87481188526,5.05411969481429,0.08674150118103469,-2119.406893276202
55327.39470670655,5.052770235462958,0.08650069305359899,-2116.886998454909
55329.91460152784,5.051415607402305,0.08627653137365367,-2114.3671036336236
55332.43449634913,5.050053846956871,0.08606928909433087,-2111.847208812331
55334.95439117042,5.0486831288762914,0.0858793155496827,-2109.3273139910452
55337.4742859917,5.047301421964221,0.08570700155852783,-2106.8074191697597
55339.994180812995,5.04590649091233,0.08555282061884933,-2104.287524348467
55342.51407563428,5.044497024244265,0.08541719763933053,-2101.7676295271813
55345.033970455566,5.043072639915408,0.08530047789257411,-2099.2477347058957
55347.55386527686,5.041632790729636,0.08520303195137763,-2096.727839884603
55350.073760098145,5.040177802310285,0.08512516001206828,-2094.2079450633173
55352.59365491943,5.038708216212399,0.08506708191387685,-2091.6880502420317
55355.11354974072,5.037225095897156,0.08502882085933239,-2089.168155420739
55357.63344456201,5.035730564352889,0.08501032869140249,-2086.6482605994534
55360.1533393833,5.034225423893076,0.08501157944254183,-2084.1283657781605
55362.67323420459,5.03270842436541,0.08503247346408227,-2081.608470956875
55365.19312902587,5.0311775745794876,0.0850728449924211,-2079.0885761355894
55367.713023847165,5.02963094147708,0.08513246092441895,-2076.5686813142966
55370.23291866845,5.028066790186131,0.08521114579842036,-2074.048786493011
55372.75281348974,5.026483587593248,0.08530880676542842,-2071.5288916717254
55375.27270831103,5.024879887690076,0.08542531801006663,-2069.0089968504326
55377.792603132315,5.0232552604175,0.08556030937291104,-2066.489102029147
55380.31249795361,5.021609132367303,0.08571323885192367,-2063.969207207854
55382.83239277489,5.019939168458222,0.08588340796472485,-2061.4493123865686
55385.35228759618,5.018242446318254,0.08607015106976036,-2058.929417565283
55387.87218241747,5.016517140586075,0.08627276868841331,-2056.4095227439902
55390.39207723876,5.014762262479053,0.08649047244376071,-2053.8896279227047
55392.91197206004,5.012975658657524,0.08672243130829824,-2051.369733101419
55395.431866881336,5.011154629140947,0.08696778248231236,-2048.8498382801263
55397.95176170262,5.009297015247284,0.08722566267273486,-2046.3299434588407
55400.47165652391,5.007400720631267,0.08749529289641585,-2043.8100486375552
55402.9915513452,5.005463649706144,0.08777599078636446,-2041.2901538162623
55405.511446166485,5.003484300381388,0.08806710191587346,-2038.7702589949768
55408.03134098778,5.001464575914724,0.08836758958700096,-2036.250364173684
55410.551235809064,4.999408642943308,0.08867615289697657,-2033.7304693523984
55413.07113063035,4.9973203557383385,0.08899152813015683,-2031.2105745311128
55415.59102545164,4.995203092643351,0.08931242848038268,-2028.69067970982
55418.11092027293,4.993060067601618,0.08963756867260429,-2026.1707848885344
55420.63081509421,4.99089428345178,0.08996568469755148,-2023.6508900672488
55423.150709915506,4.988709079560067,0.0902954824004631,-2021.130995245956
55425.67060473679,4.986508740323188,0.09062564850897532,-2018.6111004246704
55428.190499558084,4.984297605551546,0.09095491198897049,-2016.0912056033776
55430.71039437937,4.982079917281226,0.09128208786391058,-2013.571310782092
55433.230289200656,4.979859877839772,0.09160607836892132,-2011.0514159608065
55435.75018402195,4.977640848661395,0.09192573045572366,-2008.5315211395136
55438.270078843234,4.97542478739706,0.09223984330406393,-2006.011626318228
55440.78997366452,4.973213400177428,0.09254730722453364,-2003.4917314969425
55443.30986848581,4.97100728186615,0.09284703174236533,-2000.9718366756497
55445.8297633071,4.968806305788803,0.09313797701278752,-1998.4519418543641
55448.34965812838,4.966610325222973,0.09341920498415877,-1995.9320470330786
55450.869552949676,4.964419385154542,0.09368986011956007,-1993.4121522117857
55453.38944777096,4.96223381710297,0.09394916124631779,-1990.8922573905002
55455.909342592255,4.9600542431453505,0.09419635892063204,-1988.3723625692073
55458.42923741354,4.957881803376949,0.09443072002528398,-1985.8524677479218
55460.949132234826,4.955718486991827,0.09465152502376642,-1983.3325729266362
55463.46902705612,4.953566668438725,0.09485811330917956,-1980.8126781053434
55465.988921877404,4.95142875010788,0.09504984560682729,-1978.2927832840578
55468.50881669869,4.949307620358013,0.09522583911838299,-1975.7728884627722
55471.02871151998,4.947207502220408,0.09538496690829275,-1973.2529936414794
55473.54860634127,4.9451330322772264,0.09552607902657728,-1970.7330988201938
55476.06850116256,4.943089016931481,0.095648046652405,-1968.213203998901
55478.58839598385,4.941080272983527,0.09574984023547652,-1965.6933091776154
55481.10829080513,4.939111617204617,0.09583053416085038,-1963.1734143563299
55483.628185626425,4.937187866540626,0.09588931404244046,-1960.653519535037
55486.14808044771,4.935313837857393,0.09592547526481228,-1958.1336247137515
55488.667975268996,4.9334943480207585,0.09593842204654693,-1955.613729892466
55491.18787009029,4.9317342140566325,0.09592767475405112,-1953.093835071173
55493.707764911574,4.930038219783455,0.09589285100407358,-1950.5739402498875
55496.22765973286,4.928411022985529,0.09583362653645372,-1948.054045428602
55498.74755455415,4.926857208556612,0.0957497536100781,-1945.5341506073091
55501.26744937544,4.925381094770273,0.09564106751354981,-1943.0142557860236
55503.78734419673,4.923987057161867,0.09550743107317348,-1940.4943609647307
55506.30723901802,4.922679951923783,0.09534878112217833,-1937.9744661434452
55508.8271338393,4.921464657512843,0.09516516985017855,-1935.4545713221596
55511.347028660595,4.920346052502282,0.09495676811517265,-1932.9346765008668
55513.86692348188,4.9193290155235445,0.09472386558006257,-1930.4147816795812
55516.38681830317,4.918418425237178,0.09446687184432685,-1927.8948868582956
55518.90671312446,4.917619160551112,0.09418631475563893,-1925.3749920370028
55521.426607945745,4.916936106528738,0.09388283213497844,-1922.8550972157173
55523.94650276704,4.916374235021067,0.09355714296760075,-1920.3352023944244
55526.46639758832,4.915938678546809,0.09321006364361252,-1917.8153075731389
55528.98629240961,4.915634613964357,0.09284252107994169,-1915.2954127518533
55531.5061872309,4.915467411730788,0.09245548469596465,-1912.7755179305605
55534.02608205219,4.915442363771945,0.09204995917955833,-1910.255623109275
55536.54597687347,4.915562089889136,0.09162691123540126,-1907.7357282879893
55539.065871694766,4.9158277055812505,0.09118726108874863,-1905.2158334666965
55541.58576651605,4.916240406424549,0.09073202630524589,-1902.695938645411
55544.10566133734,4.916801577790466,0.09026231262829855,-1900.1760438241254
55546.62555615863,4.91751403456874,0.08977910390182517,-1897.6561490028325
55549.145450979915,4.918381243624026,0.08928339588539448,-1895.136254181547
55551.66534580121,4.919406675246137,0.08877630872173926,-1892.6163593602541
55554.18524062249,4.92059379976854,0.08825908745839303,-1890.0964645389686
55556.70513544378,4.921946087764809,0.0877331017571606,-1887.576569717683
55559.22503026507,4.9234670098812785,0.08719984872272192,-1885.0566748963902
55561.74492508636,4.925160054182925,0.0866609320012504,-1882.5367800751046
55564.26481990765,4.927028678321221,0.0861179562964517,-1880.0168852538118
55566.784714728936,4.929075404370451,0.08557251580083633,-1877.4969904325262
55569.30460955022,4.931301538506887,0.08502621177448422,-1874.9770956112407
55571.824504371514,4.933708299653517,0.08448075266740593,-1872.4572007899478
55574.3443991928,4.936296748433961,0.08393794998013189,-1869.9373059686623
55576.864294014085,4.939064690101077,0.08339914895660894,-1867.4174111473767
55579.38418883538,4.942006674304139,0.08286498073356108,-1864.8975163260839
55581.904083656664,4.945117084425874,0.08233612121887417,-1862.3776215047983
55584.42397847795,4.948390303790802,0.08181337641987751,-1859.8577266835127
55586.94387329924,4.951820716116345,0.08129768143718027,-1857.33783186222
55589.46376812053,4.955402705076267,0.08079011282077915,-1854.8179370409343
55591.98366294181,4.959130657058267,0.0802918857812595,-1852.2980422196488
55594.503557763106,4.962999228780973,0.07980433388873982,-1849.778147398356
55597.02345258439,4.967003903439036,0.07932884408441206,-1847.2582525770704
55599.543347405684,4.971140597706835,0.0788668993666649,-1844.7383577557775
55602.06324222697,4.975405225442955,0.07842011791286543,-1842.218462934492
55604.583137048256,4.979792979371268,0.07799018071462686,-1839.6985681132064
55607.10303186955,4.984297233400866,0.07757854950101639,-1837.1786732919136
55609.622926690834,4.988908443163382,0.07718610577155259,-1834.658778470628
55612.14282151213,4.993616859370377,0.07681367466943571,-1832.1388836493352
55614.66271633341,4.998412868910236,0.07646220045122408,-1829.6189888280496
55617.1826111547,5.003286859078798,0.07613276309973886,-1827.099094006764
55619.70250597599,5.00822922064981,0.07582657614256119,-1824.5791991854712
55622.222400797276,5.013230447148089,0.0755449568864118,-1822.0593043641857
55624.74229561856,5.018281351658516,0.07528923267802869,-1819.5394095429
55627.262190439855,5.023373080926831,0.07506076515800425,-1817.0195147216073
55629.78208526114,5.028497523002443,0.07486088110207038,-1814.4996199003217
55632.301980082426,5.033647430042038,0.07469088156633848,-1811.9797250790361
55634.82187490372,5.0388164288015105,0.07455198002498452,-1809.4598302577433
55637.341769725004,5.043998345936416,0.07444476583530811,-1806.9399354364577
55639.86166454629,5.049186300326255,0.074369015546304,-1804.4200406151722
55642.38155936758,5.0543746450857725,0.07432435296703209,-1801.9001457938793
55644.90145418887,5.059557049011346,0.07431043995191244,-1799.3802509725938
55647.42134901016,5.064726717711892,0.07432703107589639,-1796.860356151301
55649.94124383145,5.069877438334515,0.07437390561155251,-1794.3404613300154
55652.46113865273,5.075003895486589,0.07445075000659429,-1791.8205665087298
55654.981033474025,5.080100322331418,0.07455727719774011,-1789.300671687437
55657.50092829531,5.085160905815428,0.07469328550251861,-1786.7807768661514
55660.0208231166,5.090179928534781,0.07485860791262769,-1784.2608820448586
55662.54071793789,5.095151615867508,0.0750531567377482,-1781.740987223573
55665.060612759175,5.10006992140552,0.07527688918903268,-1779.2210924022875
55667.58050758047,5.10492809866264,0.07552960231499257,-1776.7011975809946
55670.10040240175,5.1097187573614065,0.0758105897875416,-1774.181302759709
55672.62029722304,5.114435677467554,0.07611881583921841,-1771.6614079384235
55675.14019204433,5.119073919398943,0.07645309235712523,-1769.1415131171307
55677.66008686562,5.123629168010666,0.07681227832992012,-1766.621618295845
55680.1799816869,5.128098052304267,0.07719528469846977,-1764.1017234745595
55682.699876508195,5.132478468123736,0.07760102095865422,-1761.5818286532667
55685.21977132948,5.136768261312682,0.07802847009793315,-1759.0619338319812
55687.73966615077,5.140965443144523,0.07847664717892035,-1756.5420390106956
55690.25956097206,5.145068169829756,0.07894462208024343,-1754.0221441894028
55692.779455793345,5.149074570144876,0.0794315966806439,-1751.5022493681172
55695.29935061464,5.152982295256152,0.07993682809061621,-1748.9823545468244
55697.81924543592,5.156789157565981,0.08045929063265317,-1746.4624597255388
55700.33914025721,5.160495144774359,0.08099768311352996,-1743.9425649042532
55702.8590350785,5.164100888952817,0.08155075079032788,-1741.4226700829604
55705.37892989979,5.16760780315235,0.08211732556375657,-1738.9027752616748
55707.89882472108,5.1710177944623865,0.08269632970818408,-1736.382880440382
55710.418719542366,5.174333166272845,0.08328672688664468,-1733.8629856190964
55712.93861436365,5.177557130315108,0.08388751185613724,-1731.3430907978109
55715.458509184944,5.180692867870675,0.08449768611839471,-1728.823195976518
55717.97840400623,5.1837428925937274,0.08511619372588658,-1726.3033011552325
55720.498298827515,5.186710091220448,0.08574199509912102,-1723.783406333947
55723.01819364881,5.1895981297129765,0.08637406511877936,-1721.263511512654
55725.53808847009,5.192410615389235,0.08701139717299738,-1718.7436166913685
55728.05798329138,5.195150442239537,0.08765291393509866,-1716.223721870083
55730.57787811267,5.197820006564143,0.08829753584272751,-1713.7038270487901
55733.09777293396,5.200422620684549,0.08894394784225461,-1711.1839322275046
55735.61766775524,5.202962384071725,0.08959072857873439,-1708.664037406219
55738.137562576536,5.205443484621355,0.09023655291724159,-1706.1441425849262
55740.65745739782,5.207870935308165,0.090880100313418,-1703.6242477636406
55743.177352219114,5.2102502880152315,0.09152007941486791,-1701.1043529423478
55745.6972470404,5.212587058296776,0.09215529924238226,-1698.5844581210622
55748.217141861685,5.214886765417759,0.09278462215635486,-1696.0645632997766
55750.73703668298,5.217155276463018,0.09340694585547785,-1693.5446684784838
55753.256931504264,5.219398637927952,0.09402117809911878,-1691.0247736571982
55755.77682632556,5.221623005447327,0.09462622989065347,-1688.5048788359054
55758.29672114684,5.223834465854452,0.09522102401497946,-1685.9849840146198
55760.81661596813,5.226038447173778,0.09580448847707321,-1683.4650891933343
55763.33651078942,5.228240093681961,0.09637555911475866,-1680.9451943720414
55765.856405610706,5.230444471075316,0.0969332394122744,-1678.4252995507559
55768.37630043199,5.232656567175582,0.0974766043238816,-1675.9054047294703
