mjd,muJyas2,muJyas2_err
54750.978887661164,15.804546052272233,1.8037278075600067
54751.34863270208,17.484045549148522,2.5601539957206456
54752.98462066116,19.0671330750377,1.763384689209097
54754.79999489703,15.60888188959066,1.5797420549216694
54754.79999489703,15.451527190786699,1.7655940613830419
54755.16830079026,17.126981583029377,2.0286513719265655
54755.16830079026,17.349880772309305,2.350336354628691
54755.36479870208,19.6500436646275,1.6770217168772856
54756.66830589703,12.458070873382187,1.718511553079494
54757.03661179026,15.957595591480057,2.1899010594582644
54764.89686269853,17.946069403253436,2.064048433542426
54765.90135769853,19.1633726564519,1.7511581039210566
54780.64336689703,17.88432995536607,2.287218692851295
54781.01167279026,16.607725013482856,4.171317674431102
54781.64786189703,21.59641403108789,1.8684321716250016
54782.01616779026,13.38541875764109,2.3145030907327584
54790.15284186435,18.751600459607555,2.0392535949072044
54790.15284186435,17.282960813598883,1.8928295309277356
54790.50368784178,14.150531055241455,3.307460210490944
54792.15857486435,16.949264770795885,2.0021762568179833
54795.9635558009,16.639344580905682,1.488000994632235
54799.979721800904,18.770805465108612,3.0032452507180682
54803.295085702084,19.423837852853588,1.6770217168772856
54803.295085702084,19.91343399340534,1.7334182343332474
54820.217260702084,18.990018487807724,1.530762616661823
54820.217260702084,18.812152548138922,1.7687435254869817
54822.08557170208,18.07156091781063,1.6398371998733539
54826.95010869853,19.389475887346176,1.7968355243037382
54826.95010869853,18.716304904456404,1.6775032635539828
54828.95584169853,18.073395212570162,1.6666548762130957
54833.29046763136,18.851574813994237,1.3606165319294752
54835.23696484178,17.286287937500333,2.741393784082972
54837.306633631364,17.891394609064317,1.4424377570674085
54842.69661289703,19.59169038805788,1.7786037018353384
54842.69661289703,20.396429576035626,1.8938319458413888
54843.06491879026,18.279102456519748,2.6418888199637824
54843.06491879026,17.379198897315067,2.4423626914523373
54844.27335231073,19.3328387115225,0.9442895040892587
54844.70234589703,14.8698104105626,1.8541835177962966
54845.07065179026,18.62603360242128,2.5995404171776793
54846.06063270208,19.824810894545976,2.2998623766931283
54847.06512770208,21.52662228942588,2.7206671607876136
54847.91000880091,15.161592241772656,1.927785072383174
54847.91000880091,15.42056409055423,1.9712445608924858
54848.28951831073,15.972119460115124,4.210287713769606
54864.83218380091,15.940619789529116,1.8116768866642687
54864.83218380091,16.254695675144166,1.6105956711734262
54866.700494800905,15.46803352768988,1.8149201320754114
54873.165645841786,17.62111465922039,3.10865684446966
54874.46583589685,16.024993106352103,1.1655048391093341
54876.01600895488,16.720597576490494,0.6792494382701246
54878.48200189685,19.81200430199196,1.2449139657066923
54880.03217495488,17.835298880046082,1.2184331491713594
54880.162507841786,14.205358930923115,3.6161285945766224
54885.23692063137,16.685208866302464,1.5995778583256912
54885.23692063137,16.598510879401346,1.654305962557024
54890.6755558009,15.262132849518078,2.4142718840545676
54891.680050800904,15.658911493117266,1.8525417788446659
54893.18288984178,20.344720773711984,4.446917397844516
54896.219805310735,16.313031755670107,1.1625234460418359
54896.219805310735,16.65269223129037,1.1904807579172139
54902.15909563137,16.574127070585405,1.438102857722352
54902.15909563137,16.075613645903957,1.6147500060333875
54904.027406631365,17.814450145689573,1.438102857722352
54908.11387870208,17.578866067508546,2.0240772089139742
54908.11387870208,16.701311466215774,1.8970301091505435
54908.25942484178,13.938962420454594,3.2132901950071777
54910.11961170208,19.037118876012705,1.9670609495079467
54913.141980310735,18.42526925885165,1.0932560763207502
54913.141980310735,18.573818557771567,0.9747504558340735
54915.01029131073,17.008626366061975,1.2025816839528254
54926.412288896856,15.996345510047991,1.4112710600340708
54926.412288896856,17.149285613936225,1.4670584844157595
54927.962461954885,17.38403761582987,0.8060019875920715
54927.962461954885,17.290568011625286,0.7921340937931713
54928.00246763136,16.919293430935493,2.066121400337351
54929.00696263136,16.148765072351775,1.5307613312229258
54938.71448222015,18.161183935204058,1.2476786717328328
54938.98535231073,18.642251380869507,1.458370223946955
54939.98984731073,16.690664102643495,1.2497335681605521
54943.334463896856,15.07258617659264,1.2087275282699217
54943.334463896856,15.119326991615136,1.3494525627462537
54944.884636954885,16.917521668434873,0.6750890701304549
54944.884636954885,16.92639712046617,0.7688360322110193
54945.202774896854,16.721582027009944,1.4293642787524563
54946.41678894205,16.860069563539327,1.7760160726528662
54946.75294795488,16.01638592938235,0.7710548952188431
54952.728801800906,20.050590104345492,1.9595688774123723
54952.728801800906,19.3435626047164,1.8214066228976964
54954.734534800904,16.10031719357378,4.6864896191010885
54957.40338115929,16.371809792033936,0.6404945900187685
54959.28233466116,18.82117019218861,2.637919383783646
54961.166091841784,19.43650329104633,3.1798075228351723
54961.41954715929,17.133098270109198,0.7245024344122689
54969.17783589685,17.677507082631312,1.7550422156833954
54970.18233089685,15.909900131726815,1.4992242065817782
54970.72800895488,17.20153613343635,1.0173486890873082
54971.73250395488,17.95178918795684,0.8021189773283796
54983.44775922015,16.09099374886547,1.3467973954802492
54990.055713631366,15.054202987725116,1.5995778583256912
54990.055713631366,15.83394300741708,1.706324754697697
54991.15006594205,19.378747794731037,1.8521031764611369
54992.061446631364,14.18126263211445,1.694945643916925
54998.45628886435,14.207427040570884,1.5647893532569925
55001.03859831073,15.672517222405851,1.1324797676085938
55001.03859831073,16.507481118863033,1.2167689765463001
55003.04433131073,16.373119112536592,7.33149208433419
55004.01561166116,17.10788905318951,1.8570848350563705
55009.34983415929,15.596954829770905,0.8194678237266606
55009.34983415929,15.223093832827157,0.7975527338848777
