mjd,muJyas2,muJyas2_err
54248.052304377634,7.279867818512155,0.120259362309833
54250.55996944785,7.268625255639387,0.12073682488957617
54253.06763451808,7.257355127736582,0.12122557101093377
54255.5752995883,7.246064643490552,0.12172512390671236
54258.082964658526,7.234761019617757,0.12223499293385617
54260.59062972875,7.22345147729988,0.12275467467365436
54263.098294798976,7.212143238621309,0.12328365402877126
54265.60595986919,7.20084352301072,0.12382140531301394
54268.11362493942,7.189559543688352,0.12436739333004075
54270.62129000964,7.178298504121102,0.12492107443743683
54273.12895507987,7.1670675944868965,0.12548189759302608
54275.63662015009,7.155873988150228,0.12604930538060216
54278.14428522032,7.1447248381508714,0.12662273501257018
54280.65195029054,7.1336272737072886,0.12720161930730103
54283.15961536076,7.122588396736645,0.12778538763939368
54285.667280430986,7.1116152783931295,0.12837346686122458
54288.17494550121,7.1007149556265166,0.12896528219457043
54290.682610571435,7.089894427762266,0.1295602580912671
54293.19027564166,7.079160653105504,0.13015781906212903
54295.697940711885,7.068520545569957,0.13075739047374385
54298.20560578211,7.057980971334126,0.13135839931268023
54300.71327085233,7.047548745525869,0.13196027491710174
54303.22093592255,7.037230628937344,0.13256244967594888
54305.72860099278,7.027033324772042,0.13316435969566476
54308.236266063,7.016963475425129,0.133765445435208
54310.74393113323,7.007027659299123,0.13436515230952498
54313.25159620345,6.997232387656274,0.1349629312623536
54315.75926127368,6.9875841015092135,0.13555823930887498
54318.266926343895,6.978089168551534,0.1361505400491202
54320.77459141412,6.968753880129547,0.13673930415293142
54323.282256484345,6.959584448257239,0.13732400981737153
54325.78992155457,6.950587002675148,0.13790414319754338
54328.297586624794,6.941767587955269,0.13847919881172702
54330.80525169502,6.933132160653047,0.13904867992192033
54333.31291676524,6.924686586507939,0.13961209889066145
54335.82058183546,6.916436637693802,0.14016897751520668
54338.32824690569,6.90838799012087,0.14071884734002885
54340.83591197591,6.900546220789844,0.14126124994858663
54343.34357704614,6.892916805200162,0.14179573723539132
54345.85124211636,6.885505114813077,0.1423218716592766
54348.358907186586,6.8783164145713656,0.14283922647878675
54350.866572256804,6.871355860476133,0.14334738597056745
54353.37423732703,6.864628497222489,0.1438459456316971
54355.881902397254,6.858139255894866,0.14433451236669942
54358.38956746748,6.851892951723189,0.1448127046600626
54360.8972325377,6.8458942819008275,0.14528015273509443
54363.40489760793,6.840147823465582,0.14573649869975958
54365.91256267815,6.834658031244327,0.1461813966802523
54368.42022774837,6.829429235862775,0.14661451294294067
54370.927892818596,6.824465641820456,0.14703552600532055
54373.43555788882,6.8197713256328925,0.14744412673660304
54375.943222959046,6.815350234040615,0.14784001844837896
54378.45088802927,6.811206182286897,0.14822291697610332
54380.958553099495,6.80734285246414,0.14859255075161812
