mjd,muJyas2,muJyas2_err
54672.06252495109,2.705660187104381,1.1014230057659176
54673.06288195109,4.1851111977700555,1.1755782180353054
54673.06288195109,3.98445591751171,1.06107384614875
54673.34575350641,3.129035876732095,0.6059607587821005
54673.34575350641,3.249180913728787,0.7015668890181945
54674.48191320975,1.785080490034093,0.7954230333269091
54677.36189450641,2.382169892673466,0.6929168105682623
54680.00885705251,2.6818435809024948,0.7662668525233175
54680.702468841075,5.095167547662401,0.9704982572689512
54680.702468841075,4.719707081983222,1.033075001548814
54681.70282584107,2.010469287223783,0.953736629336845
54681.70282584107,2.3075970783669195,1.0783313969655015
54681.734773276556,1.6753128937279937,0.8495463330871352
54687.688807176935,1.7267033561401899,0.49052280363051215
54689.34241273105,1.5626971790099216,0.7802845661156483
54689.34241273105,1.4213682336378053,0.8394439014058832
54689.608794708045,0.9907044192134924,0.7833244996078076
54690.34276973105,3.1284437197349186,0.7551515151753524
54690.34276973105,3.636131348728896,0.8220440969087554
54707.58229427656,2.0729105138271944,0.9449339915390241
54707.58229427656,2.3259396917602997,1.0313790570110484
54708.582651276556,2.8920023497106797,0.9831884170640004
54708.582651276556,3.1722035964131035,1.0964612614756184
54732.80851415793,3.0658652666363038,0.4411863788026396
54734.11161695109,4.29252720377792,1.054530739183804
54734.11161695109,4.166572394702708,1.1237786212294831
54735.49442414753,3.140912709226402,0.9492968318319711
54735.49442414753,4.040602569518462,0.8766246813142656
54736.11737395109,3.024091392731755,1.3669640967599777
54739.33439920974,3.0386689377797804,0.801538312001581
54742.214380506404,2.7833969525642743,0.9059819008086999
54742.751560841076,2.314134113260441,1.1135308156229244
54742.751560841076,2.546282660120112,1.1543174435910497
54744.757317841075,5.384584989956768,1.3096418624285673
54751.39150473105,3.5595722089415336,0.7590181383969363
54751.39150473105,3.6210515181647187,0.8019376561565187
54753.39726173105,3.4273336947633606,1.0320017378407653
54761.341945147535,2.4739560580303435,0.8715092310445258
54761.341945147535,2.525814458555306,0.9310503575731877
54761.341945147535,3.5670131178037074,0.8106818462653756
54761.341945147535,3.380713080322927,0.8715521555412742
54762.34230214753,3.252516519878232,0.9596296485086722
54762.34230214753,2.9480266318867487,0.8512620524493079
54762.34230214753,3.149075605605331,1.9927070572092462
54762.34230214753,3.3867599413447476,2.522815151464429
54762.62517370284,4.342317115551011,0.6941792559065463
54762.62517370284,4.39360614616298,0.8211323019757758
54765.18192020975,4.446056644193456,0.8875890190666009
54765.18192020975,4.526428878203424,0.8334251222337965
54766.182277209744,3.1338925628568077,0.9260279135931072
54766.182277209744,3.1255932560840396,0.8246890098414087
54766.64131470284,4.315910881968612,0.8328119822141449
54768.06190150641,2.1900470976276,0.9287452651506275
54768.06190150641,1.9310000114164696,1.148184097406805
54769.062258506405,3.701079222644724,1.5893380983533532
54769.062258506405,3.5822544607798648,1.337575288731639
54769.345130061716,3.401342211568287,0.7861147404074902
54769.345130061716,3.528859001172661,1.1786945196389342
54769.63138627656,3.9616358322467047,0.972755391920825
54769.63138627656,3.8741971453324737,0.9096604303406688
54771.63714327656,3.4300483606658654,1.2246384275203441
54773.361271061716,3.5307693650618646,0.7493402355403112
54823.391037147536,4.137902836618574,0.907059835952215
54823.391037147536,3.7214945845266314,0.8729355716611809
54823.391037147536,4.618877124187863,1.0083577879854018
54823.391037147536,4.740840399496573,0.9733053505935282
54825.396794147535,5.461095962343289,1.2508438274771294
54825.396794147535,2.6954148483917697,1.1219504732444021
54827.23101220975,6.40600345942566,2.5339093994120825
54827.23101220975,6.191968705812159,2.7239198439465175
54829.23676920975,3.9502822659254484,1.1125439131705868
54830.11099350641,3.0369808313333424,0.9692640536792578
54830.11099350641,3.070670610559394,1.0216197916656902
54831.49380070284,3.9761845306873536,1.0019134395783584
54832.11675050641,4.660327396013534,1.1235996639175239
