mjd,muJyas2,muJyas2_err
53860.975276841076,2.2088727021494847,2.3757893905131824
53863.995155841076,-2.415561386724036,3.1595455999982267
53866.61683073105,2.229594672977292,1.0380712436634398
53869.61522073105,-1.0821484717008971,1.3064445398975852
53869.96012815793,-0.5455997109921,1.0597725518246903
53872.63509973105,1.0260821271322413,1.5785683946194744
53879.96945815793,1.0726807112102748,0.6093047542485991
53882.32860195109,3.082563013108917,1.8334672577881297
53884.85671227656,-0.7450512985550404,1.5465176804360252
53886.69109914753,2.2416582514988974,1.8566048756712576
53886.69109914753,2.3314762709647496,1.8513710442901739
53887.85510227656,3.7230731556908907,1.8539910180848447
53888.28373595109,0.3833763182619734,2.2476680890314964
53890.53107420974,3.5673060474174747,1.6143110123605033
53890.87498127656,2.723174742186103,2.1401120406191625
53890.968545841075,5.027852162452582,2.795366874617574
53893.4110555064,-1.765405372538325,2.6914542467336506
53896.92367984107,2.3378337470473696,3.105963194019528
53899.60848973105,3.0730536039988863,1.121416987835535
53905.56362373105,3.4168547987087763,1.3860397255819357
53914.60324514753,4.507198289248109,2.0600914607765315
53914.60324514753,2.00008665770779,2.153161935522428
53916.10664295109,0.9973992757601238,2.1245988324639784
53917.84837127656,2.217917959962385,1.6386376685014454
53918.443220209745,4.050987096632944,1.8678864147445644
53921.323201506406,4.8448002227887415,2.7661330501043433
53923.803505276555,1.1668960034120204,2.0833758890292016
53924.74658684107,-0.45026771659004083,3.19587265489904
53933.38653073105,3.8244988334544914,1.4985564802142635
53938.616363147536,-2.37588126515989,1.4758735315454266
53938.616363147536,2.37001175946461,1.2584776406648472
53941.614753147536,1.7035190703622476,1.6581088004818265
53941.614753147536,8.032617390424598,1.5780020304995743
53942.45633820975,1.9417703693578758,1.4081853331589722
53944.634632147536,-1.7078787347592694,1.94190831165985
53944.634632147536,5.182684060740819,1.9872174771300144
53945.33631950641,-0.4272215626432896,1.6414250114608813
53945.45472820975,1.6657456355756253,1.5556366234788797
53948.33470950641,5.83825460702311,2.116653760183471
53948.47460720975,0.8710393040798223,1.8740089596713427
53951.35458850641,3.3655564509712903,2.7578354052853773
53951.62641227656,3.1471707137454885,2.070564499960501
53971.608022147535,1.4481726834093251,1.6514365832510642
53971.608022147535,0.4307740233000743,1.781146625368822
53975.44799720975,2.9611740996664366,1.5387996249302394
53977.56315614753,-0.8041939803730145,1.8964052821243553
53977.56315614753,0.7279219777441384,2.1392331251578622
53978.32797850641,0.22904670940219773,2.1340033811685815
53981.40313120974,4.928041657393912,1.908193168845854
53982.69047570284,3.186158149982326,1.872842058163057
53984.283112506404,1.6992385050535077,2.3633201107109096
53989.41043206171,1.9096511187944003,2.1400320784234497
53997.11732595109,1.2005297153635013,2.0511542761252985
53998.05491895109,-1.5738218587633952,2.3661057069109894
53998.10013995109,0.2788336164465548,2.1159972177576463
54005.38606314753,3.0878373154559497,1.9631130056161668
54005.38606314753,4.69647219744828,1.9651229956007918
54005.75726984107,3.196968595451601,2.6409768912891187
54006.694862841076,2.608470306058429,3.1858827148013162
54006.740083841076,0.19907838976199344,2.824428518538225
54009.226038209745,3.700981611652125,1.853090264504851
54010.60262170284,0.7939327054198202,2.0202652901104976
54012.106019506406,5.0077357937793465,2.6733502944013616
54014.39721373105,2.5304728094385496,1.2264326254923743
54015.33480673105,3.774658078439579,1.629826027285313
54015.38002773105,4.362828995062053,1.496472836609961
54017.322578061714,3.2091742351393506,2.268297021151186
54032.63709527656,0.4488481494186445,1.7399086487587947
54033.57468827656,5.286672688218523,2.257854806821984
54033.61990927656,4.6308515811302655,2.0040672900324825
54034.615739702844,2.0145970659446277,1.2701078444702538
54037.614129702844,2.1528913977599373,1.6120163401022016
54040.634008702844,0.8205822896564783,2.0004198550406493
54041.33569606172,0.2889052648123709,1.4607259982488836
54044.33408606172,-0.19177694774011655,1.7272182093531128
