mjd,muJyas2,muJyas2_err,phase
53843.676796300555,6.223457092959711,0.1362884157978169,-3618.2085016318088
53846.1829931473,6.240878527872361,0.13626743428736635,-3615.702304785067
53848.689189994046,6.258710544277492,0.13626585599369925,-3613.196107938318
53851.195386840795,6.276944114808413,0.13628402981915605,-3610.6899110915692
53853.701583687536,6.295569910104466,0.13632224704155588,-3608.1837142448276
53856.207780534285,6.314578303849544,0.13638074013994572,-3605.6775173980786
53858.71397738103,6.33395937816234,0.13645968186078417,-3603.171320551337
53861.220174227776,6.353702929335585,0.13655918453144245,-3600.665123704588
53863.726371074525,6.373798473917295,0.13667929962589467,-3598.158926857839
53866.232567921266,6.394235255130087,0.13682001758498635,-3595.6527300110974
53868.738764768015,6.415002249621938,0.13698126789163603,-3593.1465331643485
53871.244961614764,6.436088174541474,0.13716291939884065,-3590.6403363175996
53873.751158461506,6.4574814949318435,0.13736478090621157,-3588.134139470858
53876.257355308255,6.479170431435096,0.13758660197847705,-3585.627942624109
53878.763552155,6.501142968298866,0.1378280739975928,-3583.1217457773673
53881.269749001745,6.52338686167819,0.13808883143781345,-3580.6155489306184
53883.775945848494,6.545889648222369,0.13836845335169198,-3578.1093520838695
53886.282142695236,6.568638653938699,0.13866646505327934,-3575.603155237128
53888.788339541985,6.591621003323269,0.1389823399836005,-3573.096958390379
53891.294536388734,6.61482362874815,0.13931550174217508,-3570.59076154363
53893.800733235475,6.638233280095847,0.13966532626795455,-3568.0845646968883
53896.306930082224,6.661836534629648,0.1400311441520219,-3565.5783678501393
53898.813126928966,6.685619807088309,0.1404122430643864,-3563.0721710033977
53901.319323775715,6.7095693599953,0.1408078702769547,-3560.5659741566487
53903.825520622464,6.733671314168915,0.14121723526491498,-3558.0597773099
53906.331717469206,6.757911659422942,0.14163951236917688,-3555.553580463158
53908.837914315955,6.782276265445286,0.1420738435028953,-3553.047383616409
53911.3441111627,6.806750892840922,0.14251934088589904,-3550.5411867696603
53913.850308009445,6.831321204328169,0.1429750897917033,-3548.0349899229186
53916.356504856194,6.8559727760744975,0.14344015129261053,-3545.5287930761697
53918.862701702936,6.880691109158047,0.14391356498952837,-3543.022596229428
53921.368898549685,6.905461641143354,0.14439435171433848,-3540.516399382679
53923.87509539643,6.930269757755812,0.14488151619360098,-3538.01020253593
53926.381292243175,6.9551008046426865,0.1453740496637835,-3535.5040056891885
53928.887489089924,6.979940099206746,0.14587093242935043,-3532.9978088424396
53931.39368593667,7.004772942497622,0.1463711363560832,-3530.4916119956906
53933.899882783415,7.029584631148525,0.1468736272934478,-3527.985415148949
53936.406079630164,7.054360469343695,0.14737736742073237,-3525.4792183022
53938.912276476905,7.0790857808019485,0.1478813175127916,-3522.9730214554584
53941.418473323654,7.10374592076386,0.14838443912233562,-3520.4668246087094
53943.9246701704,7.128326287966911,0.14888569667656038,-3517.9606277619605
53946.430867017145,7.152812336595945,0.14938405948682104,-3515.454430915219
53948.937063863894,7.177189588194707,0.1498785036708552,-3512.94823406847
53951.44326071064,7.201443643523793,0.15036801398775304,-3510.442037221721
53953.949457557384,7.225560194352491,0.15085158558657652,-3507.9358403749793
53956.45565440413,7.249525035170482,0.15132822567002574,-3505.4296435282304
53958.961851250875,7.273324074804885,0.15179695507509355,-3502.9234466814887
53961.468048097624,7.296943347931311,0.15225680977305467,-3500.41724983474
53963.97424494437,7.320369026463465,0.15270684229151138,-3497.911052987991
53966.480441791115,7.343587430809995,0.1531461230614573,-3495.404856141249
53968.98663863786,7.366585040985301,0.15357374169264165,-3492.8986592945002
53971.49283548461,7.389348507560898,0.1539888081806209,-3490.3924624477513
53973.999032331354,7.411864662446264,0.15439045404904533,-3487.8862656010097
53976.5052291781,7.43412052948651,0.15477783343082294,-3485.3800687542607
53979.011426024845,7.456103334864376,0.15515012409186482,-3482.873871907519
53981.51762287159,7.4778005172966955,0.15550652840105023,-3480.36767506077
53984.02381971834,7.499199738012022,0.15584627425017764,-3477.861478214021
53986.530016565084,7.520288890500305,0.1561686159274527,-3475.3552813672795
53989.03621341183,7.541056110023257,0.15647283494815234,-3472.8490845205306
