mjd,muJyas2,muJyas2_err,phase
57152.07055457064,16.097392910170484,0.5100148739248983,-309.81474336172687
57152.07468257064,18.212738729519344,0.44405605940031984,-309.8106153617264
57152.97112882328,8.318237901524988,0.453390161765163,-308.91416910908447
57152.97377482328,8.138463848485666,0.4697496005917411,-308.91152310908365
57153.029562611046,10.591169554902947,0.9127906072442719,-308.8557353213182
57153.033690611046,9.936468855105245,0.9224388280833963,-308.8516073213177
57153.93013686369,10.654151330281518,0.6954377450894723,-307.9551610686758
57153.93278286369,9.319732040810944,0.6998002696896648,-307.952515068675
57154.88738576247,9.62211219612526,0.2614874575198894,-306.9979121698925
57155.22135844121,11.203639219129473,1.8625037577628485,-306.66393949115445
57155.37369700572,9.77173396398584,2.373151801844806,-306.51160092664213
57155.42419422636,13.805535050507896,2.840002762946406,-306.4611037060022
57155.84639380288,11.42620808537322,0.40174943404688285,-306.03890412948385
57155.84639380288,13.743698782145326,0.21843785319482834,-306.03890412948385
57156.86559477267,9.131826143029265,0.5378962168841821,-305.01970315969083
57156.86559477267,11.991598482727946,0.36218875609536916,-305.01970315969083
57156.86972277267,11.040715851444247,0.31744850921317436,-305.01557515969034
57159.682425964515,10.517819912781123,0.37922341939363224,-302.2028719678492
57159.682425964515,13.067539589132432,0.20620603134628576,-302.2028719678492
57159.7426188939,12.339019881834199,0.4486150647678906,-302.14267903846485
57159.7467468939,11.3486996505585,0.3934872385602102,-302.13855103846436
57159.992249895695,10.884684077776674,1.8781982549105214,-301.8930480366689
57160.64143400492,13.552784613535682,0.3120011256431775,-301.24386392744054
57161.60044204533,12.079397605971339,0.22652294383849494,-300.2848558870319
57161.60044204533,12.666252276479401,0.17686581955376562,-300.2848558870319
57161.60044204533,9.10232574465485,0.31311726679145013,-300.2848558870319
57161.660634974716,13.944751122278582,0.4776526745520779,-300.2246629576475
57161.66476297472,15.719040203917418,0.44568033664531875,-300.22053495764703
57164.0136408957,11.027181732522255,1.3038535409220775,-297.8716570366669
57164.47746616656,11.152599971180681,0.382839988502083,-297.4078317658059
57164.53765909594,15.834311810152133,0.6452038929540302,-297.34763883642154
57164.54178709594,18.094660208979022,0.4098765096539422,-297.34351083642105
57164.970256661254,9.037209285900081,0.5858757090941935,-296.91504127110966
57164.975865661254,10.945599217802993,0.6597303994588359,-296.90943227110984
57165.015461661256,11.079186513036197,0.4986622892062305,-296.8698362711075
57165.49666713635,13.221344373292432,0.437138721005701,-296.3886307960129
57165.50079513635,12.055169935686274,0.4509207825410464,-296.3845027960124
57167.621062115744,8.753724253382394,3.322148702179163,-294.2642358166195
57169.272506368594,12.26516800568468,0.20428669526007434,-292.61279156376986
57171.250715378796,12.17385125287192,0.6106491378534585,-290.6345825535682
57171.254843378796,15.516991632391237,0.6048044868403128,-290.6304545535677
57172.209723419204,15.039258847123193,0.3105281682775779,-289.6755745131595
57172.99209926497,8.945342775718418,2.058998574482338,-288.8931986673924
57173.10853853023,7.680105970344681,0.45758549079680993,-288.7767594021352
57173.10853853023,12.27827897184436,0.38063070377571595,-288.7767594021352
57173.10853853023,13.851617298941816,0.5284185200852426,-288.7767594021352
57173.10853853023,13.045693106306638,0.25588360621159517,-288.7767594021352
57173.601329024925,11.05058556804548,0.4032924463542776,-288.283968907439
57173.606938024925,11.087371136274816,0.42389236456270524,-288.27835990743915
57173.64653402493,12.350342312148658,0.34750100120645266,-288.2387639074368
57174.06754657064,12.732827118765208,0.4315638596797557,-287.81775136172655
57175.026554611046,12.892959383665401,0.8597253926290899,-286.8587433213179
57176.04575558084,14.28619276316815,0.38705937517020905,-285.83954235152487
57176.04988358084,17.64166855197863,0.33423684615104404,-285.8354143515244
57176.26100600573,9.291014490283313,4.541997827366038,-285.62429192663694
57178.232131441204,11.685367886496207,2.355599056606776,-283.65316649115994
57178.86258677267,12.68647425174296,0.29635842008342056,-283.0227111596905
57181.7396108939,14.501219053452804,0.36542816534073214,-280.14568703846453
57181.79980382328,13.999097977567475,0.4686709562735052,-280.0854941090802
57181.803931823284,16.012567371607847,0.47837875513762845,-280.0813661090797
57182.253522441206,9.244248459727695,1.6714360953128962,-279.6317754911579
57182.75881186369,14.411054868329444,0.7128878434902416,-279.1264860686715
57182.76293986369,12.501808808010008,0.6325660670278781,-279.122358068671
57183.191409429004,11.867725264615997,0.3415958290083634,-278.69388850335963
57183.197018429004,11.47726628305843,0.337245000356722,-278.6882795033598
57183.236614429006,12.559395460517974,0.3105822299017909,-278.64868350335746
57183.65762697472,13.821780591867974,0.43531567765356716,-278.2276709576472
57184.29490032258,10.89590271094457,1.0765796481203267,-277.5903976097834
57184.9009498957,8.082230201113557,2.7319967029278014,-276.9843480366617
57187.49365913635,12.885627489739143,0.4219431146974994,-274.39163879601256
57188.94545767145,13.120062680507054,0.761642943446408,-272.93984026091493
57188.95106667145,10.221075698531108,0.7058194751157968,-272.9342312609151
57188.99066267145,12.760684129022431,0.6873713761395862,-272.89463526091276
57189.90446571186,13.046530278562708,0.24234617481577136,-271.9808322205063
57189.91007471186,12.73715218305321,0.2558213096424072,-271.97522322050645
57189.94967071186,12.654651357584013,0.20803958155816288,-271.9356272205041
57193.15196834159,10.632078575007203,1.0964498384250827,-268.7333295907738
57193.247707378796,12.407637293397746,0.5652946459914482,-268.63759055356786
57194.206715419205,15.673867850530785,0.291382337327315,-267.6785825131592
57202.812084264966,8.425813462415444,1.7343966595306417,-259.0732136673978
57202.975682312186,11.98470597646145,2.3456083882287126,-258.90961562017765
57202.975682312186,14.705657365652849,1.9883913526964692,-258.90961562017765
57203.14083144121,11.820684927891357,3.735291610671728,-258.7444664911527
57203.796795823284,14.05303019347927,0.42660382786230433,-258.08850210907985
57204.75580386369,12.768692665904119,0.5650752452719626,-257.1294940686712
57205.24859435839,13.394044320681441,0.2892499224380411,-256.63670357397496
57205.25420335839,13.403842759788418,0.3206049275803762,-256.63109457397513
57205.29379935839,13.452834955323318,0.25603321386537986,-256.5914985739728
57205.56035711574,12.131149972236749,1.6384107742527516,-256.324940816623
57206.8156573744,12.457500954725736,1.9511989860343837,-255.0696405579656
57208.981009312185,14.839813716653264,1.9478046738003139,-252.9042886201787
57208.981009312185,13.884176719555514,1.6154085251827102,-252.9042886201787
57209.08462652002,13.452637698231618,0.41139152441769883,-252.8006714123403
57209.09023552002,13.84899498089319,0.4061978772655816,-252.79506241234049
57209.129831520026,14.040339875971187,0.38214309045577605,-252.75546641233814
57209.69563867106,7.666887495383249,2.5468165547875827,-252.18965926130477
57210.04363456043,12.809591085036967,0.6019819966949796,-251.84166337193165
57210.04924356043,11.936564917823338,0.6909088481460424,-251.83605437193182
57210.088839560434,14.027767132311798,0.5201611721863534,-251.79645837192948
57212.8209843744,14.780239722464021,1.8729541843245563,-249.06431355796667
57214.20030100572,9.299026481511689,2.4492657185143716,-247.68499692664045
57214.83867476247,12.038274368372939,0.34323051418845585,-247.0466231698956
57214.84428376247,12.896350653844081,0.35982751602585816,-247.0410141698958
57214.88387976247,12.659250627595474,0.31613336833147254,-247.00141816989344
57215.29200321716,12.984288066818278,2.0682384465202004,-246.59329471520323
57215.70096567106,13.695034916170986,2.3499172671739132,-246.18433226130583
57215.79768280288,13.585390065713295,0.5543080297069767,-246.08761512948695
57215.79768280288,14.979372533005535,0.29956959025788704,-246.08761512948695
57215.80329180288,12.488100862589649,0.5730681354378002,-246.08200612948713
57215.80329180288,14.085134950146175,0.2905459201035789,-246.08200612948713
57215.84288780288,13.30221865845558,0.5045760513073404,-246.04241012948478
57215.84288780288,13.711181051859526,0.2616864344749357,-246.04241012948478
57217.171428923306,13.76855350828133,0.6814069978236345,-244.71386900905782
57218.1656549233,15.126770461931628,0.7674970570396227,-243.71964300906257
57219.63371496451,14.475981602826904,0.28168840273889345,-242.2515829678523
57219.63371496451,14.636970847574027,0.3528521356312015,-242.2515829678523
57219.63932396451,15.041045165207317,0.2719895505487819,-242.24597396785248
57219.63932396451,12.740853750605867,0.3601532761769985,-242.24597396785248
57219.67891996451,15.909724970060791,0.24938700805356517,-242.20637796785013
57219.67891996451,14.00493181525131,0.32691674085657957,-242.20637796785013
57220.59272300492,12.548406247866357,0.4179759198670055,-241.29257492744364
57220.59833200492,11.762930859330087,0.43574569095192434,-241.28696592744382
57220.63792800492,11.634164402192996,0.3662118040978939,-241.24736992744147
57221.55173104533,12.572041531890749,0.46230099821025683,-240.33356688703498
57221.55173104533,14.397672313078225,0.3184680762898528,-240.33356688703498
57221.55173104533,14.274123363331817,0.25964425445583256,-240.33356688703498
57221.55734004533,14.243350710951868,0.24925848427759922,-240.32795788703515
57221.55734004533,12.529899234879789,0.42367055928354136,-240.32795788703515
57221.55734004533,13.680578865540925,0.29332068963648994,-240.32795788703515
57221.59693604533,13.035606799011337,0.4281657376313772,-240.2883618870328
57221.59693604533,13.268004553259193,0.2974464327593072,-240.2883618870328
57221.59693604533,14.551077234751366,0.2385649875755664,-240.2883618870328
57222.8402448957,13.073606385396312,1.3941020555942796,-239.0450530366652
57222.971953341585,14.34374489407776,1.1114014271308794,-238.91334459077916
57224.428755166555,13.549482455325844,0.5587215721662522,-237.456542765809
57224.434364166555,13.499891783240082,0.5054942507942012,-237.45093376580917
57224.47396016656,14.227221640497925,0.49937806790362377,-237.41133776580682
57224.48628111574,21.865432608738423,1.7777088562742407,-237.39901681662013
57224.891940872694,14.965696037194336,2.001950142930055,-236.9933570596695
57229.22379536859,15.144028332455935,0.26852072597452015,-232.66150256377296
57229.22940436859,14.69447656971688,0.2989519222214716,-232.65589356377313
57229.26900036859,15.161318784868978,0.23955921818267722,-232.6162975637708
57231.99178231218,10.222662496635962,2.375473531954569,-229.8935156201842
57231.99178231218,14.226035125074281,3.1359130751020015,-229.8935156201842
57233.059827530225,13.632991514876759,0.6357637800611855,-228.8254704021383
57233.059827530225,13.299576909954634,0.5666908031957303,-228.8254704021383
57233.059827530225,15.823749983197665,0.32883122216261124,-228.8254704021383
57233.059827530225,16.134202674898166,0.5008447956944523,-228.8254704021383
57233.065436530225,13.992888259646769,0.5400530513391376,-228.81986140213849
57233.065436530225,15.255278889643254,0.5188485571020932,-228.81986140213849
57233.065436530225,13.479953466031219,0.6912947292137099,-228.81986140213849
57233.065436530225,15.767054944893767,0.3249570612118448,-228.81986140213849
57233.10503253023,13.317821945472847,0.5108609945099951,-228.78026540213614
57233.10503253023,16.163920213021054,0.29301885630064867,-228.78026540213614
57233.10503253023,16.58784075761038,0.42953855956812637,-228.78026540213614
57233.10503253023,13.632991514876759,0.5631800197515866,-228.78026540213614
57233.126225005726,25.891860315477228,3.0485626623968556,-228.7590729266376
57233.48987511574,20.32873154516803,3.026416662966875,-228.3954228166258
57234.018835570634,15.78092385058286,0.5353323986919085,-227.86646236172965
57234.024444570634,15.63101745393609,0.5729755605165416,-227.86085336172982
57234.064040570636,16.54711210011079,0.4901939170349367,-227.82125736172748
57234.97784361104,12.851609865783441,1.0974851204503613,-226.90745432132098
57234.98345261104,11.242424461543822,1.0881814789269202,-226.90184532132116
57235.023048611045,13.271996630916703,0.9510389112850851,-226.8622493213188
57235.80887826497,15.04669503114852,2.1525138508768737,-226.07641966739175
57235.83175737439,13.983028535231812,2.27648083465197,-226.05354055797216
57236.01317331218,14.838318836451178,1.6694935863543359,-225.87212462018215
57236.01317331218,16.536153880281873,1.8265521902733395,-225.87212462018215
57238.71173867105,5.175354202117966,5.33142686461629,-223.1735592613113
57238.81387577267,15.758556598967228,0.34975413707089,-223.0714221596936
57238.81948477267,15.770747401932406,0.3844979255216405,-223.0658131596938
57238.85908077267,16.002372658270744,0.32232483039924475,-223.02621715969144
57239.853148374394,18.67771663782148,1.5525933924182804,-222.03214955797011
57241.08012644121,11.528400118477833,1.7466723703285996,-220.80517149115622
57241.690899893896,15.88766737723878,0.5088595455038287,-220.19439803846763
57241.696508893896,15.409012598788857,0.5288310035012219,-220.1887890384678
57241.7361048939,15.722614005359494,0.464625241840181,-220.14919303846546
57241.7661688957,20.71702225522185,1.3612484296390481,-220.11912903666234
57242.12981900572,21.789720806549,3.9907728308538073,-219.75547892664326
57242.733129671054,14.005529946638699,3.014831015346229,-219.15216826130927
57243.09986397391,24.189508356097637,0.4118244613574281,-218.7854339584519
57243.60891597471,16.10551901377934,0.5280705920204289,-218.2763819576503
57243.61452497471,14.963649802823655,0.6036096321298048,-218.27077295765048
57243.654120974716,15.754174641177592,0.44936945255763716,-218.23117695764813
57247.44494813635,16.08377253832572,0.5975760527248507,-214.44034979601565
57247.45055713635,15.11196050698726,0.5710720882338017,-214.43474079601583
57247.49015313635,15.907079441718727,0.51240998016028,-214.39514479601348
57247.85968621636,18.446457875751847,0.4011445900892336,-214.02561171600246
57248.28879721717,15.888663361747819,3.0227369067850964,-213.59650071519718
57248.85391221636,18.75847700246665,0.35170155924058055,-213.0313857160072
57250.769762895696,21.75013025212732,2.2075261681003115,-211.115535036668
57253.19899637879,14.862390718918924,0.764947924600504,-208.68630155357096
57253.20460537879,15.166312571602496,0.752791050493161,-208.68069255357113
57253.244201378795,15.306584195917994,0.665355071336502,-208.6410965535688
57254.1580044192,17.997182168090774,0.37474199455458307,-207.7272935131623
57254.1636134192,18.416669475427994,0.33806374537458517,-207.72168451316247
57254.2032094192,18.18003560975059,0.34871226933006844,-207.68208851316012
57254.57274249922,27.851266771122,0.5604956227736028,-207.31255543314182
57255.56696849922,22.403214450227726,0.4093448591827121,-206.31832943314657
57255.96874734159,17.223893034246995,1.3726607666216406,-205.9165505907731
57256.90048231219,5.653295506580028,3.3723720295236346,-204.98481562017696
57256.90048231219,20.593785723394,3.091012269601029,-204.98481562017696
57257.8887348727,19.977711016997826,2.961515404020638,-203.99656305966346
57257.994036580836,17.43195131517798,0.40082206883525207,-203.89126135152765
57257.999645580836,16.448901767674904,0.4438141023793862,-203.88565235152782
57258.03924158084,18.31014224428072,0.35966506111312346,-203.84605635152548
57260.00605044121,22.949158412228517,5.40293882882556,-201.87924749115336
57260.32679074167,19.58433975581691,0.3456079494569193,-201.55850719069713
57260.7404573744,14.937713537225939,3.2360868933574047,-201.14484055796493
57261.32101674166,19.180480448297175,0.2575389415865722,-200.56428119070188
57262.244806822484,27.941921882707817,0.4276794461241349,-199.6404911098798
57263.23903282248,23.08906658551341,0.34076838183138464,-198.64626510988455
57263.62043867106,13.081617904759172,4.9459586438649135,-198.26485926130408
57263.74808482328,17.217053526971288,0.5972094041966184,-198.13721310908295
57263.75369382328,16.85750542089265,0.5328502932085422,-198.13160410908313
57263.79328982328,18.16985600807968,0.5402210293831542,-198.09200810908078
57264.70709286369,16.05085087981348,0.7762727597400938,-197.1782050686743
57264.71270186369,17.26722538598473,0.7542035176450036,-197.17259606867447
57264.75229786369,18.64783611239852,0.7290548464203659,-197.13300006867212
57265.12183094371,19.07088458541499,0.5327235682685916,-196.76346698865382
57266.08083898412,31.56482083690275,0.5579271052933723,-195.80445894824516
57266.116056943705,19.60504751487074,0.6059710597927629,-195.76924098865857
57266.53859911574,21.202108408636093,2.1309289928287307,-195.34669881662558
57267.075064984114,21.936194301996927,0.4344602346543643,-194.8102329482499
57268.09166032258,18.996245222361114,1.177009693033318,-193.79363760978595
57269.009644441205,25.319912977471546,2.7853659800777737,-192.87565349115903
57275.17854300572,19.554375253832248,3.341801541355396,-186.70675492664304
57275.6709193882,33.18949768522393,0.5550214555413245,-186.2143785441658
57276.66514538819,23.993906317282093,0.38832675998250554,-185.22015254417056
57278.30339621716,19.239865625128054,2.2830956696475577,-183.58190171520255
57282.0362979233,19.159630032000976,0.7493178455061493,-179.84900000906055
57283.818486895696,20.048074931555085,1.4364555251992166,-178.0668110366678
57285.983346341585,15.584464448085088,2.0764346700892236,-175.90195159077848
57287.903333872695,30.096935942982842,4.209521413236663,-173.98196405966883
57291.97405607514,25.586639964639676,0.40423221773186524,-169.91124185722583
57292.96828207513,23.826273855162196,0.3533453925256507,-168.91701585723058
57293.42732511574,25.358940062610685,1.5776060559100382,-168.4579728166209
57294.83977731218,18.6599896682953,3.090502033174882,-167.04552062018047
57294.83977731218,21.21900841649606,1.8486523966304726,-167.04552062018047
57296.769096277174,24.76769362734076,0.4366233529429094,-165.1162016551898
57297.76332227717,24.833828231032268,0.5459479019023395,-164.12197565519455
57297.94030097392,25.96620606487434,0.51634661930299,-163.9449969584457
57298.679752374395,18.36769006500895,1.7937251712724664,-163.20554555796843
57298.975058867494,18.660187839166692,2.096476285401254,-162.91023906486953
57300.60512843881,25.079170909217456,0.47343891796465765,-161.28016949355515
57301.559733671056,14.452339868531254,2.691461800688394,-160.3255642613076
57301.599354438804,23.695389025842147,0.4259246563056694,-160.2859434935599
57302.058368441205,23.10071349859108,2.0681856606834765,-159.8269294911588
57302.067269005725,28.808225122605887,2.3018450799122645,-159.81802892663836
57303.69020921636,24.022479684858197,0.42418600252355737,-158.19508871600556
57303.69434921636,24.007118743235313,0.3925040604263622,-158.190948716001
57304.44116060044,27.212832235733476,0.47331371128475724,-157.4441373319205
57304.98038586749,21.646916980634924,1.8162542076496015,-156.9049120648706
57305.43538660044,23.136169352362874,0.26564061369060055,-156.44991133192525
57305.69501522637,16.68295720469712,2.3200022570548104,-156.19028270599665
57306.970506973914,26.494544096133414,0.49844898951779115,-154.91479095844988
57308.41424511574,28.001181459684965,2.0690187341525137,-153.47105281662516
57310.40326549922,35.767940559659884,0.9279994401318469,-151.48203243314492
57310.40740549922,24.198718157520208,0.5073226321216746,-151.47789243314037
57310.7072128957,24.29529669661091,1.2983119654597493,-151.1780850366631
57311.700342226366,18.076506947533158,2.085163318910219,-150.1849557059977
57312.72455521636,25.16574976710294,0.434266620463574,-149.1607427160052
57313.765701312186,25.435966710586893,2.1013115125512125,-148.11959662017762
57316.15731374166,25.869321596050035,0.36334756389937495,-145.72798419070023
57316.16145374167,24.946484206437187,0.32384232322610496,-145.72384419069567
57317.05418900572,27.14974293833217,2.6127103395732316,-144.83110892664263
57317.6056763744,29.582778310084265,3.172605261781507,-144.27962155796558
57318.07532982248,33.52527017598305,0.7427320541853545,-143.8099681098829
57318.079469822485,26.829212728248386,0.3833988089370058,-143.80582810987835
57319.43761149922,25.17263814105441,0.49058621539188746,-142.44768643314455
57320.48565767106,34.68752819559763,2.735385487925289,-141.39964026130474
57321.91550198412,24.376185965813608,0.4816997329858108,-139.9697959482437
57322.76929531218,32.62152029102779,3.110156067610621,-139.11600262018328
57322.76929531218,28.3646864936191,2.894061009108128,-139.11600262018328
57325.191659741664,26.483288393774743,0.37014145879223015,-136.69363819069986
57325.6941328957,24.825704633719468,1.569849163113831,-136.19116503666737
57326.60927037439,27.19606580509895,2.588475830149019,-135.27602755797125
57327.10967582248,28.420620323851903,0.3754227935430509,-134.77562210988253
57327.99115886749,19.940214614081647,2.5663960248407545,-133.89413906487607
57328.94709444121,31.079006259249148,1.7347644706858265,-132.93820349115413
57329.48925167105,30.817699889036664,4.153817663696072,-132.3960462613104
57329.98669994371,24.91149242485329,0.597654750711416,-131.89859798865655
57330.945707984116,26.03994678204766,0.4827733579478891,-130.93958994824789
57331.5055823882,25.660168695065114,0.46944922989511356,-130.37971554416436
57332.01254986749,23.716870188718122,5.585990718637885,-129.87274806487403
57334.71111522636,22.837801902222953,2.570970243148893,-127.1741827060032
57338.73250622636,22.560382277491705,2.1374214342665705,-123.15279170600115
57340.535788388195,26.180961260347953,0.4858790972191861,-121.34950954416854
57340.88346613595,30.104386965389548,0.3027995621617271,-121.00183179641317
57341.877692135946,29.843615589209683,0.3330303626048216,-120.00760579641792
57343.934014441205,31.982924095768745,2.1493758855205662,-117.95128349115839
57347.804579075135,31.19261886774803,0.4330150782391302,-114.08071885722893
57347.80871907514,30.750380552440276,0.4032780897592487,-114.07657885722438
57352.899858867495,18.57946542993782,3.5391010560486516,-108.98543906486884
57353.350570661256,30.771862220342328,0.4975172552470888,-108.53472727110784
57354.34479666125,31.50277556426115,0.424235081862017,-107.54050127111259
57355.81801931218,28.989918813963733,2.4662635688811703,-106.06727862018306
57355.81801931218,27.578922397352084,1.9664511863721306,-106.06727862018306
57356.435651438806,31.11613233777039,0.5046733927604068,-105.44964649355825
57356.838925075135,32.05149306443167,0.4346052915268244,-105.04637285722856
57359.61981522637,30.35393824668584,4.234842829618403,-102.26548270599596
57359.65799437439,28.244250884607965,1.9851542773424224,-102.22730355797103
57360.275823600445,31.311377593419977,0.2905740099063124,-101.60947433191905
57361.63396527717,31.105818095408466,0.5000585850551713,-100.25133265519253
57361.98164302493,33.89319725285496,0.5363335847837064,-99.90365490743716
57362.53797567105,29.810484302397494,2.952732009252687,-99.34732226131018
57362.97586902492,33.88706632481674,0.3061785462288329,-98.9094289074419
57365.469997438806,32.73218513371773,0.5631670455597186,-96.41530049355788
57365.8227479233,35.35793437768884,1.116872248809361,-96.06255000906094
57365.8268929233,33.707178387867714,1.0236776701435095,-96.05840500906197
57369.30602960044,31.57792296326018,0.3104576043568167,-92.57926833192323
57371.571723429006,31.990865577002868,0.3110284687378567,-90.31357450335781
57372.565949429,32.410330082904714,0.24554291954520183,-89.31934850336256
57377.32577167145,33.10390600006191,0.6075893377100002,-84.55952626091312
57378.319997671446,31.95868634933092,0.5421824413397991,-83.56530026091787
57379.279005711855,28.941689318961668,0.18005805158652624,-82.6062922205092
57382.706745312185,29.926009957630185,2.4088261678419376,-79.17855262017838
57382.706745312185,35.1899226514514,1.7662245999471102,-79.17855262017838
57386.5467203744,35.54217798748058,1.6465855756043,-75.33857755796635
57389.42670167106,36.565644477451094,2.2151169856537853,-72.4585962613055
57390.71546497392,36.81037995172639,1.603090699860271,-71.16983295844693
57390.71959097392,37.85560153118201,1.4380745532407366,-71.16570695844712
57390.75695697391,36.35041086624678,0.4730343552228085,-71.12834095845028
57390.76110197391,34.56601717666244,0.4667701847979889,-71.12419595845131
57390.83915386749,24.720134417705523,1.877949191845953,-71.04614406487235
57393.62890835839,34.96236848296518,0.2552493387368215,-68.25638957397314
57394.623134358386,34.889860033573534,0.2513299630940296,-67.26216357397789
57395.54692443921,35.84542039257747,0.32361468760675693,-66.33837349315581
57396.46951321636,37.27321195229722,1.4024859721308864,-65.41578471600224
57396.47363921636,35.58670856995157,1.252396771690639,-65.41165871600242
57396.51100521636,37.90845089232683,0.4782693178207895,-65.37429271600558
57396.51515021636,36.49556428263879,0.4288262869721365,-65.37014771600661
57396.5411504392,34.47723361471043,0.39963525321344484,-65.34414749316056
57397.464940520025,35.939763117648226,0.36177852662247467,-64.42035741233849
57397.559110226364,22.560382277491705,1.9187115440714704,-64.32618770599947
57397.69366531218,32.549843946085744,2.091157363684421,-64.19163262018265
57397.69366531218,29.533127909496677,4.0135197280755515,-64.19163262018265
57398.423948560434,34.86872900777205,0.5213793482336282,-63.46134937192983
57398.45916652002,35.1784837850879,0.3099787300263591,-63.42613141234324
57399.41817456043,36.21278324659862,0.450319078809263,-62.467123371934576
57400.730313973916,36.343251814332696,0.5995705978041652,-61.1549839584477
57401.30097268166,35.32351216041213,0.4255791278520816,-60.58432525070384
57401.53364037439,36.26557332404314,1.826204145567112,-60.35165755797061
57402.295198681655,34.89412187619122,0.528480349810346,-59.59009925070859
57403.18256949922,42.612437651445774,1.564680626560835,-58.7027284331416
57403.18669549922,36.08349175008608,1.4025465894910216,-58.69860243314179
57403.21898876247,36.42457659191392,0.282036126461435,-58.66630916989379
57403.22406149922,35.82372861542584,0.4612974861147597,-58.66123643314495
57403.22820649922,35.83767562936733,0.4468274591504646,-58.65709143314598
57404.17799680288,32.457652561620385,0.24493980337775126,-57.70730112948513
57404.17799680288,36.01079569922894,0.47307323224991976,-57.70730112948513
57404.213214762465,36.514900411437196,0.28237484078464736,-57.67208316989854
57404.413621671054,30.91614953284349,2.6967629353549163,-57.47167626130977
57405.172222802874,36.84104260414556,0.21380407662910256,-56.71307512948988
57405.172222802874,35.929383919642355,0.38546707812956427,-56.71307512948988
57405.74833513595,38.54525246580154,0.3479409471052096,-56.1369627964159
57406.48436221636,37.727639808640824,0.6051570960181418,-55.400935716003005
57408.01402896451,36.57502716260901,0.25807380610209996,-53.87126896785048
57408.01402896451,36.47500913679354,0.3209232672742089,-53.87126896785048
57408.93661774167,39.601167116062946,1.1681724829659614,-52.948680190696905
57408.94074374167,39.5130981081926,1.0577087845228688,-52.94455419069709
57408.97303700492,35.71091655768674,0.3363379860420882,-52.91226092744182
57408.97810974166,38.66134498921796,0.3910263949443412,-52.90718819070025
57408.98225474166,38.09267082411229,0.35265347008654707,-52.90304319070128
57409.00825496451,36.2243729688035,0.25673861381936713,-52.87704296785523
57409.00825496451,36.56068972893667,0.1952421114792031,-52.87704296785523
57409.18109366125,37.32418546423574,0.510112628797648,-52.70420427111094
57409.18523366126,36.282147309718795,0.5427460966331877,-52.700064271106385
57409.765077867494,37.070663029722816,2.493169267897421,-52.1202200648695
57409.93204504533,36.16194960573084,0.2647351837141127,-51.95325288703316
57409.93204504533,37.16128357092002,0.228256149028283,-51.95325288703316
57409.93204504533,37.72396913126677,0.37576881501441406,-51.95325288703316
57409.96726300492,37.06682735134033,0.3225599751284192,-51.91803492744657
57410.854633822484,36.136727629969336,1.1646357650242116,-51.03066410987958
57410.858759822484,34.89769489377047,1.0419701489654565,-51.026538109879766
57410.89612582248,35.76955588683382,0.3891745442222835,-50.98917210988293
57410.90027082248,35.538526475422714,0.3737725834615429,-50.98502710988396
57410.926271045326,37.65654145604923,0.3169100735224368,-50.95902688703791
57410.926271045326,37.0466554408047,0.18555909385110164,-50.95902688703791
57410.926271045326,35.482184310257125,0.2363461417499648,-50.95902688703791
57412.80906916656,36.27523444982773,0.4435059106869985,-49.07622876580717
57413.19741849922,36.22296188950097,0.5842055464741345,-48.68787943314237
57413.77314994371,41.053128493706176,0.8117997095561006,-48.11214798865694
57413.777294943706,41.70883747896622,0.7465486690716858,-48.10800298865797
57413.80329516655,36.95793270220839,0.3747401787280752,-48.08200276581192
57414.69066598412,33.717438885869804,1.4726555729841095,-47.19463194824493
57414.69479198412,35.925527557877565,1.3227059532805028,-47.19050594824512
57414.732157984115,37.40713000554567,0.5088982320251285,-47.15313994824828
57414.736302984114,35.66427881710517,0.4827733579478891,-47.14899494824931
57416.09429826497,29.80132752895293,2.1466951225678805,-45.79099966739159
57416.48503422637,39.59265691215439,2.300002237597442,-45.40026370599662
57417.60410936859,37.79279194829779,0.24370892676180692,-44.28118856377114
57418.21543966125,36.46115428533129,0.5761429204414887,-43.66985827111057
57418.59833536859,38.12563315724882,0.20748542895648692,-43.28696256377589
57418.76867186749,39.278997510769784,3.3171144306692564,-43.11662606487516
57418.951466741666,39.53826068186984,0.47985028002500557,-42.933831190697674
57420.80544297391,38.82028377660423,0.6332181418003393,-41.079854958450596
57420.86948282248,35.32674951496253,0.5004262072172755,-41.01581510988035
57421.44014153023,32.81052837635072,0.43088229110962856,-40.44515640213649
57421.44014153023,38.8431679269866,0.5201107402907704,-40.44515640213649
57421.44014153023,37.8317121710233,0.39282222724860666,-40.44515640213649
57421.44014153023,39.1163021682276,0.48166893768085234,-40.44515640213649
57422.09962526497,35.87358614283806,1.3765448685275545,-39.785672667392646
57422.399149570636,38.27687710737476,0.46937358416732977,-39.48614836172783
57422.43436753022,37.33327732764326,0.3410791334392449,-39.45093040214124
57422.43436753022,39.06244958840386,0.5190176113704451,-39.45093040214124
57422.43436753022,38.53611003874839,0.4096010473839068,-39.45093040214124
57422.43436753022,36.23207393799099,0.26504930407072547,-39.45093040214124
57423.358157611045,35.44912138827471,0.9317424696068373,-38.527140321319166
57423.39337557063,37.58231080291139,0.3769313062351552,-38.49192236173258
57424.2807463882,36.16569969319915,1.4721845700174143,-37.60455154416559
57424.2848723882,35.27061421293978,1.321235163977498,-37.60042554416577
57424.322238388195,36.05103291083323,0.4824562081933377,-37.56305954416894
