mjd,muJyas2,muJyas2_err
53551.074094762465,2.1049106495172873,0.08392471463159283
53553.56358963405,2.09335792566132,0.08418893088179258
53556.053084505635,2.0819015384687276,0.08446264304707077
53558.542579377216,2.0705438249865002,0.08474501872258758
53561.032074248804,2.059287088467838,0.08503522310269715
53563.521569120385,2.0481335976380457,0.08533242136964413
53566.011063991966,2.0370855859737356,0.08563578096637257
53568.500558863554,2.0261452509976525,0.08594447374948236
53570.990053735135,2.0153147535880436,0.08625767801976397
53573.47954860672,2.004596217303315,0.08657458042931418
53575.969043478304,1.9939917277229346,0.08689437776542791
53578.45853834989,1.9835033318040374,0.08721627861262037
53580.94803322147,1.973133037254561,0.0875395048950982
53583.437528093054,1.9628828119231354,0.08786329330279029
53585.92702296464,1.9527545832062696,0.0881868966048239
53588.416517836224,1.9427502374725645,0.08850958485473383
53590.90601270781,1.9328716195048417,0.08883064649229033
53593.39550757939,1.9231205319601044,0.08914938934696319
53595.88500245098,1.913498734847872,0.08946514154844039
53598.37449732256,1.9040079450267822,0.08977725234957358
53600.86399219414,1.8946498357200348,0.09008509286726854
53603.35348706573,1.8854260360497639,0.09038805674683767
53605.84298193731,1.876338130590863,0.09068556075506409
53608.3324768089,1.8673876589434784,0.09097704530742177
53610.82197168048,1.8585761153259996,0.0912619749343664
53613.31146655207,1.8499049481870946,0.09153983869166947
53615.80096142365,1.8413755598380774,0.09181015051948108
53618.29045629523,1.8329893061052607,0.09207244955443326
53620.77995116682,1.8247474960024874,0.09232630039905729
53623.2694460384,1.8166513914241378,0.09257129335228102
53625.75894090999,1.8087022068585945,0.09280704460481803
53628.24843578157,1.8009011091222167,0.0930331964025213
53630.73793065316,1.793249217114167,0.09324941718107178
53633.22742552474,1.785747601591833,0.09345540167460989
53635.71692039633,1.7783972849671157,0.09365087100092435
53638.20641526791,1.7711992411237434,0.0938355727255289
53640.69591013949,1.76415439525519,0.09400928090659139
53643.18540501108,1.7572636237238237,0.09417179612264136
53645.67489988266,1.7505277539409132,0.09432294548443414
53648.16439475425,1.7439475642673266,0.09446258263258236
53650.65388962583,1.737523783935572,0.09459058772179832
53653.143384497416,1.7312570929923181,0.09470686739290717
53655.632879369,1.7251481222620537,0.09481135473316381
53658.12237424058,1.7191974533312866,0.09490400922554688
53660.61186911217,1.7134056185535247,0.09498481668718069
53663.10136398375,1.7077731010750545,0.09505378919726028
53665.590858855336,1.702300334880758,0.0951109650141359
53668.08035372692,1.6969877048610176,0.09515640848160536
53670.569848598505,1.6918355468980844,0.09519020992391876
53673.059343470086,1.6868441479732743,0.09521248552885324
53675.54883834167,1.6820137462938245,0.09522337721823651
53678.038333213255,1.6773445314394344,0.09522305250493386
53680.527828084836,1.6728366445287195,0.0952117043353241
53683.017322956424,1.6684901784049178,0.09518955091579236
53685.506817828005,1.6643051778409648,0.0951568355222058
53687.99631269959,1.6602816397634585,0.09511382629040696
53690.485807571175,1.656419513495468,0.09506081598627199
53692.975302442755,1.6527187010178963,0.09499812175328562
53695.464797314344,1.6491790572492881,0.09492608483573074
53697.954292185925,1.645800390343406,0.09484507027501049
53700.44378705751,1.6425824620048113,0.09475546657716571
53702.933281929094,1.6395249878218303,0.09465768534863128
53705.42277680068,1.6366276376168685,0.09455216089790276
53707.91227167226,1.6338900358133408,0.09443934980029958
53710.401766543844,1.6313117618195143,0.09431973042278365
53712.89126141543,1.6288923504283153,0.09419380240606813
53715.38075628701,1.626631292233462,0.09406208610079096
53717.8702511586,1.6245280340607193,0.09392512195477566
53720.35974603018,1.6225819794147913,0.09378346984803954
53722.84924090177,1.6207924889409284,0.09363770837255357
53725.33873577335,1.6191588809010744,0.09348843405355904
53727.82823064493,1.617680431664291,0.09333626050929157
53730.31772551652,1.6163563762108524,0.09318181754626048
53732.8072203881,1.6151859086498224,0.09302575018715538
53735.29671525969,1.614168182749478,0.09286871762884176
53737.78621013127,1.6133023124807089,0.09271139212802855
53740.27570500286,1.6125873725721211,0.09255445781261115
53742.76519987444,1.6120223990775573,0.09239860941695334
53745.25469474602,1.6116063899544697,0.0922445509400203
53747.74418961761,1.6113383056535655,0.09209299422551445
53750.23368448919,1.611217069719057,0.09194465746401961
53752.72317936078,1.6112415693987456,0.09180026361761393
53755.21267423236,1.6114106562642627,0.09166053876836955
53757.70216910395,1.6117231468403688,0.09152621039259574
53760.19166397553,1.612177823242872,0.09139800556391237
53762.68115884711,1.612773433825506,0.0912766490889894
53765.1706537187,1.6135086938343486,0.09116286158061931
53767.66014859028,1.6143822860700574,0.09105735747409427
