mjd,muJyas2,muJyas2_err,phase
53993.57816854516,14.750901747393073,0.24912380630120112,-3450.7035366163036
53996.0804916319,14.746188889963378,0.24910200910271774,-3448.201213529559
53998.58281471864,14.741524540550017,0.24907552284563533,-3445.6988904428217
54001.085137805385,14.736902521224692,0.24904780054679693,-3443.196567356077
54003.58746089212,14.732303787372075,0.2490208351812125,-3440.69424426934
54006.08978397887,14.727695916546509,0.24899569910168493,-3438.1919211825953
54008.592107065604,14.723065652884543,0.2489694979498315,-3435.689598095858
54011.09443015235,14.718440504511818,0.24893308989891474,-3433.1872750091134
54013.596753239086,14.713853074470535,0.2488762311379892,-3430.684951922376
54016.09907632583,14.7093336294638,0.24878864342719467,-3428.1826288356315
54018.601399412575,14.704910412488971,0.24866072411914525,-3425.680305748887
54021.10372249931,14.70061161898775,0.24848404413192055,-3423.1779826621496
54023.60604558606,14.696465443819761,0.24825147881006424,-3420.675659575405
54026.108368672794,14.69250008201925,0.24795722930615002,-3418.1733364886677
54028.61069175954,14.688743728969712,0.24759691228729278,-3415.671013401923
54031.113014846276,14.685224316897802,0.2471673929569214,-3413.168690315186
54033.61533793302,14.6819768268615,0.2466650239142216,-3410.6663672284412
54036.11766101976,14.679047045414336,0.246085267367796,-3408.164044141704
54038.6199841065,14.676479853806086,0.24542452908747103,-3405.6617210549593
54041.12230719325,14.674319044919685,0.24468030303831403,-3403.1593979682148
54043.624630279985,14.672608156688511,0.24385014877305336,-3400.6570748814775
54046.12695336673,14.671391322393902,0.2429327080377182,-3398.154751794733
54048.62927645347,14.670710350503214,0.24192771859711776,-3395.6524287079956
54051.13159954021,14.67059868684737,0.24083523560464135,-3393.150105621251
54053.63392262695,14.671083184657618,0.2396561397399948,-3390.6477825345137
54056.13624571369,14.67219037556788,0.2383929597517669,-3388.145459447769
54058.63856880043,14.673945879945677,0.2370497677499159,-3385.643136361032
54061.140891887175,14.676362143629376,0.23563093234104251,-3383.140813274287
54063.64321497392,14.679441700562165,0.2341414473429151,-3380.6384901875426
54066.14553806066,14.683186837399262,0.2325879174776705,-3378.1361671008053
54068.6478611474,14.68759745299758,0.23097839102959952,-3375.6338440140607
54071.15018423414,14.692667413546587,0.2293219700907199,-3373.1315209273234
54073.65250732088,14.698389698576648,0.2276289859337012,-3370.629197840579
54076.15483040762,14.704747777897865,0.22590903382374208,-3368.1268747538415
54078.657153494365,14.71170227532275,0.2241691676776343,-3365.624551667097
54081.1594765811,14.719197907601483,0.22241445843006208,-3363.1222285803597
54083.66179966785,14.7271800407907,0.22065027201651774,-3360.619905493615
54086.16412275459,14.735594299039803,0.21888326396471408,-3358.1175824068705
54088.66644584133,14.744395210771472,0.2171202789998745,-3355.615259320133
54091.16876892807,14.753566102473997,0.21536497053509424,-3353.1129362333886
54093.67109201481,14.76309858536115,0.21361641171913845,-3350.6106131466513
54096.173415101555,14.772983964619925,0.21187410714934507,-3348.1082900599067
54098.67573818829,14.783213546164916,0.21013915098566735,-3345.6059669731694
54101.17806127504,14.793778763516457,0.20841416867591275,-3343.103643886425
54103.680384361774,14.80467237647099,0.20670185329625862,-3340.6013207996875
54106.18270744852,14.815889731791685,0.2050047809820171,-3338.098997712943
54108.68503053526,14.827431643629097,0.20332598382146236,-3335.5966746262056
54111.187353622,14.839303758635651,0.20166928777610427,-3333.094351539461
54113.689676708746,14.851506162784062,0.20003789314674036,-3330.5920284527165
54116.19199979548,14.864058204795583,0.19843460134218102,-3328.089705365979
54118.69432288223,14.876982205023523,0.1968617681350485,-3325.5873822792346
54121.196645968965,14.890295029385015,0.19531924015388252,-3323.0850591924973
54123.69896905571,14.904016721178778,0.19380778294757653,-3320.5827361057527
54126.20129214245,14.918167333875317,0.19233047947230159,-3318.0804130190154
54128.70361522919,14.932766922051087,0.19089292068444158,-3315.578089932271
54131.20593831593,14.947835539991502,0.18950311232928033,-3313.0757668455335
54133.70826140267,14.963392524252413,0.18817143182339469,-3310.573443758789
54136.21058448942,14.979443082382204,0.1869098432668301,-3308.0711206720443
