mjd,muJyas2,muJyas2_err,phase
54173.350930654764,4.105198379649122,1.242898570089453,-3270.930774506698
54173.550869831575,4.717872956656437,0.7430313079399246,-3270.7308353298868
54176.4003526194,3.4182678272206695,1.4859582238360998,-3267.881352542063
54177.3946186194,5.49654012113243,1.3456392792876075,-3266.8870865420613
54187.41799377438,1.4973268340396535,2.110826976698105,-3256.863711387079
54188.412259774384,4.44539176883401,1.9547846598723049,-3255.8694453870776
54193.8929519621,2.9967873599380366,0.9146781254633851,-3250.3887531993605
54194.8872179621,6.10521901997296,0.8577666395907751,-3249.394487199359
54201.04462522971,3.9659899242158416,0.4020355590849359,-3243.2370799317505
54204.04300922971,4.0675005637190145,0.640051295393692,-3240.238695931752
54207.06287422971,5.931556464911495,8.425383078763375,-3237.21883093175
54218.51603003886,2.1311206288793696,1.267988229038086,-3225.7656751226023
54219.51029603886,5.0786834269583485,1.3039765420666032,-3224.7714091226007
54228.210341229715,4.658426052258408,1.4860623356740854,-3216.0713639317473
54234.03628122971,4.526248514294802,0.6715730202920458,-3210.245423931752
54241.2619886194,2.46836676942466,1.044309195602829,-3203.0197165420614
54248.146322473665,3.962854184658192,1.1993261479043882,-3196.1353826877967
54252.279629774384,4.473006530357122,1.5566403242137465,-3192.0020753870776
54257.80788208069,2.4022490922708597,1.0543579227891124,-3186.4738230807707
54258.7545879621,4.411262973204982,0.6878510522732704,-3185.527117199359
54260.219423109316,2.6057778046309457,2.013333738310425,-3184.0622820521457
54261.21368910932,2.900735339955435,1.7531745638950031,-3183.0680160521442
54262.22993764622,4.329918220853285,1.3194009842982664,-3182.051767515244
54263.22420364622,4.27334639441726,1.2190316148149962,-3181.0575015152426
54265.41368591867,3.42113180354259,1.3438738121339182,-3178.868019242793
54266.40795191867,5.113635456510549,1.1230356528218153,-3177.8737532427913
54275.859457462415,5.781328772627046,1.10988834671513,-3168.422247699047
54276.85372346242,4.3097309356148426,1.0905110525920725,-3167.4279816990456
54283.37766603886,4.345781432132598,0.9620875682956905,-3160.904039122601
54289.13070765477,3.066508094480905,1.1775878149022416,-3155.1509975066947
54289.33064683158,4.009181159672979,0.6759746251272968,-3154.9510583298834
54325.08105910932,3.7044117704744117,1.4499317045445448,-3119.2006460521443
54327.09157364622,2.569500310037618,0.9507716636506183,-3117.1901315152427
54330.27532191867,5.6454137441340935,0.9451873218558008,-3114.0063832427913
54336.079333254864,2.060835041471104,1.6372261052442818,-3108.2023719065983
54337.073599254865,4.269312236086457,1.5504573889802495,-3107.2081059065968
54340.721093462416,5.4782894228692305,0.852600941414532,-3103.5606116990457
54343.14523753049,4.017988005170526,1.4272484893495272,-3101.136467630975
54344.13950353049,3.2732990270408604,1.1907118509155725,-3100.1422016309734
54349.81605822971,3.997778782376046,0.6141393689941977,-3094.465646931749
54355.1001646194,5.502359800860248,1.1257847117922757,-3089.181540542064
54366.11780577438,3.173126745647647,1.662559957453078,-3078.16389938708
54372.5927639621,5.671217760800539,0.7406681866442542,-3071.6889411993616
54397.21584203886,5.0815025114789165,1.0388626360898603,-3047.0658631226033
54400.940969254865,5.1298160869704965,1.1792010784079145,-3043.340735906597
54408.00687353049,4.330117553641859,1.0085230562993412,-3036.2748316309735
54436.473150473656,5.525435214610782,1.1849661452465527,-3007.8085546878065
54437.467416473664,5.896667875913338,1.0668950122821297,-3006.8142886877977
54438.919235109315,4.371380354564902,1.4018768251939255,-3005.362470052147
54440.92974964622,3.498373202164613,1.116837347704757,-3003.351955515245
54444.11349791867,5.292072689234728,1.0800458244757252,-3000.168207242794
54446.13471008069,5.5945410136846085,0.9141107881663326,-2998.146995080773
54447.12897608069,4.4850860022936905,0.8594311017509036,-2997.1527290807717
54454.559269462414,3.0566659156571205,1.0097723270793326,-2989.722435699048
54477.457535654765,4.476422717911699,1.0215399799892857,-2966.824169506697
54477.657474831576,4.927965870146,0.6440686228212884,-2966.624230329886
54478.451801654766,4.916647121196492,0.9841483262561493,-2965.8299035066957
54478.65174083158,4.403696174288272,0.5680890749569802,-2965.6299643298844
54501.33478647366,4.874360140031836,0.8536223802157612,-2942.946918687805
54510.99634608069,4.893722742757087,0.6469733888848473,-2933.2853590807717
54514.77914525486,4.853151901505671,1.1699552315928947,-2929.5025599065993
54521.845049530486,4.712590504509087,1.1462454332465262,-2922.436655630976
54538.14288622971,4.656823252687304,0.5970428402357686,-2906.1388189317513
54539.13715222971,3.90668634008504,0.5649868488137139,-2905.14455293175
54542.319171654766,5.576734448432125,0.7518215177275953,-2901.9625335066958
54542.51911083158,5.117509155031694,0.4488471510845251,-2901.7625943298845
54567.3156396194,6.572534239697821,1.0934531577488444,-2876.9660655420594
54567.3156396194,5.931722838557015,0.9524875821194841,-2876.9660655420594
54571.3317806194,5.958234712872627,1.037842884794142,-2872.9499245420593
54578.33328077439,5.152216178504334,1.5831202325235794,-2865.9484243870756
54578.33328077439,4.656001610998287,1.3031897732482034,-2865.9484243870756
54582.34942177439,3.815737377666628,1.55380319118055,-2861.9322833870756
54584.808238962105,4.208265025754335,0.5998224949882986,-2859.473466199357
54584.808238962105,4.470344465373453,0.6968586255768493,-2859.473466199357
54588.824379962105,4.550184319655173,0.6804812195703429,-2855.457325199357
54603.00452222971,3.974003922071355,0.4282146187462806,-2841.27718293175
54609.43131703886,3.948530436819484,1.0832482221583641,-2834.850388122599
54609.43131703886,3.6150387360885583,0.931497502221451,-2834.850388122599
