mjd,muJyas2,muJyas2_err
54270.65770562857,79.43135615045503,0.14429714508884803
54273.16884373398,79.43354155174347,0.14460151647452318
54275.6799818394,79.43550089804376,0.14490998914346084
54278.191119944815,79.4372347575104,0.14522247679575645
54280.70225805023,79.43874369798141,0.14553909767572099
54283.21339615565,79.44002871220437,0.14586012256518535
54285.72453426106,79.44109460547043,0.14618521823613115
54288.23567236648,79.44195116883202,0.14651279792498675
54290.7468104719,79.44260933576152,0.1468410783118605
54293.25794857732,79.44307971881062,0.14716837330778187
54295.76908668273,79.44337281458138,0.14749318900287633
54298.28022478815,79.44349834627064,0.1478141947987203
54300.791362893564,79.4434648675524,0.14813021046059968
54303.30250099898,79.44328085242887,0.14844027304220767
54305.813639104395,79.44295483923634,0.14874356256279048
54308.32477720981,79.44249517301796,0.1490393287279746
54310.83591531523,79.44191016636614,0.1493270267575913
54313.34705342064,79.44120813177142,0.14960634872805564
54315.85819152606,79.44039738144784,0.1498772184989492
54318.36932963148,79.43948622736207,0.15013978729777455
54320.8804677369,79.43848295253702,0.15039435114673483
54323.39160584231,79.43739563387498,0.150641216518345
54325.90274394773,79.43623081513215,0.1508807993162727
54328.413882053144,79.43499392239028,0.1511135897348273
54330.92502015856,79.4336922323273,0.15133984267682163
54333.436158263976,79.43233359675651,0.15155946491403646
54335.94729636939,79.43092368920043,0.15177238454628336
54338.45843447481,79.42946561212739,0.15197847086994684
54340.96957258022,79.42795925485188,0.15217741760350284
54343.48071068564,79.42640225301511,0.15236885758611726
54345.99184879106,79.42479209624071,0.15255256900260028
54348.50298689648,79.42312627355568,0.1527285164876619
54351.01412500189,79.42140237188687,0.15289674703799103
54353.52526310731,79.4196182840642,0.15305725401683576
54356.036401212725,79.41777158686818,0.1532100006855728
54358.54753931814,79.41585979900458,0.15335502918490979
54361.058677423556,79.41388146467614,0.15349247251046683
54363.56981552897,79.4118363228323,0.15362252232434054
54366.08095363439,79.4097257402318,0.1537453754878892
54368.5920917398,79.40755789945251,0.1538603756090788
54371.10322984522,79.40534369341913,0.15396641343508452
54373.61436795064,79.40309467010957,0.1540624201817278
54376.12550605606,79.40082161611645,0.1541474007649484
