mjd,muJyas2,muJyas2_err
53159.642721767705,63.016225387844315,0.1935279887754473
53162.172030071764,63.00403399561765,0.19239062563544618
53164.70133837582,62.99180599964893,0.1912802452448067
53167.23064667988,62.97954373656103,0.19019497251177903
53169.75995498393,62.967249542984064,0.1891330403734267
53172.28926328799,62.95492572404328,0.18809278574052812
53174.81857159204,62.94257429036952,0.18707259172843166
53177.3478798961,62.930197091280206,0.18607092124649824
53179.87718820015,62.917795974424735,0.18508635656171044
53182.40649650421,62.90537278737793,0.184117601677899
53184.935804808265,62.8929293722631,0.1831634717595677
53187.465113112325,62.88046752117407,0.18222279455048535
53189.99442141638,62.86798899895439,0.181294462781663
53192.52372972044,62.8554955701602,0.18037749473991332
53195.05303802449,62.84298899928399,0.17947103595337494
53197.58234632855,62.83047105079095,0.17857435892650975
53200.1116546326,62.81794348909534,0.17768686281916132
53202.64096293666,62.80540806941099,0.17680807196461454
53205.17027124071,62.792865456838626,0.17593757568798263
53207.69957954477,62.78031420939624,0.17507497163430336
53210.228887848825,62.76775265395918,0.17421996082232763
53212.758196152885,62.75517918636615,0.17337229326989337
53215.28750445694,62.74259116536996,0.17253172461624744
53217.816812761,62.72998495115098,0.17169806889654243
53220.34612106505,62.71735679722042,0.17087124740739434
53222.87542936911,62.70470124853455,0.1700510985825422
53225.40473767317,62.6920107516853,0.16923717414200198
53227.93404597722,62.67927779563615,0.1684289041765301
53230.46335428128,62.66649489913834,0.16762580840333816
53232.99266258533,62.65365458072483,0.16682752338760895
53235.52197088939,62.640749358899484,0.16603380360867498
53238.051279193445,62.62777163524879,0.1652445122494332
53240.580587497505,62.61471306721796,0.1644595649164607
53243.10989580156,62.60156480174919,0.16367895916076156
53245.63920410562,62.58831606167951,0.16290271101859027
53248.16851240967,62.57495507058047,0.16213090354071907
53250.69782071373,62.56147004311788,0.1613637394749419
53253.22712901778,62.54784919395752,0.16060154123668333
53255.75643732184,62.53408072529419,0.1598447488141745
53258.28574562589,62.520152301411144,0.15909387321242902
53260.81505392995,62.50605112819176,0.15834941471414637
53263.344362234006,62.49176452566462,0.1576119218739426
53265.873670538065,62.47727975253656,0.1568819733640267
53268.40297884212,62.46258405185654,0.15616023773383952
53270.93228714618,62.44766467969748,0.15544748850985424
53273.46159545023,62.43250956705015,0.15474444210511346
53275.99090375429,62.4171078701911,0.15405149506083612
53278.52021205834,62.40144892917306,0.1533690550876528
53281.0495203624,62.38552304595942,0.15269756645957222
53283.578828666454,62.36932386386252,0.15203734514689438
53286.10813697051,62.35284688392858,0.15138863279141435
53288.637445274566,62.336087962368765,0.15075173663996366
53291.166753578626,62.31904295555432,0.15012706442179155
53293.69606188268,62.30170771959092,0.1495151229602959
53296.22537018674,62.28407811010038,0.14891651833333783
53298.75467849079,62.26615006992142,0.14833192593611702
53301.28398679485,62.24791992317478,0.14776184223113073
53303.8132950989,62.229383144273015,0.1472065576423229
53306.34260340296,62.21053473553184,0.14666600632963228
53308.871911707014,62.1913710418703,0.14613990913780223
53311.401220011074,62.17188940961205,0.1456279552200203
53313.93052831513,62.15208720984447,0.14512993355399872
53316.459836619186,62.131961713363125,0.14464572267774015
53318.989144923245,62.11150992255352,0.14417526602136682
53321.5184532273,62.090728794952156,0.1437186119349564
53324.04776153136,62.06961528741158,0.14327592278546752
53326.57706983541,62.04816614714582,0.14284744031231608
53329.10637813947,62.0263775405183,0.14243342554992985
53331.63568644352,62.004245554225236,0.14203423602949686
53334.16499474758,61.9817674865335,0.141650297494911
53336.694303051634,61.95894226962264,0.1412820664269373
53339.223611355694,61.93576808171565,0.14093005366944014
53341.752919659746,61.91224237480128,0.1405945793016263
