mjd,muJyas2,muJyas2_err
53254.82681991935,80.17475874360154,1.7764340316330935
53256.351228396554,77.60208073743583,1.3657504362341604
53256.35618439656,86.20254460655607,1.37986498306532
53256.359118396555,78.78837479253096,1.359701344735092
53258.361075396555,83.42735585103893,1.4235528661141497
53258.362557396555,79.85012477487302,1.4074219554499667
53258.75451256161,83.24129761229264,1.887064741262627
53260.768582561606,78.98931658241892,1.6153322386095477
53269.98583238198,79.89472559771828,0.996678110052288
53270.98581638198,81.06703477909312,1.1208448041317884
53271.010735381984,79.36126868982116,1.0681680248253338
53275.35281239656,78.87911116501698,1.4706013555513502
53277.65713888923,78.08094071689311,1.4730839813435828
53278.657122889235,80.73411683806401,1.636204439184344
53278.68204188924,77.24846389756786,1.5655814057130566
53280.388406645216,79.25919071894373,1.5957189795977378
53281.38839064522,79.76383605377082,1.7852779684335431
53281.41330964522,76.50139272083084,1.5075962389683835
53281.452601526806,75.74468050419625,2.3135861671709588
53283.9889206496,81.84257376073946,2.7491961402406018
53295.43524052681,80.40207065834211,1.714723920147367
53297.449310526805,72.76959879077171,1.5405593950955516
53297.59295891935,75.01370921116973,3.687470113240149
53297.9715596496,79.85633424164652,1.8978204124605214
53299.9856296496,78.5592168319773,1.798159013919527
53301.9093072337,82.13347071214989,2.5223301167027503
53304.735474191584,81.06159668094949,1.0847142778482495
53304.74043019159,81.53664104210665,1.053874943540918
53304.743364191585,78.99091330144859,1.047351238206675
53306.745321191585,78.1122888057503,1.200954845622036
53306.746803191585,78.62932210669513,1.164184870101757
53309.0452672337,77.69161824578273,3.6966048703568783
53309.0475512337,81.15708486052301,3.7237266995687364
53309.0490432337,90.13943289061302,3.5740543828070037
53309.050551233704,77.09842466494389,3.931660723526311
53309.0520422337,84.71908509701363,3.8533087724698336
53309.056590233704,63.630356116504856,4.250091088717379
53309.0647122337,76.88238322307635,3.9226201137890246
53310.0336422337,83.08775729553005,2.7483453601348966
53310.0352832337,76.24522113903632,2.8256927989983422
53310.0367792337,76.41779633379917,2.9432207255830583
53310.0382642337,73.85327670498909,2.9080627988269465
53310.0397722337,78.98231596260925,2.9060537744408834
53310.0572152337,73.95372792429225,2.7081648724136262
53311.57559791935,79.48766223268795,2.2287595251502426
53313.58966791935,77.97080668928953,2.0401601411750994
53318.11895139656,75.27654111668278,3.2080348583393934
53323.73705819159,76.46890812564232,1.2578890012663406
53323.9229812337,75.24151255575897,2.3123870683591123
53329.7798575616,82.50804161289398,1.4122860004851843
53330.779841561605,80.76075944505821,1.4809722650139008
53330.80476056161,78.81368459899682,2.778781157951225
53332.10159039656,75.48825931915019,1.901431094540571
53334.11566039656,79.52690165243946,1.9088244285949882
53336.8855182337,74.11545438737036,3.635329626581941
53346.8948482337,76.99006693016936,2.2772291416030015
53366.4605855268,76.8201052402733,1.4581471592666169
53366.50319719159,78.9110868707223,2.6391353397620056
53367.460569526804,82.3832608076697,1.5965997154592275
53367.48548852681,81.68825095217902,1.457597744361091
53368.9969046496,78.12046360181512,1.5502209004760774
53369.9968886496,74.44271491907062,1.657782287925809
53370.0218076496,81.63535097474872,1.6182823433821223
53380.48583619159,82.79275085100912,1.8230791088603164
53382.49990619159,74.23839396545245,1.561537831369295
53382.600942919344,82.1124022071802,1.89616725050528
53382.77571936426,78.62395534679396,0.9863220823617828
53382.780675364265,80.92380794836453,0.9920625812538355
53382.78360936426,79.45434460470617,0.9884095365043469
53383.600926919346,82.77836932652812,1.8812984194035054
53383.62584591935,75.14439841085374,2.1810227516129648
53384.78556636426,82.0150246013902,1.091738516561296
53384.78704836426,81.39139767629901,1.013980849750764
53387.463577477945,80.07925181913888,0.8100897422515726
53387.46853347795,80.86739231599074,0.783262886763061
53387.471467477946,80.04836028857633,0.7844822892852659
53389.47342447795,81.76487257233369,0.9169906966982175
53389.474906477946,79.59854708618533,0.8678081283026128
53394.293964381985,75.76252490990082,1.430216365137952
53394.30447138198,77.53890296762404,1.2425030801490766
53401.777303364266,78.65949425357113,1.0985227425246311
53401.96527088924,78.87904349337838,1.9161966426811303
53401.97577788924,74.15792495495265,2.0455680402789755
53403.126935396554,80.22485255081477,1.7414662304540895
53404.126919396556,78.23723534483804,1.7320565325666495
53404.69653864522,73.69160864551212,2.003365902077414
53404.70704564522,73.94139540672052,1.9982940896670915
53406.46516147795,79.21388249588065,0.845045947888118
