mjd,muJyas2,muJyas2_err
53998.37090539656,65.57917246068446,1.8281698752740734
54013.763502191585,59.526018102210486,1.5662823443396536
54016.761892191586,64.80778786005014,1.4601238666278786
54017.48108452681,57.34614132927437,1.5636348211276538
54017.62384885794,60.422034981665064,0.9825754513734047
54019.78174419159,59.863946038524276,2.225176583098213
54020.0174036496,57.64174198406933,1.6006592912010922
54021.0367502337,61.14664911768047,3.090884017958727
54022.0310092337,60.38763970462567,2.8387514575077555
54033.62144191935,60.37670686000651,2.3179725117608916
54039.908105364266,62.477453126869094,1.4476494478685635
54040.750135561604,61.005901954642816,2.146144510976206
54040.795376561604,58.5417520891205,2.0178096483041306
54044.59596347795,65.2699112750786,1.292973141044783
54046.75515119159,60.071637093801726,1.5947494221618055
54054.14743439656,58.80486210300528,1.8221207837750046
54067.820308364266,60.45784124393782,1.5734185599580819
54072.50816647795,60.82844082170031,1.0933975949105517
54077.4308635268,61.415108119601626,1.7894443472989345
54077.4761045268,61.30962045774059,1.8751530725610264
54079.9671826496,61.183610857583545,2.085597071906663
54080.0124236496,62.71657332075131,1.9677049297301208
54081.108152504894,61.10583316477843,1.4494102789892558
54082.655670309294,62.39482139387138,0.8276416022611144
54091.80374736426,60.21360910925776,1.357367056202644
54093.571220919344,63.269868364388685,2.7929925369596966
54093.616461919344,55.11705350026817,2.684997868957333
54094.80213736426,62.40387036834369,1.333361333563151
54096.491605477946,56.93001095821068,1.053563779185186
54097.82198936427,57.95759304468105,1.9157610393386795
54099.48999547795,63.745658122322254,1.0507185066333744
54102.50984747795,57.54296395937243,1.432391496083563
54102.53168019159,57.80725897228593,1.681929847992146
54109.020355504894,61.25043565841132,1.460533547730248
54110.567873309294,61.64081908310739,0.7083779671190389
54114.097213396555,59.489753684955375,2.3154578015879346
54114.142454396555,62.26628668302788,2.177672939664705
54124.795396364265,60.790790179676875,1.415815772194453
54129.48325447795,62.789646544913474,1.0909587898661415
54133.00379450489,59.09087721336674,1.3202836375177407
54134.55131230929,58.43270734049371,0.7003736963041343
54136.00218450489,61.10583316477843,1.2308138672097617
54137.54970230929,59.8550395833995,0.7035754046300962
54139.022036504895,61.9207335051511,1.8425936479643195
54140.569554309295,59.65309183073947,0.9194239076053515
54162.481459191586,62.24634392017775,2.1457059908447054
54162.526700191585,61.65861737597457,1.9743104597904986
54163.96136085794,62.59422946837213,0.7221337654672011
54165.99544350489,61.37182437380215,1.2622491919125651
54167.54296130929,62.22539766162258,0.7604057274159174
54169.336432381984,59.4468426746614,1.3027051136421681
54170.33069138198,59.25034992645478,1.241248871117971
54177.00773888924,60.84566683140651,1.9674452156425952
